timestamp_us,collection,mark_time_us,sweep_time_us
1539635685250980,0,109,38
1539635685257416,1,57,14
1539635685263485,2,65,13
1539635685269420,3,63,13
1539635685275369,4,59,13
1539635685281286,5,60,13
1539635685287197,6,58,12
1539635685293069,7,58,12
1539635685298933,8,56,12
1539635685304756,9,58,13
1539635685310599,10,56,12
1539635685316366,11,56,11
1539635685322096,12,55,12
1539635685327798,13,56,13
1539635685333440,14,55,12
1539635685339058,15,55,12
1539635685344634,16,53,11
1539635685350188,17,60,12
1539635685355695,18,54,11
1539635685361188,19,54,11
1539635685366677,20,53,11
1539635685372155,21,54,11
1539635685377678,22,53,11
1539635685383191,23,54,11
1539635685388680,24,53,11
1539635685394187,25,61,11
1539635685399701,26,53,11
1539635685405178,27,55,11
1539635685410647,28,53,11
1539635685416151,29,54,11
1539635685421658,30,53,11
1539635685427129,31,54,12
1539635685432597,32,53,12
1539635685438160,33,54,15
1539635685443635,34,53,11
1539635685449118,35,53,12
1539635685454592,36,53,11
1539635685460086,37,54,11
1539635685465598,38,53,11
1539635685471108,39,53,12
1539635685476587,40,53,11
1539635685482098,41,54,11
1539635685487566,42,52,12
1539635685493036,43,53,12
1539635685498561,44,53,12
1539635685504046,45,54,11
1539635685509550,46,54,11
1539635685515071,47,53,11
1539635685520573,48,54,11
1539635685526066,49,54,12
1539635685531572,50,53,11
1539635685537101,51,54,11
1539635685542651,52,53,11
1539635685548170,53,54,12
1539635685553772,54,53,11
1539635685559328,55,54,12
1539635685564848,56,53,11
1539635685570384,57,54,11
1539635685575903,58,53,11
1539635685581440,59,55,11
1539635685587136,60,53,12
1539635685592734,61,54,11
1539635685598336,62,53,12
1539635685603909,63,56,11
1539635685609468,64,53,11
1539635685615006,65,54,11
1539635685620546,66,53,12
1539635685626082,67,54,11
1539635685631604,68,53,12
1539635685637114,69,55,11
1539635685642624,70,53,11
1539635685648124,71,54,11
1539635685653603,72,53,11
1539635685659130,73,55,12
1539635685664658,74,53,11
1539635685670163,75,54,13
1539635685675676,76,53,11
1539635685681184,77,55,12
1539635685686727,78,53,11
1539635685692270,79,54,12
1539635685697809,80,54,11
1539635685703328,81,55,12
1539635685708855,82,54,11
1539635685714482,83,55,11
1539635685720023,84,54,11
1539635685725543,85,54,11
1539635685731076,86,54,11
1539635685736649,87,54,11
1539635685742181,88,59,11
1539635685747686,89,54,11
1539635685753192,90,53,11
1539635685758683,91,55,12
1539635685764223,92,53,11
1539635685769720,93,54,11
1539635685775186,94,52,11
1539635685780671,95,54,12
1539635685786246,96,53,12
1539635685791737,97,57,12
1539635685797255,98,53,11
1539635685802805,99,54,11
1539635685808374,100,54,11
1539635685813880,101,55,11
1539635685819417,102,54,11
1539635685824954,103,54,11
1539635685830479,104,53,11
1539635685835979,105,55,12
1539635685841508,106,55,11
1539635685847027,107,53,12
1539635685852542,108,54,11
1539635685858060,109,53,11
1539635685863593,110,53,11
1539635685869128,111,54,11
1539635685874610,112,53,11
1539635685880140,113,54,11
1539635685885637,114,52,12
1539635685891187,115,55,12
1539635685896702,116,53,12
1539635685902205,117,59,11
1539635685907742,118,53,11
1539635685913263,119,54,12
1539635685918801,120,52,12
1539635685924296,121,53,11
1539635685929825,122,52,12
1539635685935326,123,54,11
1539635685940880,124,53,11
1539635685946418,125,54,12
1539635685951939,126,54,11
1539635685957478,127,54,11
1539635685962985,128,53,11
1539635685968716,129,55,12
1539635685974247,130,53,11
1539635685979790,131,59,13
1539635685985405,132,53,11
1539635685990908,133,55,12
1539635685996449,134,53,11
1539635686001971,135,54,12
1539635686007496,136,53,12
1539635686013125,137,60,14
1539635686018997,138,56,11
1539635686024678,139,56,12
1539635686030336,140,55,12
1539635686036112,141,61,13
1539635686042203,142,68,13
1539635686048132,143,55,11
1539635686053895,144,54,11
1539635686059810,145,61,13
1539635686065400,146,54,11
1539635686070981,147,55,11
1539635686076537,148,54,11
1539635686082079,149,53,11
1539635686087767,150,59,13
1539635686093492,151,54,11
1539635686099035,152,53,11
1539635686104558,153,54,12
1539635686110029,154,53,11
1539635686115509,155,53,12
1539635686121092,156,53,12
1539635686126648,157,61,13
1539635686132298,158,53,11
1539635686137868,159,53,12
1539635686143438,160,54,11
1539635686148943,161,54,12
1539635686154455,162,52,12
1539635686159973,163,52,12
1539635686165445,164,52,11
1539635686170954,165,54,12
1539635686176457,166,53,11
1539635686181989,167,55,11
1539635686187522,168,54,12
1539635686193069,169,54,12
1539635686198641,170,53,11
1539635686204155,171,56,11
1539635686209675,172,53,12
1539635686215202,173,54,11
1539635686220741,174,53,12
1539635686226306,175,55,12
1539635686231783,176,52,11
1539635686237348,177,54,11
1539635686242875,178,54,11
1539635686248415,179,54,12
1539635686253925,180,53,11
1539635686259461,181,55,12
1539635686264963,182,53,12
1539635686270512,183,54,11
1539635686276037,184,53,12
1539635686281560,185,54,11
1539635686287040,186,52,12
1539635686292610,187,53,11
1539635686298073,188,52,11
1539635686303612,189,55,12
1539635686309146,190,54,11
1539635686314667,191,53,11
1539635686320191,192,54,11
1539635686325710,193,54,11
1539635686331209,194,53,12
1539635686336787,195,55,11
1539635686342319,196,54,11
1539635686347817,197,54,11
1539635686353309,198,54,11
1539635686358832,199,55,12
1539635686364380,200,53,12
1539635686369884,201,55,11
1539635686375447,202,53,11
1539635686380983,203,53,12
1539635686386472,204,54,11
1539635686392029,205,54,11
1539635686397485,206,54,11
1539635686403022,207,54,12
1539635686408492,208,52,11
1539635686414044,209,55,12
1539635686419584,210,53,11
1539635686425102,211,54,11
1539635686430663,212,52,11
1539635686436186,213,55,12
1539635686441723,214,53,11
1539635686447277,215,54,11
1539635686452779,216,52,11
1539635686458308,217,54,12
1539635686463834,218,53,11
1539635686469342,219,52,11
1539635686474901,220,54,11
1539635686480559,221,54,12
1539635686486095,222,54,12
1539635686491632,223,54,12
1539635686497152,224,53,11
1539635686502658,225,53,11
1539635686508176,226,52,11
1539635686513695,227,57,11
1539635686519211,228,53,11
1539635686524775,229,53,12
1539635686530313,230,53,11
1539635686535855,231,55,12
1539635686541387,232,54,11
1539635686547069,233,53,11
1539635686552620,234,54,11
1539635686558124,235,54,11
1539635686563670,236,53,11
1539635686569153,237,56,12
1539635686574728,238,54,11
1539635686580276,239,54,11
1539635686585808,240,54,12
1539635686591340,241,53,12
1539635686596820,242,53,12
1539635686602372,243,53,12
1539635686607895,244,54,11
1539635686613450,245,54,11
1539635686619005,246,52,11
1539635686624537,247,54,12
1539635686630079,248,52,11
1539635686635654,249,54,11
1539635686641199,250,54,11
1539635686646754,251,55,11
1539635686652317,252,52,11
1539635686657854,253,53,12
1539635686663362,254,53,12
1539635686668915,255,54,12
1539635686674471,256,53,12
1539635686679984,257,55,11
1539635686685534,258,53,11
1539635686691058,259,55,11
1539635686696643,260,53,11
1539635686702171,261,55,11
1539635686707689,262,54,11
1539635686713232,263,55,11
1539635686718783,264,53,12
1539635686724316,265,55,12
1539635686729855,266,52,11
1539635686735406,267,54,11
1539635686740973,268,53,12
1539635686746502,269,53,12
1539635686752028,270,53,12
1539635686757580,271,53,11
1539635686763100,272,53,11
1539635686768606,273,53,12
1539635686774140,274,54,11
1539635686779677,275,54,10
1539635686785167,276,53,11
1539635686790740,277,53,12
1539635686796286,278,52,11
1539635686801819,279,54,12
1539635686807357,280,53,12
1539635686812905,281,53,11
1539635686818432,282,53,12
1539635686823988,283,54,12
1539635686829522,284,53,11
1539635686835068,285,55,12
1539635686840608,286,54,11
1539635686846154,287,53,12
1539635686851697,288,54,12
1539635686857263,289,54,10
1539635686862831,290,54,12
1539635686868348,291,55,11
1539635686873899,292,52,12
1539635686879446,293,54,11
1539635686884968,294,53,11
1539635686890524,295,54,11
1539635686896062,296,53,11
1539635686901621,297,55,12
1539635686907140,298,53,11
1539635686912723,299,54,12
1539635686918286,300,54,11
1539635686923821,301,54,11
1539635686929358,302,54,11
1539635686934893,303,53,11
1539635686940408,304,54,11
1539635686945899,305,55,11
1539635686951486,306,54,11
1539635686957030,307,54,11
1539635686962677,308,54,11
1539635686968211,309,53,11
1539635686973799,310,53,11
1539635686979355,311,55,11
1539635686984915,312,53,12
1539635686990402,313,54,11
1539635686995978,314,54,11
1539635687001529,315,55,12
1539635687007050,316,53,11
1539635687012617,317,56,11
1539635687018455,318,59,12
1539635687024517,319,58,13
1539635687030582,320,58,12
1539635687036663,321,60,14
1539635687042780,322,60,13
1539635687048854,323,59,13
1539635687054908,324,59,13
1539635687060895,325,59,11
1539635687066802,326,57,12
1539635687072679,327,56,12
1539635687078527,328,56,12
1539635687084345,329,57,12
1539635687090117,330,56,11
1539635687095843,331,56,11
1539635687101516,332,54,11
1539635687107151,333,54,12
1539635687112733,334,54,11
1539635687118300,335,55,12
1539635687123813,336,53,11
1539635687129295,337,53,11
1539635687134810,338,55,11
1539635687140398,339,55,12
1539635687145864,340,52,12
1539635687151432,341,54,12
1539635687156939,342,52,11
1539635687162481,343,55,12
1539635687168011,344,54,11
1539635687173554,345,53,12
1539635687179123,346,52,11
1539635687184660,347,54,11
1539635687190168,348,52,18
1539635687195727,349,56,12
1539635687201296,350,53,11
1539635687206879,351,55,11
1539635687212446,352,53,12
1539635687218021,353,55,12
1539635687223597,354,53,12
1539635687229186,355,52,11
1539635687234726,356,54,11
1539635687240279,357,54,12
1539635687245805,358,54,11
1539635687251369,359,53,11
1539635687256913,360,53,11
1539635687262434,361,54,11
1539635687267969,362,52,10
1539635687273498,363,54,12
1539635687279024,364,54,11
1539635687284602,365,53,12
1539635687290140,366,53,11
1539635687295694,367,54,11
1539635687301243,368,53,11
1539635687306771,369,55,11
1539635687312286,370,53,12
1539635687317858,371,54,12
1539635687323429,372,54,11
1539635687329033,373,55,11
1539635687334572,374,53,12
1539635687340139,375,53,11
1539635687345722,376,53,11
1539635687351293,377,56,11
1539635687356847,378,54,11
1539635687362408,379,54,11
1539635687367992,380,54,11
1539635687373563,381,53,12
1539635687379117,382,53,11
1539635687384715,383,53,12
1539635687390279,384,54,11
1539635687395867,385,55,12
1539635687401374,386,54,11
1539635687406949,387,53,11
1539635687412437,388,54,11
1539635687418014,389,55,11
1539635687423568,390,53,11
1539635687429125,391,55,12
1539635687434641,392,54,12
1539635687440206,393,55,11
1539635687445814,394,53,11
1539635687451354,395,55,12
1539635687456912,396,54,11
1539635687462457,397,53,11
1539635687468008,398,52,11
1539635687473655,399,54,11
1539635687479226,400,53,11
1539635687484764,401,53,12
1539635687490332,402,52,11
1539635687495920,403,53,12
1539635687501466,404,53,12
1539635687507304,405,55,11
1539635687512866,406,54,11
1539635687518503,407,56,11
1539635687523976,408,52,11
1539635687529572,409,56,12
1539635687535117,410,52,12
1539635687540715,411,53,11
1539635687546279,412,54,12
1539635687551843,413,54,11
1539635687557401,414,53,11
1539635687562988,415,55,11
1539635687568660,416,54,12
1539635687574260,417,55,12
1539635687579778,418,53,12
1539635687585302,419,53,12
1539635687590845,420,54,12
1539635687596415,421,54,11
1539635687601973,422,53,12
1539635687607550,423,55,12
1539635687613149,424,54,11
1539635687618712,425,55,11
1539635687624246,426,53,12
1539635687629841,427,54,12
1539635687635407,428,53,11
1539635687640970,429,54,11
1539635687646555,430,54,11
1539635687652126,431,54,11
1539635687657672,432,54,11
1539635687663223,433,54,12
1539635687668764,434,54,11
1539635687674292,435,55,11
1539635687679864,436,53,11
1539635687685415,437,55,11
1539635687690932,438,53,11
1539635687696503,439,53,11
1539635687702037,440,54,11
1539635687707587,441,55,12
1539635687713165,442,53,11
1539635687718719,443,54,11
1539635687724278,444,53,11
1539635687729825,445,53,11
1539635687735437,446,54,11
1539635687740988,447,55,12
1539635687746579,448,53,12
1539635687752161,449,54,11
1539635687757729,450,54,11
1539635687763316,451,55,12
1539635687768871,452,52,11
1539635687774444,453,55,11
1539635687780048,454,53,11
1539635687785586,455,55,11
1539635687791186,456,53,12
1539635687796721,457,54,11
1539635687802276,458,53,11
1539635687807837,459,53,11
1539635687813452,460,54,12
1539635687818995,461,54,12
1539635687824561,462,54,12
1539635687830159,463,53,11
1539635687835639,464,52,11
1539635687841242,465,55,12
1539635687846818,466,53,11
1539635687852346,467,55,11
1539635687857925,468,54,11
1539635687863453,469,56,11
1539635687869012,470,53,11
1539635687874583,471,53,12
1539635687880101,472,53,11
1539635687885631,473,54,11
1539635687891197,474,53,11
1539635687896758,475,56,12
1539635687902288,476,53,11
1539635687907836,477,54,12
1539635687913404,478,54,11
1539635687918967,479,55,11
1539635687924461,480,54,12
1539635687930038,481,54,12
1539635687935588,482,54,11
1539635687941131,483,53,12
1539635687946658,484,53,12
1539635687952172,485,53,12
1539635687957719,486,53,11
1539635687963265,487,55,12
1539635687968825,488,52,11
1539635687974439,489,61,13
1539635687980078,490,54,12
1539635687985626,491,54,12
1539635687991171,492,53,11
1539635687996707,493,56,12
1539635688002437,494,60,12
1539635688008063,495,54,12
1539635688013748,496,53,12
1539635688019602,497,55,12
1539635688025203,498,54,12
1539635688030777,499,54,11
1539635688036541,500,60,12
1539635688042419,501,61,13
1539635688048305,502,54,12
1539635688054077,503,55,12
1539635688059708,504,54,12
1539635688065298,505,54,12
1539635688070864,506,53,11
1539635688076398,507,54,12
1539635688081910,508,54,12
1539635688087478,509,55,11
1539635688093031,510,53,12
1539635688098592,511,54,12
1539635688104123,512,52,11
1539635688109662,513,55,11
1539635688115262,514,53,11
1539635688120812,515,55,12
1539635688126355,516,54,11
1539635688131911,517,53,12
1539635688137467,518,54,11
1539635688143070,519,53,12
1539635688148582,520,53,12
1539635688154121,521,55,12
1539635688159711,522,54,12
1539635688165282,523,54,11
1539635688170842,524,53,11
1539635688176389,525,55,12
1539635688181925,526,53,11
1539635688187439,527,54,12
1539635688192967,528,53,12
1539635688198533,529,55,12
1539635688204076,530,53,11
1539635688209630,531,56,12
1539635688215113,532,54,11
1539635688220671,533,55,11
1539635688226186,534,55,11
1539635688231747,535,55,12
1539635688237281,536,53,11
1539635688242825,537,54,12
1539635688248334,538,53,11
1539635688253910,539,54,11
1539635688259428,540,54,11
1539635688264954,541,54,12
1539635688270469,542,52,11
1539635688276006,543,55,12
1539635688281542,544,53,12
1539635688287065,545,53,11
1539635688292561,546,54,11
1539635688298076,547,55,11
1539635688303623,548,52,11
1539635688309177,549,55,12
1539635688314722,550,53,12
1539635688320276,551,52,11
1539635688325827,552,54,11
1539635688331390,553,54,11
1539635688336911,554,53,12
1539635688342416,555,53,12
1539635688347980,556,54,12
1539635688353519,557,54,12
1539635688359049,558,52,11
1539635688364569,559,54,12
1539635688370102,560,53,11
1539635688375659,561,54,12
1539635688381181,562,52,11
1539635688386743,563,54,12
1539635688392246,564,53,11
1539635688397822,565,54,11
1539635688403361,566,52,11
1539635688408855,567,55,11
1539635688414397,568,54,11
1539635688419967,569,54,12
1539635688425524,570,52,11
1539635688431067,571,53,12
1539635688436611,572,53,11
1539635688442113,573,55,12
1539635688447699,574,54,11
1539635688453222,575,54,12
1539635688458786,576,52,11
1539635688464284,577,55,11
1539635688469844,578,53,11
1539635688475357,579,54,11
1539635688480933,580,53,11
1539635688486438,581,56,11
1539635688491973,582,53,11
1539635688497504,583,55,10
1539635688503047,584,53,10
1539635688508570,585,54,12
1539635688514108,586,54,11
1539635688519660,587,56,11
1539635688525219,588,52,11
1539635688530776,589,54,11
1539635688536324,590,53,11
1539635688541892,591,55,11
1539635688547430,592,54,11
1539635688552951,593,53,11
1539635688558555,594,59,13
1539635688564190,595,55,11
1539635688569766,596,54,11
1539635688575270,597,53,11
1539635688580802,598,54,11
1539635688586352,599,54,12
1539635688591900,600,54,11
1539635688597441,601,56,11
1539635688602994,602,54,11
1539635688608535,603,54,12
1539635688614104,604,53,11
1539635688619666,605,55,12
1539635688625187,606,52,11
1539635688630758,607,54,11
1539635688636299,608,53,11
1539635688641832,609,55,12
1539635688647409,610,54,11
1539635688652961,611,55,11
1539635688658494,612,53,11
1539635688664029,613,55,11
1539635688669530,614,53,12
1539635688675083,615,54,11
1539635688680645,616,54,11
1539635688686211,617,58,11
1539635688691752,618,53,12
1539635688697285,619,55,12
1539635688702961,620,60,14
1539635688708609,621,54,12
1539635688714134,622,54,11
1539635688719708,623,55,12
1539635688725260,624,53,12
1539635688730800,625,53,12
1539635688736315,626,52,10
1539635688741889,627,54,12
1539635688747421,628,53,11
1539635688752994,629,54,12
