timestamp_us,collection,mark_time_us,sweep_time_us
1539635718616983,0,73,25
1539635718623238,1,69,15
1539635718629057,2,63,13
1539635718634766,3,59,13
1539635718640595,4,56,12
1539635718646268,5,56,12
1539635718652001,6,56,12
1539635718657621,7,54,12
1539635718663506,8,54,12
1539635718669128,9,56,11
1539635718674811,10,55,12
1539635718680419,11,54,11
1539635718685997,12,54,12
1539635718691576,13,54,11
1539635718697152,14,53,11
1539635718702730,15,53,11
1539635718708303,16,53,11
1539635718713875,17,53,11
1539635718719454,18,53,11
1539635718725020,19,53,11
1539635718730612,20,54,11
1539635718736184,21,54,12
1539635718741754,22,53,11
1539635718747326,23,55,11
1539635718752890,24,54,11
1539635718758469,25,54,12
1539635718764056,26,60,13
1539635718769789,27,57,12
1539635718775447,28,55,11
1539635718781124,29,55,11
1539635718786809,30,53,12
1539635718792454,31,55,11
1539635718798077,32,54,11
1539635718803687,33,54,11
1539635718809289,34,53,11
1539635718814870,35,54,12
1539635718820443,36,54,11
1539635718826017,37,55,11
1539635718831587,38,53,11
1539635718837160,39,53,12
1539635718842750,40,53,11
1539635718848328,41,55,11
1539635718854075,42,55,13
1539635718859703,43,56,12
1539635718865379,44,54,12
1539635718871061,45,55,12
1539635718876721,46,54,11
1539635718882367,47,55,11
1539635718887984,48,53,11
1539635718893721,49,59,13
1539635718899332,50,54,11
1539635718904952,51,54,12
1539635718910539,52,53,11
1539635718916110,53,54,11
1539635718921841,54,53,11
1539635718927441,55,55,11
1539635718933043,56,53,11
1539635718938648,57,54,12
1539635718944221,58,53,11
1539635718949796,59,55,11
1539635718955383,60,53,12
1539635718960964,61,54,11
1539635718966544,62,53,11
1539635718972124,63,54,11
1539635718977697,64,54,11
1539635718983278,65,54,11
1539635718988855,66,53,12
1539635718994440,67,53,12
1539635719000011,68,54,11
1539635719005595,69,54,12
1539635719011186,70,55,12
1539635719016942,71,61,13
1539635719022930,72,59,12
1539635719029111,73,60,12
1539635719035276,74,68,20
1539635719041494,75,83,27
1539635719047727,76,72,15
1539635719053924,77,60,13
1539635719060099,78,59,12
1539635719066282,79,60,13
1539635719072475,80,60,12
1539635719078647,81,61,13
1539635719084820,82,59,12
1539635719090999,83,60,13
1539635719097170,84,59,12
1539635719103337,85,60,13
1539635719109512,86,59,13
1539635719115700,87,60,13
1539635719121872,88,59,12
1539635719128051,89,59,13
1539635719134235,90,60,12
1539635719140401,91,60,12
1539635719146574,92,58,13
1539635719152730,93,59,13
1539635719158902,94,58,13
1539635719165063,95,60,13
1539635719171229,96,58,13
1539635719177390,97,59,13
1539635719183531,98,58,12
1539635719189654,99,58,13
1539635719195766,100,58,12
1539635719201823,101,59,12
1539635719207862,102,58,11
1539635719213861,103,58,12
1539635719219818,104,56,12
1539635719225731,105,57,12
1539635719231610,106,55,12
1539635719237441,107,56,12
1539635719243340,108,55,13
1539635719249078,109,56,12
1539635719254781,110,54,12
1539635719260425,111,54,11
1539635719266016,112,54,11
1539635719271595,113,54,11
1539635719277169,114,53,11
1539635719282744,115,54,11
1539635719288315,116,53,11
1539635719293885,117,54,11
1539635719299463,118,53,11
1539635719305034,119,53,11
1539635719310620,120,53,11
1539635719316199,121,54,11
1539635719321769,122,54,11
1539635719327533,123,55,11
1539635719333202,124,54,12
1539635719338904,125,55,12
1539635719344586,126,55,11
1539635719350274,127,56,11
1539635719355913,128,54,11
1539635719361537,129,54,11
1539635719367150,130,53,11
1539635719372719,131,54,11
1539635719378276,132,54,11
1539635719383841,133,54,11
1539635719389408,134,53,11
1539635719394980,135,54,11
1539635719400555,136,53,11
1539635719406131,137,55,11
1539635719411696,138,54,11
1539635719417270,139,54,12
1539635719422850,140,53,11
1539635719428423,141,55,11
1539635719433988,142,53,11
1539635719439561,143,54,11
1539635719445098,144,53,11
1539635719450672,145,54,12
1539635719456230,146,53,11
1539635719461791,147,53,12
1539635719467366,148,53,11
1539635719472933,149,54,11
1539635719478519,150,53,12
1539635719484101,151,54,12
1539635719489670,152,54,11
1539635719495258,153,55,12
1539635719500832,154,54,11
1539635719506415,155,55,11
1539635719511975,156,54,11
1539635719517546,157,54,12
1539635719523126,158,53,11
1539635719528699,159,55,11
1539635719534297,160,54,11
1539635719539860,161,53,12
1539635719545441,162,53,11
1539635719551019,163,54,11
1539635719556582,164,54,11
1539635719562323,165,54,11
1539635719568112,166,55,11
1539635719573795,167,54,12
1539635719579475,168,54,12
1539635719585146,169,55,11
1539635719590815,170,54,11
1539635719596466,171,54,12
1539635719602075,172,54,11
1539635719607693,173,54,11
1539635719613257,174,53,11
1539635719618837,175,54,11
1539635719624410,176,53,12
1539635719629981,177,54,12
1539635719635557,178,54,11
1539635719641296,179,53,13
1539635719646880,180,54,11
1539635719652476,181,55,11
1539635719658079,182,54,11
1539635719663679,183,54,11
1539635719669251,184,53,11
1539635719674827,185,53,12
1539635719680390,186,53,11
1539635719685968,187,54,12
1539635719691543,188,54,11
1539635719697117,189,54,11
1539635719702700,190,53,12
1539635719708279,191,54,12
1539635719713842,192,54,11
1539635719719419,193,54,11
1539635719724986,194,53,12
1539635719730564,195,54,11
1539635719736121,196,53,11
1539635719741693,197,54,11
1539635719747270,198,53,11
1539635719752841,199,54,11
1539635719758482,200,60,12
1539635719764144,201,54,12
1539635719769714,202,53,11
1539635719775289,203,54,11
1539635719780850,204,53,11
1539635719786588,205,54,11
1539635719792173,206,54,11
1539635719797816,207,55,11
1539635719803461,208,53,12
1539635719809054,209,55,11
1539635719814668,210,54,11
1539635719820250,211,53,12
1539635719825819,212,54,11
1539635719831397,213,54,11
1539635719836970,214,54,11
1539635719842545,215,54,11
1539635719848119,216,53,11
1539635719853696,217,54,11
1539635719859267,218,53,12
1539635719864839,219,53,12
1539635719870427,220,54,10
1539635719875994,221,54,11
1539635719881721,222,53,11
1539635719887387,223,55,12
1539635719893131,224,60,12
1539635719898875,225,55,12
1539635719904550,226,54,11
1539635719910217,227,61,11
1539635719915853,228,54,12
1539635719921483,229,54,11
1539635719927098,230,54,12
1539635719932679,231,54,11
1539635719938241,232,54,11
1539635719943816,233,53,11
1539635719949377,234,53,11
1539635719954947,235,53,12
1539635719960505,236,54,11
1539635719966081,237,54,12
1539635719971651,238,54,11
1539635719977221,239,54,11
1539635719982806,240,54,11
1539635719988374,241,55,11
1539635719993937,242,54,11
1539635719999511,243,53,12
1539635720005198,244,54,13
1539635720011108,245,60,13
1539635720017207,246,58,12
1539635720023222,247,58,12
1539635720029233,248,57,12
1539635720035256,249,60,13
1539635720041394,250,72,21
1539635720047503,251,64,13
1539635720053550,252,58,12
1539635720059636,253,60,13
1539635720065652,254,57,12
1539635720071792,255,61,13
1539635720077756,256,57,11
1539635720083622,257,57,11
1539635720089456,258,56,11
1539635720095267,259,57,12
1539635720101046,260,56,11
1539635720106776,261,55,11
1539635720112459,262,54,11
1539635720118109,263,54,11
1539635720123717,264,54,11
1539635720129288,265,54,11
1539635720134871,266,53,11
1539635720140515,267,59,12
1539635720146147,268,53,11
1539635720151742,269,54,11
1539635720157325,270,54,11
1539635720162904,271,54,11
1539635720168479,272,53,11
1539635720174057,273,54,11
1539635720179639,274,53,11
1539635720185207,275,54,12
1539635720190789,276,54,11
1539635720196368,277,54,12
1539635720202087,278,53,11
1539635720207670,279,54,12
1539635720213257,280,54,11
1539635720218841,281,54,12
1539635720224417,282,53,12
1539635720229991,283,54,11
1539635720235561,284,53,11
1539635720241134,285,54,11
1539635720246709,286,53,11
1539635720252286,287,54,12
1539635720257854,288,54,11
1539635720263430,289,54,11
1539635720269014,290,53,11
1539635720274599,291,54,11
1539635720280172,292,53,11
1539635720285747,293,53,12
1539635720291332,294,54,11
1539635720296918,295,54,11
1539635720302497,296,54,11
1539635720308069,297,53,11
1539635720313645,298,54,11
1539635720319225,299,53,12
1539635720324803,300,53,11
1539635720330389,301,54,11
1539635720335961,302,53,11
1539635720341533,303,54,11
1539635720347114,304,54,11
1539635720352698,305,54,12
1539635720358274,306,54,11
1539635720363852,307,54,11
1539635720369433,308,53,11
1539635720375015,309,54,11
1539635720380602,310,54,11
1539635720386177,311,58,11
1539635720391752,312,53,11
1539635720397327,313,54,11
1539635720402899,314,53,11
1539635720408474,315,53,12
1539635720414045,316,54,11
1539635720419627,317,53,11
1539635720425206,318,53,11
1539635720430785,319,53,12
1539635720436365,320,53,11
1539635720441937,321,54,11
1539635720447515,322,53,11
1539635720453094,323,55,11
1539635720458668,324,53,12
1539635720464367,325,54,12
1539635720469942,326,53,11
1539635720475524,327,54,12
1539635720481091,328,54,11
1539635720486669,329,54,11
1539635720492258,330,53,11
1539635720497843,331,55,11
1539635720503417,332,53,11
1539635720508993,333,54,11
1539635720514569,334,53,11
1539635720520305,335,53,12
1539635720526024,336,53,11
1539635720531712,337,54,11
1539635720537280,338,53,11
1539635720542860,339,53,12
1539635720548435,340,54,11
1539635720554018,341,54,12
1539635720559600,342,53,11
1539635720565175,343,54,12
1539635720570753,344,53,12
1539635720576335,345,54,12
1539635720581910,346,54,11
1539635720587491,347,53,11
1539635720593071,348,53,11
1539635720598651,349,54,11
1539635720604232,350,53,12
