timestamp_us,collection,mark_time_us,sweep_time_us
1539635603776245,0,77,31
1539635603782417,1,64,14
1539635603788423,2,66,13
1539635603794404,3,63,13
1539635603800329,4,62,13
1539635603806251,5,62,13
1539635603812132,6,62,13
1539635603817978,7,60,13
1539635603823807,8,59,12
1539635603829586,9,59,12
1539635603835384,10,60,13
1539635603841097,11,59,12
1539635603846767,12,59,12
1539635603852400,13,59,14
1539635603857974,14,57,12
1539635603863510,15,57,12
1539635603869001,16,57,12
1539635603874542,17,57,13
1539635603879977,18,57,11
1539635603885421,19,56,12
1539635603890967,20,58,13
1539635603896449,21,57,11
1539635603901948,22,55,12
1539635603907417,23,56,12
1539635603912867,24,57,13
1539635603918276,25,56,12
1539635603923686,26,55,12
1539635603929090,27,56,12
1539635603934536,28,56,11
1539635603939954,29,56,12
1539635603945387,30,58,12
1539635603950831,31,57,11
1539635603956264,32,56,12
1539635603961690,33,56,12
1539635603967099,34,56,12
1539635603972538,35,55,12
1539635603977973,36,56,12
1539635603983419,37,56,11
1539635603988843,38,57,11
1539635603994279,39,57,11
1539635603999721,40,57,11
1539635604005161,41,57,13
1539635604010674,42,58,13
1539635604016501,43,63,21
1539635604022150,44,60,12
1539635604027884,45,59,12
1539635604033610,46,59,12
1539635604039562,47,73,16
1539635604045434,48,59,12
1539635604051251,49,61,13
1539635604056958,50,58,12
1539635604062780,51,61,12
1539635604068393,52,58,12
1539635604073994,53,57,12
1539635604079571,54,59,12
1539635604085095,55,57,12
1539635604090622,56,57,12
1539635604096097,57,56,12
1539635604101536,58,57,11
1539635604106984,59,56,12
1539635604112396,60,57,12
1539635604117821,61,56,12
1539635604123268,62,57,12
1539635604128695,63,56,12
1539635604134124,64,55,12
1539635604139567,65,56,11
1539635604145013,66,56,11
1539635604150451,67,56,11
1539635604155875,68,56,12
1539635604161318,69,56,12
1539635604166778,70,57,12
1539635604172222,71,55,12
1539635604177681,72,56,12
1539635604183119,73,56,12
1539635604188627,74,56,13
1539635604194055,75,57,12
1539635604199513,76,56,12
1539635604204962,77,57,11
1539635604210744,78,57,13
1539635604216522,79,58,12
1539635604222315,80,57,12
1539635604228074,81,57,12
1539635604233819,82,56,11
1539635604239539,83,56,12
1539635604245250,84,56,12
1539635604250969,85,57,11
1539635604256677,86,56,12
1539635604262380,87,56,11
1539635604268096,88,57,12
1539635604273793,89,56,12
1539635604279510,90,58,12
1539635604285224,91,56,12
1539635604290932,92,56,12
1539635604296650,93,56,12
1539635604302412,94,57,12
1539635604308100,95,58,12
1539635604313805,96,57,11
1539635604319515,97,55,12
1539635604325221,98,56,11
1539635604330945,99,56,12
1539635604336657,100,57,12
1539635604342378,101,56,11
1539635604348088,102,56,11
1539635604353800,103,56,12
1539635604359512,104,56,12
1539635604365221,105,56,12
1539635604370933,106,56,11
1539635604376650,107,56,12
1539635604382376,108,57,11
1539635604388088,109,56,11
1539635604393821,110,58,12
1539635604399534,111,56,12
1539635604405256,112,56,12
1539635604410972,113,56,11
1539635604416691,114,56,11
1539635604422399,115,56,12
1539635604428096,116,57,11
1539635604433797,117,56,11
1539635604439497,118,57,11
1539635604445191,119,57,11
1539635604450904,120,57,11
1539635604456604,121,57,11
1539635604462312,122,57,11
1539635604468019,123,56,12
1539635604473740,124,56,11
1539635604479466,125,56,11
1539635604485191,126,56,11
1539635604490922,127,57,11
1539635604496641,128,56,11
1539635604502361,129,57,11
1539635604508086,130,56,12
1539635604513631,131,55,12
1539635604519189,132,57,13
1539635604524778,133,58,12
1539635604530375,134,58,11
1539635604536037,135,67,19
1539635604541624,136,58,12
1539635604547150,137,57,11
1539635604552644,138,57,11
1539635604558135,139,57,11
1539635604563623,140,57,11
1539635604569084,141,56,11
