event_type,gc_thread,start_ns,time_ns
mark,-1,4226538,44842
mark,-1,6596659,29854
mark,-1,8845042,28661
mark,-1,11092805,24973
mark,-1,13001914,17450
mark,-1,14287126,15470
mark,-1,15558936,14102
mark,-1,16848195,14745
mark,-1,18113663,14114
mark,-1,19376178,13882
mark,-1,20640117,15478
mark,-1,21899947,13910
mark,-1,23159000,14187
mark,-1,24426849,21888
mark,-1,25681780,13274
mark,-1,26928019,13487
mark,-1,28178170,11506
mark,-1,29422961,13682
mark,-1,30663300,12149
mark,-1,31907181,13172
mark,-1,33156274,13895
mark,-1,34401601,13248
mark,-1,35647865,12229
mark,-1,36893869,12440
mark,-1,38136734,11929
mark,-1,39374702,12130
mark,-1,40613327,12047
mark,-1,41848776,12642
mark,-1,43084517,12792
mark,-1,44322717,11261
mark,-1,45557843,12978
mark,-1,46800348,11253
mark,-1,48031628,11806
mark,-1,49266086,12952
mark,-1,50499691,13489
mark,-1,51792003,11272
mark,-1,53034063,12221
mark,-1,54279677,11199
mark,-1,55509455,11903
mark,-1,56745614,11530
mark,-1,57976270,11937
mark,-1,59206434,12137
mark,-1,60449003,13330
mark,-1,61680553,13615
mark,-1,62916056,12117
mark,-1,64158251,12818
mark,-1,65404423,12016
mark,-1,66631877,11167
mark,-1,67863087,12215
mark,-1,69101729,12763
mark,-1,70333130,11861
mark,-1,71565865,12898
mark,-1,72809889,11752
mark,-1,74054920,12347
mark,-1,75287101,12556
mark,-1,76534593,11591
mark,-1,77766098,13633
mark,-1,79001258,12637
mark,-1,80236958,13279
mark,-1,81476070,13588
mark,-1,82715460,13891
mark,-1,83956376,11724
mark,-1,85195838,13358
mark,-1,86438231,12113
mark,-1,87668702,11952
mark,-1,88907529,12145
mark,-1,90141500,12138
mark,-1,91375937,12636
mark,-1,92624231,16230
mark,-1,93865309,13512
mark,-1,95106577,12314
mark,-1,96338222,12027
mark,-1,97573111,11711
mark,-1,98803986,10767
mark,-1,100044467,12271
mark,-1,101334345,11670
mark,-1,102572204,12081
mark,-1,103809762,12316
mark,-1,105054855,11312
mark,-1,106288435,13196
mark,-1,107524329,10773
mark,-1,108757323,12349
mark,-1,109999329,12565
mark,-1,111234715,13131
mark,-1,112486465,12522
mark,-1,113726178,13733
mark,-1,114967014,12113
mark,-1,116198722,11611
mark,-1,117439305,11356
mark,-1,118668828,12191
mark,-1,119903583,11399
mark,-1,121142914,12776
mark,-1,122373864,12029
mark,-1,123606903,11888
mark,-1,124851154,11947
mark,-1,126084091,11948
mark,-1,127317773,12586
mark,-1,128558898,11770
mark,-1,129796247,13126
mark,-1,131033229,12447
mark,-1,132289439,12729
mark,-1,133535307,12152
mark,-1,134776233,12370
mark,-1,136012203,12484
mark,-1,137252458,11460
mark,-1,138488193,12470
mark,-1,139727970,12188
mark,-1,140968489,11901
mark,-1,142199241,13381
mark,-1,143435833,13415
mark,-1,144681275,11574
mark,-1,145919134,11783
mark,-1,147153558,11536
mark,-1,148383599,12237
mark,-1,149700814,11314
mark,-1,150934188,12997
mark,-1,152167159,11478
mark,-1,153409975,13173
mark,-1,154651518,13237
mark,-1,155888435,11334
mark,-1,157120736,11785
mark,-1,158353364,12658
mark,-1,159593704,11486
mark,-1,160834412,12825
mark,-1,162066342,12138
mark,-1,163304442,13163
mark,-1,164549302,13542
mark,-1,165788065,11376
mark,-1,167014446,11210
mark,-1,168243387,12605
mark,-1,169485107,12271
mark,-1,170717196,11210
mark,-1,171948545,13772
mark,-1,173191998,14095
mark,-1,174434789,14250
mark,-1,175673317,12639
mark,-1,176914208,13707
mark,-1,178150538,11808
mark,-1,179382691,11623
mark,-1,180626975,12504
mark,-1,181860901,12341
mark,-1,183097454,11026
mark,-1,184327686,14769
mark,-1,185572665,11685
mark,-1,186801462,11720
mark,-1,188036341,10990
mark,-1,189272258,11738
mark,-1,190504979,11928
mark,-1,191737985,14433
mark,-1,192979159,13698
mark,-1,194223117,12031
mark,-1,195459909,12156
mark,-1,196700449,13082
mark,-1,197963877,11696
mark,-1,199198164,11416
mark,-1,200436848,11719
mark,-1,201667137,11533
mark,-1,202897191,12397
mark,-1,204134849,13331
mark,-1,205383306,11318
mark,-1,206616758,12868
mark,-1,207852863,11792
mark,-1,209090899,11471
mark,-1,210335305,11230
mark,-1,211567548,12593
mark,-1,212804059,14003
mark,-1,214039077,11578
mark,-1,215279111,12085
mark,-1,216521246,11998
mark,-1,217758546,11349
mark,-1,218990226,11257
mark,-1,220222191,12648
mark,-1,221460124,12927
mark,-1,222689895,11324
mark,-1,223922939,13925
mark,-1,225173043,12974
mark,-1,226409906,12917
mark,-1,227646432,11411
mark,-1,228884630,11785
mark,-1,230118843,10888
mark,-1,231351794,11544
mark,-1,232598377,12218
mark,-1,233840052,11800
mark,-1,235075424,14043
mark,-1,236316979,11145
mark,-1,237552598,12149
mark,-1,238790640,11353
mark,-1,240020802,11437
mark,-1,241261399,12432
mark,-1,242495270,12837
mark,-1,243726642,10700
mark,-1,244974612,10898
mark,-1,246212703,12700
mark,-1,247501732,11386
mark,-1,248738368,10815
mark,-1,249966714,11483
mark,-1,251202271,11965
mark,-1,252442348,12278
mark,-1,253675988,11575
mark,-1,254914915,11177
mark,-1,256152478,11799
mark,-1,257392578,13344
mark,-1,258621634,10324
mark,-1,259854126,10926
mark,-1,261092341,11617
mark,-1,262363335,11065
mark,-1,263597880,13478
mark,-1,264842383,12725
mark,-1,266084086,11705
mark,-1,267322329,13089
mark,-1,268571089,11273
mark,-1,269802867,12513
mark,-1,271036528,12271
mark,-1,272275553,12782
mark,-1,273513093,12887
mark,-1,274757293,13702
mark,-1,276003043,12836
mark,-1,277245074,12175
