mark_time_ns,sweep_time_ns
153422,7667508
3301967,7664223
3325308,7648006
3256904,7608947
3312075,7596955
3382268,7569719
3343342,7637898
3256768,7595268
3283444,7578858
3302645,7556901
3342447,7564389
3310037,7644963
3310582,7687812
3232221,7641615
3305485,7565031
3284424,7596717
3281999,7592763
3265925,7627732
3284985,7618026
3366257,7643036
3278476,7630016
3341312,7575366
3224975,7570531
3285349,7586778
3363878,7664558
3253929,7572417
3277768,7621691
3337122,7605101
3380586,7607519
3380718,7714057
3273930,7544658
3304623,7612914
3294975,7581652
3284635,7606902
3335315,7639057
3526158,7699007
3429522,7587889
3415321,7647691
3465476,7645981
3424739,7674561
3614815,7733021
3650134,7679810
3509006,7660325
4001819,7616142
4015169,7622614
4040484,7640000
4073211,7678541
3506382,7631985
3600765,7663810
3480256,7678606
3499600,7699431
5389312,7690618
6216609,7628419
6114865,7622482
6209319,7635582
6196596,7663771
6174385,7642654
6234345,7642084
328485,7718405
148113,7642931
3184678,7557554
3113150,7614196
3199670,7683145
3252000,7635684
3185229,7621547
3178987,7589629
3248710,7548939
3208117,7662407
3221867,7702044
3212352,7667033
3256131,7605227
3205968,7603916
3239583,7616592
3294713,7547604
3175223,7596794
3216498,7577555
3168547,7648529
3291701,7635244
3213636,7580118
3191574,7646459
3314116,7706854
3148519,7588428
3230330,7642642
3196166,7624309
3201922,7638462
3209751,7665983
3263920,7574409
3270967,7681426
3213854,7605298
3157198,7894157
3305614,7627567
3235463,7530844
3261802,7607031
3238834,7611917
3328758,7591884
3352144,7705644
3353969,7617906
3337291,7728213
3345462,7622624
3476360,7673548
3532407,7624851
3455074,7646550
4036232,7714088
3924230,7661372
3913573,7624537
3923745,7623871
3388439,7735267
3634074,7641438
3626529,7675881
3399965,7769355
5280876,7716744
6238338,7615523
6168479,7612103
6139984,7620633
6099717,7696204
5990738,7690634
6142966,7653079
287095,7594907
133618,7655226
3292564,7807675
3214665,7600056
3230599,7637818
3298235,7596338
3295518,7627678
3265087,7666888
3294274,7623934
3269038,7562970
3261373,7615463
3300344,7633684
3329625,7607830
3249233,7582333
3305692,7597073
3295809,7546507
3296343,7809029
3325906,7689324
3271790,7592483
3267766,7661663
3299903,7621175
3288514,7662987
3338932,7616380
3224590,7565802
3263604,7582055
3262386,7687826
3235230,7671296
3276832,7619867
3342247,7584455
3337091,7632397
3293152,7685587
3300890,7564672
3278928,7570057
3269755,7604560
3350571,7691366
3297132,7617801
3487931,7667234
3413175,7617590
3414095,7606318
3457677,7644002
3419979,7655756
3649624,7663637
3508056,7620847
3638928,7612164
4019292,7643697
4118253,7689388
4066570,7718065
4200849,7598552
3589419,7648723
3617889,7646579
3548364,7667060
3588790,7688621
5408308,7626850
6114154,7607568
6259762,7597777
6127902,7756907
6166185,7660516
6114352,7580489
6127638,7588251
184157,7673493
146142,7715514
3161966,7645726
3188288,7631568
3211546,7672747
3210995,7671423
3222251,7597620
3263169,7624896
3275512,7572468
3213220,7807475
3210584,7650944
3221701,7625350
3220617,7611817
3215469,7614333
3237060,7617737
3250587,7718575
3184844,7545339
3230639,7629933
3217479,7621539
3183807,7557706
3285653,7681135
3210337,7614782
3214529,7614397
3168164,7588081
3238279,7594088
3218675,7614660
3207449,7675988
3197484,7624110
3256702,7664789
3327116,7646294
3255946,7693395
3203276,7708891
3199739,7644638
3193053,7616069
3213374,7571120
3264726,7688840
3435746,7669638
3355637,7618463
3398455,7657571
3377632,7680338
3317411,7605017
3441326,7680346
3632347,7656700
3601583,7691025
4164136,7696372
3957966,7684821
4034056,7739605
3921443,7589993
3449550,7633080
3584113,7616450
3404564,7651611
3516572,7672980
5091079,7740187
6319595,7696060
6184381,7646540
6070506,7620101
6128126,7713065
6171491,7635079
6136019,7677982
241378,7620588
136543,7651399
3233568,7596076
3225694,7552635
3311952,7671998
3278697,7614026
3305611,7638420
3272195,7581207
3272625,7592255
3254735,7616087
3298403,7650147
3321582,7631505
3304724,7562569
3245619,7569197
3314757,7617264
3299542,7624364
3280572,7643491
3257705,7653101
3273782,7631854
3296315,7613701
3268382,7574324
3322077,7661856
3326718,7615529
3228780,7572797
3242280,7578648
3239243,7631529
3335714,7691762
3250324,7619867
3309934,7595671
3343259,7617442
3284765,7631959
3312758,7551978
3290487,7548861
3298450,7619753
3265305,7602483
3331999,7640942
3495375,7725242
3417452,7694692
3552613,7611611
3437876,7587912
3380671,7621764
3515055,7782059
3645930,7634624
3541342,7674463
3997952,7649428
4015387,7572379
4084355,7565549
3989040,7620695
3579834,7679845
3558494,7651205
3535469,7622240
3506015,7737002
5181231,7756412
6185003,7601074
6243685,7651394
6199926,7679534
6211417,7660177
6097867,7636234
6148309,7675120
280359,7590961
132750,7728075
3194160,7596142
3113109,7600255
3175259,7665612
3260216,7612866
3221171,7604356
3211625,7632348
3236236,7561403
3220461,7633426
3199234,7637541
3209264,7547065
3248216,7603476
3194118,7549651
3227521,7646872
3336045,7606185
3261202,7641959
3237276,7652189
3249352,7603406
3251128,7625788
3184696,7952568
3227607,7529344
3228626,7574055
3261523,7675670
3214467,7614999
3207782,7604036
3201789,7616303
3231793,7615813
3299284,7671604
3241657,7643728
3205378,7575648
3213822,7546853
3315236,7582879
3258894,7620169
3271329,7577512
3221289,7665932
3340035,7628397
3417881,7671930
3325201,7633328
3351915,7732093
3392025,7726164
3455303,7603009
3585069,7630229
3425593,7624953
3967674,7677491
4013544,7647725
3863929,7630909
3941835,7663593
3485483,7851318
3622041,7594610
3397570,7536930
3419291,7619980
5367119,7669202
6139590,7672460
6144242,7658203
6141565,7677885
6131297,7636076
6275273,7654180
6064250,7638231
289141,7595986
127714,7619248
3251043,7568306
3210932,7607534
3244887,7704902
3261680,7662320
3281726,7625200
3242127,7554216
3281186,7557858
3279955,7707598
3234910,7648503
3334817,7646890
3281761,7575885
3253327,7578614
3243613,7616475
3247740,7547965
3288432,7564773
3256926,7624066
3267034,7547450
3271724,7612214
3231009,7792401
3266674,7611034
3345538,7580128
3227297,7563639
3235120,7602100
3238232,7643586
3257425,7690946
3303926,7576406
3320660,7565050
3353272,7567094
3333431,7664372
3289104,7553523
3284371,7584741
3306876,7590153
3306648,7565002
3318698,7665050
3442103,7680756
3452294,7595043
3392058,7627406
3468931,7639635
3434574,7668055
3520566,7585885
3642291,7590603
3501776,7622758
4008197,7642274
3996769,7624937
3995142,7645668
4040694,7684596
3598109,7674709
3579536,7888598
3490303,7659074
3543410,7679553
5515169,7741240
6211770,7586121
6113151,7593136
6177111,7641707
6264859,7790029
6200611,7613163
6277790,7664516
271861,7610760
135641,7659742
3188372,7572430
3140050,7584973
3161352,7659167
3219937,7557277
3215190,7646981
3201821,7589062
3218406,7550534
3212333,7615580
3208427,7712306
3212242,7596732
3255996,7604618
3152860,7564054
3231683,7628591
3358976,7750646
3176725,7561937
3204354,7585144
3191073,7567718
3275203,7556173
3192423,7646634
3234691,7614933
3284533,7608777
3170346,7578583
3181199,7582930
3196413,7614000
3167915,7623110
3317665,7632997
3293194,7594437
3303966,7601877
3274421,7627007
3224984,7549403
3322170,7621604
3232448,7610065
3239802,7580379
3239092,7672465
3487022,7631273
3438863,7781307
3342670,7607527
3369385,7620747
3348755,7645037
3574854,7615154
3615778,7603156
3415955,7632295
3942769,7629744
3883443,7739419
3925683,7651074
3942728,7563083
3474530,7588006
3649961,7645341
3561845,7706613
3701131,7638294
5402198,7684418
6230796,7600343
6087655,7705565
6131209,7643649
6123676,7643960
6105940,7633589
6177258,7651116
245276,7698602
146621,7649537
3268584,7611930
3193468,7624710
3242229,7635827
3334331,7654537
3284838,7605850
3255915,7576698
3302272,7545750
3279395,7648700
3278678,7688033
3294743,7650539
3318517,7614802
3266289,7586471
3284700,7592369
3282110,7646586
3257770,7567573
3353458,7759491
3238282,7600525
3288233,7602404
3275199,7626487
3333196,7673031
3415512,7724706
3203899,7591957
3256831,7673153
3250281,7678671
3241913,7606128
3280717,7670498
3304573,7596164
3225989,7689970
3298575,7494827
3263275,7468451
3323952,7617406
3300642,7507460
3291691,7643002
3281994,7502882
3377880,7542723
3376811,7566011
3371903,7549761
3427820,7544620
3270136,7603564
3630789,7523062
3516245,7516218
3470948,7602915
4042799,7521347
3983159,7514452
3989682,7517440
3979051,7495476
3508723,7539849
3494853,7500805
3436375,7490949
3563653,7660719
5271427,7629560
6222255,7582114
6056813,7515169
6121172,7551517
6240116,7673255
6123456,7596329
6250385,7615432
272058,7577251
147385,7593251
3179756,7478295
3074780,7496538
3168953,7630766
3187800,7587053
3172310,7582270
3164030,7511012
3193662,7471741
3196406,7537719
3141570,7492751
3199820,7548655
3253984,7541886
3181526,7526156
3239356,7583063
3248052,7529804
3145021,7547963
3182647,7594242
3135781,7487594
3251000,7570399
3178141,7524310
3161219,7614048
3239936,7489665
3132713,7543025
3179429,7467194
3127673,7481137
3232448,7726444
3184706,7504008
3271050,7573452
3176577,7497310
3205247,7559753
3185274,7528645
3175956,7517070
3203544,7467867
3220437,7497051
3179833,7533573
3395463,7595282
3315273,7539973
3299976,7549549
3273273,7500660
3317905,7572434
3464163,7566966
3383056,7501783
3400944,7669067
3927300,7582325
3884982,7512624
3938875,7539509
3845155,7520720
3364338,7549811
3381938,7506598
3383505,7567547
3572694,7616182
5240093,7684091
5878888,7546837
6077652,7600865
6037258,7548048
6143703,7640302
6089071,7615153
6007394,7596599
283621,7541914
130296,7618156
3253551,7544961
3185081,7500846
3228864,7477607
3300504,7626881
3327227,7625937
3306672,7500666
3268093,7492264
3254487,7568745
3247286,7576013
3296023,7642752
3326599,7578372
3224212,7519387
3244924,7506153
3276334,7512081
3317797,7565346
3275485,7586807
3287657,7492065
3238960,7461038
3277383,7555977
3389404,7757924
3325770,7496258
3236146,7584052
3248159,7549002
3245999,7617562
3218146,7534380
3236182,7545203
3337940,7559840
3291741,7586262
3282583,7632784
3315634,7586724
3253519,7489382
3269188,7513484
3246292,7559869
3271196,7639603
3555468,7598419
3416363,7517105
3440157,7581158
3360352,7603860
3448694,7662294
3679692,7518834
3459937,7505079
3492952,7594251
3971714,7566375
4032752,7645300
3984555,7637449
4187386,7632420
3493403,7524042
3441658,7612014
3527383,7574273
3590971,7514297
5318523,7611599
6041299,7605628
6229740,7614103
6135462,7694835
6030420,7578887
6404171,7625008
6106965,7530631
184251,7612116
148320,7607928
3139904,7588125
3178006,7594601
3154312,7581344
3192036,7587538
3138981,7521661
3172296,7498630
3214605,7631073
3148245,7510736
3235937,7633314
3191837,7775477
3245475,7619970
3153840,7537139
3175741,7509496
3218228,7611549
3179309,7511765
3180251,7595816
3183093,7542450
3134243,7506130
3174440,7660195
3214534,7606841
3136570,7581975
3164478,7550976
3216124,7544600
3181018,7539710
3192374,7589612
3174204,7602051
3219283,7608266
3187003,7584309
3192193,7611782
3189852,7650125
3198464,7585119
3175662,7609641
3191519,7593341
3202938,7610345
3309566,7580996
3488226,7847374
3352251,7619080
3335985,7508485
3347712,7499083
3490368,7675693
3388376,7588210
3424822,7582074
3991304,7616011
3924540,7648939
3928519,7819593
4046200,7484291
3434469,7633500
3472852,7542909
3423764,7515446
3423309,7716675
5190119,7542037
6138782,7694233
