mark_time_ns,sweep_time_ns
129845,27886
174291,30099
88500,29822
38167,16450
57340,17207
55458,17718
58572,38393
149431,39975
96614,37242
65564,37041
65301,35760
79012,35420
66958,35180
65047,34888
72848,35270
60523,34959
70393,35742
55279,35118
58288,35142
56606,34399
90681,34909
46061,33649
39821,42690
66775,34310
68690,34567
57046,33774
57529,34170
62062,34294
71060,34701
60882,34490
74301,34161
57655,34287
94872,35573
104493,36200
58596,34225
44207,33021
59189,33692
96051,35118
49529,33051
47255,33328
68244,33552
78869,34142
51852,33764
76949,34248
112453,36142
59978,33569
59063,33636
55193,35071
87081,35020
47998,33926
76758,39423
79905,40893
112290,40557
88782,39008
76082,37997
65403,38590
65350,37510
66995,35927
54581,36218
65670,35419
65082,34216
40705,33825
45728,33777
127264,36462
57324,34572
62424,34183
136591,37424
47325,33366
91638,35023
56792,34573
60660,34075
99287,35343
57900,34822
113572,36536
53413,33999
62703,34492
55043,33698
71696,34811
88207,35494
41372,33234
46916,33709
59627,34689
87877,34275
78427,33823
50935,33983
62232,33943
56944,33526
56148,33419
41662,33142
73870,34638
65909,34271
58910,33663
73853,34519
56295,34292
88103,34309
43254,32428
66025,33839
75206,34814
92636,34408
64469,34046
58067,33613
126750,35950
131988,35120
55436,34139
55402,33374
53822,33892
53536,34109
70073,34314
85002,34770
57321,34019
46775,33411
64800,34358
86846,34616
45453,33059
49134,33368
41937,33852
96045,35505
42372,33296
42551,33399
82275,34745
67867,34088
58651,34681
69740,34586
67822,33983
92593,34624
50735,33097
124486,36270
86798,35177
92057,34357
53470,34417
75613,34219
56821,33394
45580,32964
67124,34409
75284,34848
101854,35717
108884,36382
45689,32877
57506,33211
86035,34373
72583,34381
63998,34548
76953,34596
46344,32666
57306,33452
54620,33936
64924,33955
96889,35469
44609,33324
121011,35229
55696,33669
54011,33575
67865,34371
65163,33706
56575,34002
95634,34456
58766,33929
64204,34188
48262,33292
76119,34597
52788,33929
67283,34137
83901,35111
59610,33655
58821,33988
43928,33053
91637,35278
47144,33245
43369,33226
47827,33333
66540,34016
72526,34451
71162,34019
82943,34651
57385,33889
61004,33867
60043,34258
79597,34133
109102,35887
84061,35409
56345,34169
130990,36061
47915,32704
68081,33964
45587,32672
81471,33955
57282,34052
54473,34006
56546,34107
65001,34199
54688,33276
45872,32709
54180,33577
51977,34099
85950,34244
75122,34030
66760,34503
134233,37015
64571,33741
90216,34606
48131,33182
49280,33548
42943,32868
92972,35032
45214,33399
62485,34098
138047,36915
81941,34641
51199,34248
73465,34133
73847,34417
94542,35148
57174,33891
50411,33356
68579,34177
81479,34418
54422,33654
76169,34533
54128,33496
44147,32946
65706,34456
71403,34723
126989,35142
59964,34198
64895,33646
63616,33534
91340,34594
74286,34938
65411,33822
55769,34021
57806,33217
61788,33755
54922,33947
72116,34560
63929,33848
40173,33256
43837,33423
121643,35605
81332,34930
46528,33481
88886,34731
64939,34465
95362,35389
60774,35512
66758,34922
48410,34637
77380,34979
50860,34487
64267,35042
84358,35589
59830,34555
58571,34822
45333,33312
64468,34230
52194,33906
126224,37134
66284,34063
57577,33785
58030,34817
40757,33077
112315,35584
80649,34117
46600,32981
74801,34534
68931,33997
57497,33760
54717,34170
41812,32817
46843,33112
63689,34173
96539,35891
123275,37615
66316,76677
77996,76362
111174,78769
64626,76376
101328,76848
69319,75136
107154,76136
155931,75791
86567,75761
74634,73685
67683,74168
63557,74540
66454,74056
65802,73410
53159,79464
80883,104925
121173,103804
63901,106017
47010,90433
62492,87874
81383,84840
90165,83886
110019,83165
64521,80284
58348,78221
67214,78138
75515,78273
60345,76697
72671,74851
101153,76192
68545,74227
70985,73250
70000,71282
49030,71869
66267,72728
76310,73520
56638,73368
194181,77815
67326,71190
70960,71603
62174,71102
65828,70735
63443,73308
64640,71895
64912,72264
50114,74751
68988,75037
102847,74115
58139,72791
45207,71112
59463,71581
87214,72198
87757,73391
108599,73102
70299,70941
60662,70833
67921,70442
81189,73103
103237,72879
61041,72694
79319,70554
61461,71236
91650,80343
75529,79356
50757,75290
51469,75301
91498,75409
61077,74304
111049,76352
110925,74548
89443,72429
79837,72168
66319,72013
60540,71688
63039,71287
63467,71665
49277,70126
68687,70115
103578,71404
59541,70631
46827,69772
57722,70108
142061,74543
61572,73852
89048,70988
123264,72302
62394,68687
61910,69515
54378,70179
105634,72713
102642,72965
43616,69074
51160,69283
59255,69461
70090,70972
48198,69016
126688,72577
103424,71872
44573,69510
66979,69929
100383,90733
80752,71746
67709,71049
67097,69852
149493,78300
56184,73556
87450,75342
75629,77604
52569,70169
61556,72720
89754,73165
114938,74789
74882,72030
115636,75509
132341,75181
53063,70254
61438,70717
80747,73090
81431,72560
53001,72226
64615,72102
86060,71876
109777,71645
46342,69127
72486,71503
57198,70127
75068,71925
68246,70694
107390,72939
77446,70898
75785,70364
136979,73414
82764,86104
62033,103762
203745,125134
65123,94019
66433,87621
101207,88514
68145,83996
106370,82979
67082,81380
115159,81417
78928,79341
100924,77113
116953,79100
76286,77225
60801,74308
110333,76072
55106,72252
80078,74597
156102,76757
87439,74317
74709,73217
88612,73137
159049,75572
56319,71800
107307,73656
171052,78658
81239,72052
69558,70616
78887,71983
59651,69874
69218,70264
63427,74577
62667,72211
72964,71968
130048,73159
68070,72012
98086,84173
76729,70890
90575,71208
82196,71334
109438,72256
70607,70672
104571,72666
63164,70166
188637,75862
73819,71176
80577,71501
112396,71142
62347,70613
49595,70256
58914,69380
139839,73406
62203,69750
88574,70619
120995,72239
55382,68894
62612,70480
50549,69923
150656,73626
174023,75734
127228,74383
70079,70471
50844,70794
86155,71069
62448,69989
58137,69530
81726,71789
63393,70078
59902,71197
136424,79562
50936,70739
71348,73027
83113,72502
81183,72281
131199,72946
100774,74466
51592,70236
54981,71124
70630,70856
67697,71362
87132,72190
75027,72602
106624,71345
67563,71580
88211,70891
69720,70801
84631,70918
85922,70963
106102,72143
74033,70772
77306,75559
125087,75124
60710,72948
64567,71622
86833,72736
45597,69394
119137,73701
58342,69568
65201,70461
89602,71763
57351,71344
111537,72951
60415,68826
194224,76735
62869,69352
72767,70904
88517,71362
154553,74066
139930,72727
67927,70357
109159,71843
76370,70183
55574,69350
118650,73760
61576,69827
96053,71736
67686,69357
106407,72021
52875,90491
60009,98615
85350,109983
59571,91701
128217,91513
111052,86658
60155,81061
62065,81104
74897,80014
135692,79640
56866,76461
60733,76460
81464,76029
56016,74748
75630,74156
65719,74666
62253,73063
140064,78775
109488,73329
65040,71660
59487,72030
68336,72561
60480,72865
67197,72354
67922,73142
96536,73665
87801,73245
68448,72003
155912,75657
134190,74076
65084,71498
69551,74759
54822,73573
62286,72854
82386,74550
83447,73890
106739,74093
69449,73428
55975,73163
104600,74332
64506,70761
131049,75642
57584,70873
61467,71267
38118,70188
75735,73862
70680,69975
94222,72967
56029,71538
101695,73031
58097,71471
112567,74311
159798,76468
60555,70434
78211,71234
67501,70499
110506,71532
55777,71556
103761,71581
139010,74350
86365,70727
53047,68766
112158,73235
50988,70027
74227,71655
79073,71467
80756,70139
96394,71301
69522,71042
134420,72605
62046,69721
106678,71321
60261,69171
106650,71555
51634,67764
86109,71792
59840,68989
61256,70116
128173,73895
75119,70225
104835,71596
77956,69867
81062,70126
68835,69427
128529,72134
73187,69540
155563,73059
168041,77150
208679,77575
73942,69372
65205,73700
106223,72718
56793,71028
107642,72573
73214,71157
101980,71701
94848,70832
55642,69928
92971,72181
70292,70766
108004,71446
50437,69642
51676,69555
58210,69592
55298,75766
82603,71167
50885,69683
59759,68843
94187,71136
107102,72192
62289,69582
67705,68773
69044,68750
51230,72840
104107,91476
60471,69072
61838,69587
107644,72294
85137,97726
123014,105309
71935,101063
66960,91975
55698,87776
51428,84286
82131,84457
71813,81915
57478,80151
130415,79689
68616,76810
99556,79948
71265,76173
44891,74088
64740,74935
86767,75456
66106,72873
106778,76043
59394,72533
79196,74482
136181,76321
100090,74160
108597,74512
50221,71064
150479,75643
77986,71827
60107,74466
67691,70797
64215,69815
61966,70684
74525,71711
165058,78753
53933,72894
68104,72834
71729,72159
91761,72678
80992,72249
189913,77586
62679,71356
65008,70226
104858,72290
72191,70349
200080,75151
62932,70361
105570,71734
136685,73078
67030,70457
75698,70663
85778,71844
80288,71171
95759,72194
70803,70224
63446,71560
79998,71514
137912,72690
71817,70787
48063,69810
92056,72179
53713,69113
62932,69565
69578,70070
52118,71473
84033,72532
57313,69137
62566,70148
145904,74992
53500,69948
103155,70505
117629,73910
63406,70945
104052,70940
54995,70163
80532,70398
66051,70022
97651,70367
86483,71064
69419,70391
92900,71783
52575,69830
57269,68589
50784,70311
81003,71171
67687,69724
89061,71537
142220,74134
63568,69983
67200,69608
64200,69316
95645,70627
64045,71579
56597,69495
54790,69115
74017,71229
65589,70092
103791,72474
71355,70534
77895,70815
68979,70259
95085,70504
102191,71326
75669,69712
87605,70576
81105,71561
42481,68884
64824,70475
87874,71398
88771,71258
167369,74808
53765,69435
58032,69777
63928,70873
46171,68676
107797,72861
124304,74542
58331,69241
81551,71975
105043,72153
64730,70123
65556,95635
58850,100257
130053,108997
91759,92384
110395,90639
64455,84469
53718,80868
59157,81976
78378,81313
112362,80448
66416,78828
107007,77392
62744,75795
110370,77332
103421,75478
88188,75083
72878,73478
66746,73188
68742,75700
63912,73013
152326,77216
73635,73701
62844,70706
42362,71071
108346,72527
136263,74835
203618,77658
47971,75269
46822,70198
79814,71937
68731,70937
98920,78527
81939,74905
53724,71975
44664,72253
116729,75143
109765,75834
136365,77106
75236,74252
78148,72184
61465,70985
70807,70275
59760,71300
64883,70808
156273,75031
67094,72083
59539,70381
73403,72122
74092,71814
91695,71340
92065,88977
129039,73347
67406,70738
103423,72125
147303,74123
57282,70280
64401,70380
136581,72614
62007,70829
53536,69177
87835,70338
63093,69582
148532,74592
61144,71736
88009,72247
65789,70592
57714,71052
68821,70618
77982,71267
62336,71390
69363,71000
193303,74943
85185,70660
78859,71102
73684,70921
52386,68801
84640,70684
59124,69269
63665,70120
105148,73188
73932,70330
107754,71203
63404,69008
65183,68762
51326,68618
47355,68520
84139,70019
151562,72469
138546,73758
87497,71587
74438,73701
93545,78865
74678,71898
147194,74980
114127,72007
86270,70273
70692,70069
87658,71849
87484,70887
189567,75451
82731,70614
68375,70672
126288,71983
55943,70069
100232,71316
62871,71298
74442,70034
58232,69903
66033,69650
74565,70361
51133,68893
108812,72287
48242,68585
50823,68611
104485,70743
107789,71044
150286,72956
114466,73265
96569,118165
66385,99482
51054,96371
170526,95097
55421,86213
125220,86138
62092,82626
91396,80952
103256,80075
55754,77092
57145,75024
51180,75331
83603,76494
67504,74005
85239,74691
140318,77182
64682,74474
61198,72995
60788,70987
94545,72932
84597,74749
54063,71757
64876,72448
49512,70951
59783,72311
121714,102015
75187,72272
76894,71067
133920,74825
67268,70934
74621,72935
77885,74644
92572,75045
82269,73739
103292,73695
70306,70766
43393,70513
71902,71923
77038,71739
94444,73238
75560,71566
62392,71120
50342,70515
109500,72766
76647,70512
85130,70736
89369,73204
104554,78506
72655,71965
58137,70089
56202,70203
56414,72839
47495,71184
83458,72464
122635,74036
77981,71701
75602,70950
83602,72917
105073,72277
55869,69961
105286,72002
70045,71162
61679,70801
104187,72154
104561,71565
95732,76979
68665,70420
145040,75639
55687,69400
91979,71274
75441,71757
60414,69902
43288,68653
106871,71865
57346,70236
73465,71714
82372,70315
78583,71977
96129,71181
67669,69805
62307,69080
83174,71757
52840,69716
60512,68881
94732,70534
108198,72280
64010,68401
69444,69991
69767,69891
50964,69443
89181,77098
59094,74589
63292,75880
64985,74749
62537,73241
69420,73288
67645,72001
70878,72941
108839,73737
57835,72074
118614,81438
77243,70638
69469,68666
61533,70356
89408,70166
105263,71259
75610,70294
104828,73496
53092,70094
51525,68740
117236,71264
49975,68805
60983,70007
78397,70756
87870,70502
134014,72641
54842,69082
68231,83348
90314,117383
72094,101932
138128,99937
126918,94540
75433,87085
69748,84403
171197,86268
62430,79761
57988,77381
81856,78143
76780,77217
153001,80030
55931,74013
101420,75458
113413,79827
77237,73746
56877,74190
106190,73521
78415,72987
57656,72068
84633,72917
77032,72978
96763,73277
66531,70331
88206,72137
85113,73382
105404,73044
68571,71432
58213,71858
122486,73430
61783,77055
147810,76094
83309,73039
129293,73051
63361,72081
65823,71598
70817,71002
53235,70358
64444,70645
68958,71522
63346,71298
111251,73262
76573,72868
108039,71082
70119,70333
67050,71806
52700,70853
50945,70109
79344,71303
71711,70216
58006,70048
61406,71221
99336,71999
46503,69469
75001,71455
139876,75303
55478,69084
81218,70733
73071,70097
61604,69867
134874,74153
63047,68599
80406,71341
49890,69308
96495,72108
53114,71221
70381,70224
70662,70157
51020,68521
84710,72118
57250,69499
61848,70706
60794,69501
64001,69647
68510,70400
65431,69172
69630,69832
111566,70734
56427,68915
102553,70430
159432,73038
146143,73534
61966,70128
86645,70153
101522,70268
73232,74662
50530,68369
45801,68695
79214,70841
64925,69123
85227,75450
85219,74693
52880,71012
67739,73742
87073,74394
108044,74063
45200,71162
79275,71692
64046,69559
47745,69011
51769,68603
78570,70364
68421,69794
61961,69451
129652,73923
50166,69127
67592,70567
63555,71661
97162,71581
53308,69096
84212,71268
56178,70677
43933,68054
76766,71180
45166,69123
87179,71064
69611,69746
121699,95101
56593,100627
61694,97903
65871,98132
58946,87913
85456,86678
53559,82217
62268,81204
97879,80343
188844,84898
82713,79795
54735,76189
170207,79641
53095,73089
58781,72646
99874,74983
69811,73981
81403,74447
69125,73585
94791,73120
105479,76165
72744,72739
93037,73884
79821,72890
104467,73401
72018,71208
44796,70598
75838,71989
77763,72718
99154,72577
79446,71493
47578,73325
66821,73165
80146,73099
44090,70142
69527,72131
81750,73171
107067,72098
67767,72701
73514,71122
99378,73175
60951,69919
64412,70617
63455,71258
55319,69569
73584,70252
91168,71225
72494,71234
94784,71960
53945,70787
109390,72456
56321,70381
109950,72076
112196,72604
90208,71141
97355,75895
64708,70396
188632,75075
58225,69395
60202,69505
111076,72420
86329,72524
53341,68871
108075,71974
53741,68621
54672,69828
99615,72074
86393,70417
101494,71943
70625,69748
65162,69171
83157,70357
50886,69412
61033,68811
97312,71961
105863,73467
65079,70125
66832,68615
72778,69442
50805,69002
63985,70151
66320,69076
64182,71229
187250,76065
58520,70209
73116,70078
77893,71566
63145,70698
96261,71667
52913,69917
80551,71426
68604,74292
97867,74164
86574,73030
70805,70596
91107,72630
51476,70959
58194,70364
50230,69271
80605,71408
68942,70392
89775,71794
142346,73569
63985,70139
66930,69579
62533,69941
101489,70356
63193,70525
54536,67371
56106,68435
73575,70548
66260,69184
102533,71844
70210,70135
79124,71745
68279,70108
95188,70374
99846,70902
83861,95358
107329,104299
93505,100925
44865,90484
66023,87736
88484,86628
87414,83150
168004,86803
