mark_time_ns,sweep_time_ns
154843,34961
201619,36274
86758,29851
38679,16349
54209,17449
58193,17863
56724,37789
145472,40445
91989,37564
64570,36426
62070,36201
74140,36239
66720,35962
64001,35490
68556,35060
57009,35661
64912,35140
56207,35550
54457,34895
54991,34817
79237,35610
44895,34304
40891,33759
67193,35812
65635,35508
55272,34228
55097,34945
62523,34718
67813,34427
59198,34836
69500,35270
57730,34692
90111,44794
103962,37499
56147,34548
44531,33540
57820,34499
94150,36024
50067,34407
47064,33802
66667,34655
77833,35129
51477,34406
72507,35172
108691,36408
61356,34696
59945,34685
56229,36942
85197,35553
48970,33958
59364,34539
62549,34067
90122,34716
74110,34908
66820,34333
55002,34519
63008,36663
68979,35964
56558,35599
66178,35722
64296,35686
42221,34590
46898,34497
127198,37429
54711,34892
60527,35649
134025,38384
46922,34715
93194,35858
57586,35787
61988,35074
99040,36378
57610,35347
115672,36886
51857,34121
61925,34191
54675,34240
70156,34109
86169,34874
40611,33192
46577,34731
58375,34845
84489,35002
76631,34618
50986,34008
61765,34174
54505,34018
54603,34150
42016,33718
74029,34802
64904,34287
58233,34380
74911,34703
56752,34364
92286,34781
40246,33489
64845,34034
72291,34778
88327,34423
64547,34410
56030,33795
127069,37089
87482,34902
52777,34008
55754,33842
53988,33646
53541,33579
67438,34333
83749,34900
56269,34892
45459,33706
64507,34424
85442,36037
47882,33871
49169,33145
41032,51423
95574,35886
42945,34093
41699,33443
76699,34784
67874,34478
57647,34272
69732,34650
66826,34192
92350,35251
48040,34081
123478,37016
83039,35668
86372,34556
55244,34204
73259,34683
57742,34358
46975,33015
66027,34246
75077,34776
98290,35826
112816,36028
44539,33046
56847,33743
85792,34505
70292,34183
64062,34900
76078,34861
47909,33145
57475,34270
54081,34328
64590,34313
99362,35938
47177,33206
124769,36173
54519,33888
51414,34013
66755,34776
63521,33822
55771,33626
106796,35996
69472,38711
74449,38118
53105,36928
82244,38652
59421,37353
70630,38241
84321,36776
54755,35093
57471,35686
42460,34588
89059,36203
47929,34273
42740,33859
48729,33746
62003,34325
68506,35337
69632,34701
80008,34958
55670,34049
57629,33980
59365,34191
88051,34440
111449,36424
79198,35146
57677,35330
130449,36310
52395,36658
67451,37213
48177,43833
88916,36318
58915,36292
56020,36042
56068,36136
65117,34777
53824,35126
48199,33846
53796,34652
53305,34865
80891,35681
74260,35420
64667,35372
136513,38786
64417,34852
89326,36334
51270,34643
57023,35358
44063,34529
91478,36331
46675,34588
61842,35372
134587,38391
81735,36400
49022,35021
71084,34740
69484,34953
92841,35732
50559,34078
48188,33980
68648,34823
89779,34923
53155,34650
74594,34277
56914,34040
46886,33383
65722,34949
73094,34319
126108,35938
60524,34397
63893,34157
62034,34167
88567,34919
74529,34244
63952,34801
56607,35015
55484,34177
62425,34071
53705,34272
72290,34684
60201,34278
41816,33308
44119,33783
121089,35964
79047,34573
47476,33099
85243,34940
61141,33898
90193,35572
58030,33671
60779,33938
47845,33681
73258,34341
48397,35060
61936,34787
86406,34829
56834,34036
57983,34544
42289,33496
61990,34556
49974,34257
128861,37128
68235,34459
56418,33902
59147,34466
43984,45701
122519,40228
83887,36354
45132,33825
72507,35888
66659,34848
58446,35416
53677,34649
42942,34427
46993,34332
62912,34795
95840,35120
120531,37463
66181,78919
78279,78963
115293,82005
62352,78498
94502,79835
72660,78712
102061,78531
114108,78868
83443,76484
70326,75978
64778,76266
62157,76151
64890,76353
68602,73939
47622,74038
64898,74154
99982,77229
60284,78826
46858,74789
58344,75315
78629,74497
87079,74667
105178,77795
69027,75745
60336,76718
70354,75835
76786,76352
62605,75133
71881,74725
101825,75545
67783,73009
69563,74681
69050,73827
47928,72565
66241,74037
73084,73412
55312,72900
189489,78350
64460,71763
69894,73728
61577,72333
63862,71094
69000,80128
63821,74349
61553,73909
47499,72755
66937,73570
103268,74678
56575,71513
45602,70822
59336,71643
79147,73116
95017,73553
101206,73400
68878,72328
59890,73601
71061,72707
78230,72768
105277,73421
60602,73281
78241,73188
59918,73397
68051,73426
97711,120876
66427,135708
48700,120829
94365,113814
63579,105512
109942,110805
114371,96896
100083,95066
79358,88565
65824,85427
64887,85796
64681,83121
64621,86085
49188,83996
69920,81961
102651,83793
57871,78859
46084,77178
60104,76980
137945,80375
61425,77182
87553,77633
122560,79046
59468,75388
62555,75040
53807,73968
102758,77265
110789,77515
43946,72866
50997,72542
58661,73329
69428,78713
47729,71584
121953,78438
96238,74030
44907,73102
63784,73381
88074,72583
80699,73398
66984,73140
66275,73757
148840,78824
54712,72006
86316,74343
72838,74276
53421,72074
61280,72976
85935,73393
106560,74207
77354,73759
114288,77351
131633,75811
53656,71333
58871,71688
81245,72696
84457,72446
54101,74832
65637,74734
87135,73686
105267,74754
47539,71003
77809,73914
57455,72651
75413,73262
67502,74512
104016,74466
74575,73236
79842,74027
134810,75321
69879,72611
53871,73525
178405,80761
62787,75920
66188,72904
107229,75011
65728,72860
105661,75374
64966,72493
110771,74795
77459,73320
100076,75346
114859,75317
78578,74230
61803,72096
107335,74962
53453,71774
83479,73306
156529,76313
85922,73510
73323,72996
84698,72650
159671,77175
54589,71730
105078,74670
171203,77289
79705,72233
69978,72173
73931,72231
59729,70765
70405,72305
60386,70816
67422,72133
73820,72641
127437,74203
68649,71493
76232,74063
72951,72573
95647,72916
78686,72800
102308,73965
67863,72971
105910,74521
65241,72004
187303,78561
70960,73700
79718,73509
108254,76027
65577,74188
57096,95720
64256,98549
152070,102096
63034,90572
86281,88647
123034,89763
56468,81103
64134,82322
53553,77749
146271,83399
173775,84158
122722,80106
74095,81427
53789,79864
86297,78800
60845,79180
57964,78559
77533,78539
65332,76344
65980,75640
132025,78608
50980,72530
67645,75288
80921,74616
79509,73707
129150,76221
100167,72834
51826,72481
55297,72233
71965,73979
70615,73342
82252,74529
79285,73437
99746,74068
66211,73404
86663,72815
70642,73343
81871,73488
88983,73365
103732,73671
69909,71568
74590,73915
100224,72872
58592,73704
65403,72200
82910,73338
44915,70349
117703,76523
55559,71629
65984,72507
92168,73403
55513,72020
106308,74276
60750,72450
194657,78258
61993,70746
71091,72161
83684,73178
151271,76378
144347,77562
68378,71857
103894,73176
77587,73433
56512,76295
119160,74942
62449,72065
92934,73765
64049,73266
105135,72771
48410,71258
52934,71105
61339,75346
56866,73540
126261,76254
109903,75745
56668,72099
62504,73957
72089,72884
131825,75743
54507,72147
61262,73061
73381,73198
57229,72862
74557,72380
66571,73648
61231,72254
141083,79606
106632,73312
65254,73213
58036,72957
65635,71718
57083,73477
62742,73217
63926,73471
95317,71263
82748,72609
66027,73119
151275,77153
134747,74433
63165,79999
66903,74030
54580,71882
60586,72279
78461,71371
82403,73287
96410,73747
75352,71351
54161,73698
105667,74545
63134,71731
131073,76358
55369,71522
64200,74307
38114,70985
74640,73641
68229,72585
93005,74078
64502,90144
128036,102658
66824,99516
115826,99184
164016,95773
61119,87333
76715,85361
69907,83657
109272,82108
55856,81505
103592,82301
144761,82610
89894,78784
56952,81725
108977,79905
52503,77330
76991,79883
81960,76630
82250,76426
94984,77464
66598,74570
126700,78435
61655,75431
100148,75817
56205,72764
104588,75624
53247,72809
82640,74998
60578,73654
61823,72929
126543,76544
75080,72855
103481,74461
76704,73208
78070,74247
67917,78088
128547,74958
68946,73436
153125,75383
167822,78781
206195,80524
74577,73628
64348,72986
106310,76249
56418,72734
101453,74256
71428,74167
99357,74795
94873,74334
56223,72415
88875,73581
67008,72851
104012,74491
51281,76285
51778,72016
58824,71936
55841,72253
81278,73701
48553,71675
60988,73206
96076,74417
101890,73571
62675,71893
67528,72234
66445,72681
51146,72103
83918,73372
57391,71689
63001,72245
109005,73282
75517,72409
103618,74209
68335,75266
68324,73808
56530,72317
51782,74049
81050,74867
69266,74912
58853,74950
131952,75971
65551,72387
97700,74614
68985,71590
42517,70651
65593,77135
83717,72474
65686,72046
108881,75309
61271,71902
77630,73253
131925,76161
101041,72574
103737,73266
48060,75662
148779,75113
77643,72552
59992,71938
69623,73407
61658,73266
61983,73626
77668,72866
158024,75202
55490,71494
69434,72231
73933,72966
92735,73537
80947,71448
195314,77001
63139,71447
67280,71625
104752,73394
70900,72294
158893,77325
61612,72008
103996,73595
137561,75169
61529,70920
73643,72326
95203,89131
93803,99174
114033,99429
73877,92323
60369,89253
81991,86120
134172,86591
71531,81691
48016,79444
93059,81252
53690,79118
64197,76885
66548,78429
55844,88936
86805,79557
60493,77371
62916,76200
146816,80097
56250,74507
101240,75541
121302,77366
63437,74490
96668,81216
54850,73880
81507,74400
66533,73904
91976,74765
84388,74913
68370,73573
94058,74393
51649,73018
58638,72636
52933,72642
79080,73472
68160,72637
86778,73693
140532,76557
64990,71907
65168,72397
62769,71277
95160,73508
61158,73083
54443,70958
56809,71461
72476,72247
63158,72318
104695,74052
67468,72891
73732,73202
67512,73194
93658,74082
101088,74519
74551,73757
89572,72632
78802,90446
44046,70426
63696,72578
90258,72966
85465,73816
169278,77747
54276,72231
56199,71164
60904,71762
45787,69875
103574,73559
125310,74839
56651,72001
77263,72452
108641,73299
63046,71496
57375,70722
50526,71374
120175,78629
91441,75569
116583,76376
61120,72790
52796,71598
