mark_time_ns,sweep_time_ns
153300,33655
194667,34931
84050,28436
58874,27340
54314,16882
56831,17396
82126,36615
165467,40269
92911,59283
63381,35931
64214,35214
79189,35622
63030,34445
64909,34911
69538,34459
57260,34066
67660,34384
54136,34309
55716,33833
56811,34136
79933,34024
45387,32981
41957,32579
64798,34435
64636,34040
54055,33221
56550,33267
64616,33800
66855,33516
58291,33470
71810,34099
56903,33560
92283,34544
102883,35550
55425,33919
45668,32997
54833,33339
95128,34977
51206,32995
48088,33122
66799,34310
76472,34755
52967,33514
74249,34609
120801,36187
67235,34029
58660,33449
55358,34314
85098,34579
49654,33704
58404,33105
63237,33840
85777,34086
72477,33510
68305,36360
56495,34756
59749,34157
65327,34675
54897,34397
65064,34429
63040,33496
40221,33347
47391,33497
125032,36536
54269,33114
70057,33961
131310,36746
44978,32357
88525,34192
56584,33384
61754,33413
97079,34936
57970,34534
110610,35733
51956,32692
63289,32918
53264,32905
67477,33066
86105,34029
39194,31798
45324,32885
58253,33296
87639,33662
75459,33546
51460,33098
60888,32929
56309,33126
53851,32353
42293,32274
71275,33890
64802,32894
72482,33047
73356,33720
55738,33659
88731,33692
41661,32428
74253,33385
70828,33800
90315,33793
65554,33500
57316,33241
123704,36703
85505,34459
54054,33165
58556,33477
54037,33177
53340,32889
64835,33571
83671,34017
56518,33216
45973,32581
61890,33127
81434,33724
46637,32517
48142,32971
38499,32314
91496,34017
46324,32773
43847,32382
79238,33601
69638,33837
56579,33359
67647,33693
65654,33235
90894,34460
48004,32532
117562,36045
83170,34750
89570,33964
56111,33423
77670,33726
55476,33165
46291,32401
65033,33902
78532,34078
102277,35374
108353,35662
44771,32605
57314,33021
87048,34153
69939,33222
64571,33806
75433,34308
47447,32863
57428,33116
54115,33414
64797,33932
95910,34934
47759,32100
114674,35154
52275,32716
53167,33068
68501,34110
62236,32803
56007,33294
94772,33866
58202,33609
62478,33993
48756,33022
72584,33919
50218,33281
64527,32648
79217,34415
56431,33101
55858,33134
43298,32047
88333,34391
48601,33070
45175,32706
47570,32612
63418,33681
69509,33497
71111,33902
79245,33575
55971,33470
58468,33372
59854,33831
77138,33834
111007,35450
82710,35050
58061,34651
126528,35610
51820,34965
70928,35917
50874,34509
80650,35549
57889,35257
56701,33859
55387,34961
63881,34127
55574,34164
48480,32424
52654,33428
53488,33600
80547,34367
74479,33573
65456,33365
130177,37392
63999,33305
89777,33799
50908,32968
47825,33215
43638,32242
89590,34296
46932,33244
63246,33367
135973,36835
76338,34002
50322,34097
73553,33662
73326,34338
91502,34129
50559,32602
49484,32420
71198,33999
78904,34046
54473,33931
73998,34391
57350,33524
48442,32888
67703,33999
71195,34130
123997,35681
61334,33566
62332,33433
62847,33360
86253,34174
70849,34011
64053,33850
57705,33821
54913,33138
62926,33703
53990,33430
71470,34297
61410,33058
41286,32335
47460,32021
121814,35640
81118,34280
46775,32797
85591,33547
61978,33776
91743,34665
60712,33785
63576,33435
48693,33094
85883,38088
58902,38207
73210,38106
98107,38100
64834,35733
65056,36774
48781,35007
61926,34798
50015,34842
123188,36914
66629,33681
56049,33755
58927,34042
38931,32626
108929,35761
84622,34638
45236,32615
72267,34368
66297,33159
55680,33424
56047,33318
43620,32503
49263,32682
61680,33243
97876,34291
123373,35871
65421,77533
75305,77165
109544,76643
62748,75971
95488,76137
72661,74942
102694,77551
112937,75281
85039,75054
70397,72787
62641,74264
61831,73547
68519,72571
65671,71743
49823,72784
67710,71493
103747,73698
59122,73683
47296,75065
56422,71121
74736,72395
87002,72999
103527,73270
63395,70457
60628,71357
68677,71861
74062,71891
60312,70733
70583,71507
101683,72037
66620,70661
65592,70949
69763,72045
48303,69805
63987,70907
71079,70182
58468,70520
191382,76182
66077,69835
69551,71144
59659,70256
62664,69211
62946,69556
63312,70311
61299,70069
46655,67206
69053,69738
98889,70652
57160,68403
47324,69164
60524,69569
77641,71971
87354,73130
100073,73103
68722,69869
60951,70870
65256,70658
78382,71453
102061,71490
59765,70168
82200,71800
61104,69873
68163,71044
72987,69250
48942,69126
41839,68937
87420,72243
63505,70226
105106,71242
107276,70720
83200,69458
78996,68637
62581,68986
62686,69915
63085,70151
60827,69249
51997,72476
67889,71379
104993,74335
62453,79574
45211,69167
56410,69456
135738,71868
61157,70751
84646,71759
120017,72717
60887,69025
62671,70875
51847,69017
102559,71698
105642,71326
42482,67175
49962,67455
59298,67912
67482,68718
48261,68152
122219,71828
98427,70369
45579,68580
65622,71311
86033,70063
78088,71409
70801,73785
63733,69233
144898,73250
52408,68787
113269,101420
87313,102036
64131,98679
64287,91891
90154,87442
105188,84448
73968,81376
110707,84482
131112,82338
53403,76708
57223,75875
77096,75497
83623,75266
51078,74085
64388,75143
86747,73463
104772,75678
49275,71122
72912,72822
56495,72374
75503,72262
65387,70785
100458,72227
72330,72304
77994,72150
134069,72880
69218,70553
54349,72329
165808,75664
65589,73691
65441,74359
102097,74648
67827,74270
103368,72175
64009,71108
113156,73785
80102,70775
99374,71759
112247,72564
78524,70482
60515,69988
109257,72482
55654,69641
80004,71430
158919,73995
85881,71969
73840,70839
88317,70520
159371,74575
55544,68747
103293,71094
167697,75763
79318,70767
66685,70189
75681,69801
60545,68765
65976,69311
61625,68615
65997,68719
76153,68919
129658,69321
70767,68359
72061,69239
70177,71227
90249,69599
77082,69930
98306,71485
66844,69467
106445,71004
61549,69418
189079,76640
70344,70210
77425,69703
105704,70494
61385,68612
47279,68709
56717,68854
136010,75749
61808,68574
84696,68725
119880,70711
55148,68216
64282,70553
51452,68083
146793,73160
171120,73050
128044,71978
69957,74222
51628,69415
87779,73655
59178,70533
56701,68795
76173,69829
63497,68845
58471,69372
126655,73163
55025,68490
69181,69997
80645,70100
77226,69399
132854,70954
96982,69498
50864,67983
54262,67529
71246,70315
67969,69997
85710,71058
74926,68713
100987,70916
65525,69311
85807,70395
68644,69805
80066,70680
85221,71160
101732,70322
71464,68723
72216,69284
100669,70483
66943,75236
77241,98580
92805,98981
47257,91326
119059,90523
58915,85455
63670,81789
88550,80892
55860,79287
111432,79757
60920,76652
187782,86714
64159,82377
67031,74493
84455,75280
147072,77102
140391,76482
63960,71504
98577,74012
79543,72806
58832,70304
116715,75611
64776,71282
89495,72728
71232,71422
103363,72084
46420,69114
52277,69721
57388,71304
55478,70121
128997,76831
113003,75221
57677,72279
64060,72625
71869,70834
136263,72725
53590,70651
60780,70638
74155,71188
56322,75134
73629,70279
63716,71036
59974,70066
140061,76182
104768,72322
65847,69381
58721,68757
63486,69587
56780,70135
63094,70411
61673,70909
98798,71139
81536,72684
66310,70553
153796,74534
134014,71982
63950,68210
66273,70088
54588,70607
60445,69578
75993,70196
83018,70827
98276,71498
69319,69693
55193,71240
103377,72380
64273,70078
128440,72773
58706,69138
62786,72149
37940,69566
77183,71148
63618,70275
92269,70830
55585,71055
107471,71144
57412,69601
107498,71893
156921,74400
60496,68679
77154,70206
63984,69740
103631,70133
53920,69383
100886,72264
145021,71549
86198,70453
51647,67662
107947,72494
52256,72038
74016,71342
84076,72808
91762,73208
95561,71368
67150,68914
125519,72353
60015,70355
107854,71712
56554,69368
102896,69792
51570,68407
80394,70272
59564,69197
60494,68948
123127,71988
73411,68349
104101,70898
73941,69115
78266,69908
68252,69061
128072,72370
69310,70394
154065,72352
164642,74285
205597,76943
75133,69695
63045,68793
105172,72026
55816,69544
127852,111713
82422,102307
114482,102864
97784,94570
57546,85082
88974,88058
69532,82139
107597,83848
50077,78838
52032,76691
57175,76440
55808,81460
80002,76021
52316,74529
60198,71918
93316,75500
102928,74780
59721,71975
65027,70717
66142,72744
50999,71469
90703,73296
55519,71044
59415,72686
106614,73493
72883,72138
99741,72999
65043,70252
63731,69770
53789,70847
52042,73229
77304,71926
69012,72007
57438,71220
127248,71688
63238,70382
97040,71896
69250,70105
43728,69352
62384,70731
84818,71345
65368,70778
106903,72392
58888,69468
75125,70727
130098,75364
99173,70609
103999,71110
48297,68561
150047,74612
76797,70970
60612,68340
64364,70167
62323,69603
65160,71352
72401,69540
162141,74581
53522,67357
71322,69606
69519,69130
87206,74108
75664,69944
188188,74345
61131,69641
63890,68677
106633,71469
69907,69189
150528,72619
59437,68199
105302,70140
138653,70682
60313,69558
73737,68502
86088,70235
80045,69657
99180,70146
65439,68879
58522,69270
80140,70178
137101,71911
70921,74040
49345,68739
90807,70364
52145,69797
62229,70098
65692,69717
52927,69350
83346,70717
59242,89188
70356,74716
147635,78866
54875,73369
98758,72906
118769,73555
63373,71327
97232,71810
55648,70669
82190,72354
67590,71895
92001,72504
82446,70389
67598,69019
92638,75954
51938,69836
56069,68918
50234,68674
80345,70070
65525,68509
83723,70142
137594,73263
62169,69863
63534,68241
65231,69551
89824,69555
62746,71032
55029,68267
53345,68148
72707,69046
79794,83080
120561,100977
78420,97261
81465,94760
70499,87308
93262,85832
102019,82704
72520,81697
91216,79822
76664,81361
44898,74528
62304,76313
91213,74780
83158,75564
163996,78246
53601,72430
59194,72590
60914,72566
46555,70687
97338,74134
121075,75157
57646,70498
75421,71993
106727,72325
63464,70214
59404,69509
53594,69885
110946,73138
89834,72615
105081,72589
61994,73601
54172,72058
61282,72204
74836,71974
109000,73257
64044,69400
99058,70589
65321,70711
105167,71590
103410,71834
84559,71363
75166,70610
65909,69367
62722,70737
61724,69505
152833,73711
72765,69696
60446,69724
42190,68062
103746,71610
132734,72244
198507,75107
47653,68811
45002,68437
80497,70559
67576,68719
91283,70059
83817,70424
51656,68526
47402,68262
109503,72363
104086,71753
134238,73902
70142,69722
72179,70200
57022,70580
68766,71464
58979,69672
63674,69921
153036,74524
65378,69446
69245,69645
69465,71178
70230,70089
86736,75752
78763,70777
124722,72274
64231,70499
106052,72129
143915,72984
56019,68946
65085,69345
138189,71206
62817,70640
53472,68001
84176,70375
63495,69307
145408,73848
59433,69330
93580,89894
66981,74497
60482,72587
65570,72599
75606,72155
60156,70896
66672,68908
187291,75141
99180,90847
77076,69225
72087,69457
51890,68254
83282,70383
59601,68908
61648,70357
103939,72118
70692,70000
109968,71260
62219,68444
61287,68465
50735,69985
53350,69016
82398,70747
149990,73261
135810,73093
86592,70420
68213,69694
90006,70894
73187,69878
167506,76241
130898,97748
103386,98460
76819,97240
86275,91099
84071,87791
195607,89403
84127,79843
67654,77717
124131,80327
55735,74892
98424,78243
62376,75561
75545,75432
57832,73364
65048,73449
70082,78429
51183,70682
110874,75966
48179,71300
51313,71711
105628,75340
108616,72386
141597,73946
98714,72293
77687,70799
56017,70461
48555,69426
167339,74086
54580,69938
121826,73079
63216,74642
90032,74326
99925,73812
53498,72499
54425,72708
50693,72075
80230,71763
65699,69832
83464,70923
141931,73797
63929,70243
62141,68947
59453,69568
91780,70561
81840,71853
55678,69474
63324,71511
50548,69270
65240,83489
103786,77756
67860,75868
77959,75675
134015,75713
67149,72223
71669,73161
77251,73216
89553,71988
78566,71314
112433,72474
68341,72091
46973,69489
71770,71051
72233,71187
94795,72201
71701,71523
59914,71860
50719,69146
109222,75634
68878,71304
90327,70284
85150,72598
103023,71668
69377,70536
57462,69828
54753,69005
58054,70871
48426,68118
87349,69971
122692,74087
76323,71044
74900,70219
77662,70536
102882,71864
54820,70398
103877,71129
68168,71651
60927,70077
102025,76260
105589,71905
93111,72753
70238,72167
158107,77347
53582,68597
91489,70101
70498,71634
59965,68230
42370,69195
105481,71137
49859,68314
73447,69215
76954,70086
80219,68939
90044,69161
70935,69718
61062,73598
82057,69764
52235,68860
61816,68629
94144,71214
103004,70758
64614,69698
70184,69652
65747,69866
50681,67951
85853,69830
56369,67987
60046,69168
61645,70710
66095,95784
76533,100618
71762,99333
67224,92425
106103,88478
55962,84892
102582,81963
71784,80782
55220,76943
60623,77427
91645,77688
106072,77220
74490,77329
106585,76691
53149,74364
53451,74403
115699,76825
49235,73214
60417,71679
81034,73408
83836,72670
136201,75152
57168,72156
61701,73454
71669,71238
62307,72712
123371,75335
128880,75176
72599,70858
71114,70671
166528,79183
60249,73139
57267,70848
75669,73327
84748,74859
146850,76532
56870,72150
93477,74414
117145,77058
75903,73660
57257,71028
105722,73930
75249,72184
57736,71631
81142,71357
72978,70849
97712,70700
65707,68857
79424,70460
84594,69788
101217,71230
69742,71430
57236,69557
119638,71354
54932,68860
144687,72643
78332,69382
105956,72104
64329,68921
65401,69168
66726,70478
54058,70027
63887,69786
62269,69568
61770,70837
102545,72466
69955,70937
102847,71773
63635,68786
63751,71443
53356,70325
49122,69421
77331,70634
69536,71719
54442,69842
61223,70287
89790,72266
45261,68221
71767,70145
142584,74104
52898,68636
84144,69740
61918,68374
59520,68969
135302,72022
58812,69908
78478,69625
48950,69376
92520,71348
54262,74233
68430,72307
66987,71495
52017,70461
86696,72898
58044,69761
62672,70847
61260,72176
63914,70190
67169,68945
62734,68585
68967,69700
108212,70419
54751,68304
102175,70292
153042,72259
135031,72150
59574,69126
86688,68995
95953,70310
70897,69388
48010,68810
45351,68441
75107,69950
62675,70037
77782,69528
79729,70130
52282,74244
64882,71127
92883,91227
123855,100738
56084,104301
77948,91695
58330,86102
49140,81759
52140,79586
76507,79974
66626,78740
61455,77721
132733,82151
51169,73945
68121,74897
59893,74394
94631,75266
52633,72748
78139,73778
54413,73988
44537,70863
71891,72068
42499,70159
82254,73898
67163,70931
101990,73072
48821,69989
54930,70947
61695,70243
58697,71652
79471,72247
52117,70207
64212,74697
101245,76548
184433,79501
78800,73265
54664,71334
169732,77494
53955,71853
59133,70468
91779,75674
72491,70474
80832,70642
68870,69874
95397,71561
102619,72315
70701,69676
90594,69666
75884,69152
101962,70100
72849,70069
45186,68541
72178,69587
74919,70212
93624,71193
71214,68926
45643,69276
63318,69676
80038,69447
44037,68397
70545,69840
81392,70112
102983,71586
65244,68363
74993,71244
101676,70617
61516,70531
63051,69902
61421,69810
53050,73703
74182,68302
84527,70131
69262,69000
88995,71234
56017,70381
102382,70854
58914,70539
103218,71266
109834,69996
83178,68448
98127,71505
62659,68417
188036,73665
54833,67062
60368,69037
107164,71991
83646,68958
52571,67538
104698,71051
53821,73425
54498,69181
96298,71009
87388,74050
98149,71330
68317,69740
60363,69216
78544,69729
50874,69088
61813,68189
94005,70933
106120,72895
63163,70783
65112,69359
65763,70184
49023,69038
61911,69802
62499,69114
64067,69359
187677,74217
58999,68594
70495,70015
74829,71673
61687,68990
94256,70062
53970,68410
79513,70925
65684,69458
88357,69915
81491,70338
67575,69138
104473,80583
59464,98905
66514,96933
55306,94498
82544,90443
67372,84911
83927,84888
140941,84760
64113,80822
63657,77045
59027,76775
92091,78894
62606,76096
55070,73521
53745,72575
73255,73481
65896,72816
99922,74146
67316,72765
77777,73563
67994,72618
92246,71940
100698,73145
71963,72238
90867,71731
76476,70235
42996,68407
63564,69783
91299,71174
83270,73449
165901,74445
54859,72379
56102,70822
59347,72053
45955,68290
96813,74219
118978,73245
58023,69816
74865,70640
103425,71787
63447,74710
57917,69655
54584,69552
112346,72831
88906,71764
106495,72202
58915,70629
53492,69820
60989,69977
79935,71298
109219,72670
65323,69392
98547,71243
64408,70294
105501,72010
104265,71595
83178,69898
73569,70692
67131,70116
63180,76604
63113,69636
149872,71567
72305,69574
61853,67903
43199,68106
104492,71192
134236,72266
196349,75038
48317,68704
46629,69398
83242,70842
68296,69706
89659,70745
82446,70638
52254,68968
47767,67882
109199,72441
108494,72560
135920,73336
70110,68823
72360,69709
57521,70202
69600,69732
58453,68882
63883,69328
150145,73961
64762,68485
59857,68715
69451,71129
70780,69265
89336,83451
81305,72295
128333,72612
64054,70977
104873,71180
149551,71622
54862,68877
64314,69304
136787,71117
61874,69665
53649,67745
83818,70562
64663,69781
146057,73534
60126,68859
83481,70252
64550,69169
59705,70218
62398,69170
74688,70338
59836,70443
67876,68833
183483,74193
78324,69822
76581,69905
72611,68527
50938,68569
83899,70195
57392,69421
68475,93591
121667,102265
78728,100177
112995,92841
63353,85972
62347,84147
51494,80005
48628,78235
81360,79209
153069,86841
136492,79832
89824,77293
68759,75270
91303,76794
75606,73798
148528,77614
115125,75426
89178,73568
70596,73223
85485,73347
84773,73825
190914,76530
81343,71012
68227,69907
124298,72967
57155,68699
99810,72193
60939,71316
75046,70830
56077,69609
69826,74533
72368,75413
52306,72398
111115,75620
46646,70329
51010,70447
105884,72195
106374,72200
147140,73850
97631,71307
74486,71092
55338,69262
47779,68128
172795,74190
54255,69036
121907,73143
61691,70453
85366,74321
99587,71666
52585,69700
54710,69552
50108,69858
78446,70182
65027,69320
82523,70240
141147,72331
62650,70825
65783,68636
59153,68734
93521,70547
81743,70499
54306,69118
63744,71146
52021,69655
59685,69864
104520,69345
70567,69944
80175,68933
135841,70001
68091,69217
72437,69514
78201,69149
89363,69854
76700,68996
106982,70212
68401,69791
46870,69069
70783,69643
73106,72483
93175,70260
70477,69457
59940,70314
50107,69170
105881,71936
68987,70439
89014,69727
84557,69471
103783,70688
70076,69274
58997,69262
58831,74222
58000,74639
50528,69826
83495,72952
125087,75529
79556,72732
77221,71093
79082,72486
107741,72714
59264,71288
103997,72540
71023,70429
61338,69773
100645,72824
105203,70580
95424,70495
68236,68715
146027,74878
53931,68683
89233,70606
70462,70311
60467,68354
43908,68765
105851,71223
51046,67716
72577,69553
77738,69939
78648,70092
107535,90760
81228,99516
73085,101819
86301,92900
61603,85640
62942,83044
96753,85865
104022,82657
64953,78254
70678,77686
66461,76564
49008,75543
85134,75830
56818,72447
61030,72859
61727,74388
59807,72213
66462,73333
65520,72932
66252,71179
103170,74209
54324,71524
99679,73035
76773,71559
55148,70035
60475,71644
92135,72187
106564,72770
73090,72016
106370,72346
52804,71473
53815,74047
120673,76667
49031,70472
59554,69878
75673,73271
84048,72413
136205,72821
56574,69042
59306,70778
73181,70881
62121,72150
124535,74490
129056,73346
72107,68971
65780,69980
154564,74365
60181,70536
59770,69499
76518,72128
72341,74864
143704,72841
55512,69192
94513,72380
114925,74011
74756,69239
57480,68807
105993,70305
75045,69554
56854,68955
82021,70524
71764,68583
99204,69864
66512,68435
81646,69910
85022,71258
102431,71014
67597,69262
58184,67287
121147,72007
53737,68583
144152,73259
78894,69538
107835,71758
65759,69598
64216,70004
68511,70044
55261,70794
63513,69745
62709,70312
61983,71699
104663,71174
71717,70429
105385,71548
65189,69535
65435,70050
53468,69032
50473,68243
77558,70406
70069,69540
56926,74488
62199,75431
97506,76431
44783,69257
71211,70975
142658,82788
51108,69474
80499,70864
65507,69598
59987,70062
136237,71871
59682,70186
78899,69509
51342,67959
93039,70107
52748,69552
69266,69289
67091,69635
50878,68320
86354,69623
56428,69032
62056,70760
60367,70224
65260,69784
67932,70067
63415,68943
68517,69655
103930,69929
60256,78400
125977,100625
179126,101420
144348,97982
60672,89020
84125,86564
94755,84162
70941,81619
48798,77114
45679,78214
76773,77457
64444,78070
79504,76546
80876,75647
52986,73656
65672,76654
80774,72979
105261,76232
43729,71355
76145,72576
58183,71691
49713,73013
53250,70823
76942,71192
65320,70012
61558,70933
128219,75080
50527,68817
68380,70680
61816,70703
92186,76205
54497,73814
81176,74560
54224,71624
43617,69345
70826,70480
44851,68475
83371,75300
67270,70069
102948,72245
49197,68422
53371,68946
61686,69608
58603,68619
80295,70812
50918,69087
63549,69339
94359,71761
182618,75688
77151,71157
54355,69636
165534,74019
51269,69006
59655,70329
94288,70680
72147,70958
78451,71432
67641,70048
92464,71094
102810,70872
69294,69188
90784,69930
75216,69788
102831,70737
73283,70108
45395,68587
72397,69951
74906,74212
93825,70260
71688,70797
43236,68154
62021,68616
79015,69501
41845,68399
70932,69980
81626,70875
101976,70703
69436,69127
75074,70372
100710,72254
60180,70251
63802,69072
60165,69658
53228,69036
71558,69147
84663,70406
70986,69686
87643,68965
55229,67754
100370,70526
60760,68784
105573,72393
108885,70724
82839,70343
99074,71347
60803,69597
190995,74822
55396,67411
60189,68105
106222,72547
82254,68509
54400,67677
105484,71179
53462,69205
55021,68977
98211,70151
83290,70658
96135,70204
68730,69189
58106,70094
78867,69213
50471,68036
62009,67934
94071,70220
108748,73312
62001,69662
64845,68491
66066,69225
49461,69009
75686,98770
72850,100537
69739,99103
196331,97423
58549,86716
70720,84989
76325,83014
61533,81496
96240,79558
53657,75420
79292,76962
65779,74937
90705,76655
84208,74387
68062,72768
93309,73706
52713,73185
56902,71303
50853,71700
