mark_time_ns,sweep_time_ns
270854,34113
214103,36444
86360,29527
36920,16078
53826,17284
53189,17280
62545,38985
128612,37742
86987,35736
61624,34831
58742,34274
73820,34664
62592,34531
62540,34336
70668,34508
57684,34244
62878,34928
54693,34716
53119,33864
54048,34587
79254,35480
42434,33387
38297,33233
62892,35037
61236,34809
50600,33965
56183,35024
61679,34659
68069,33988
58141,34219
70626,35042
57597,33977
93903,35721
112996,39869
58883,35392
42808,34127
55245,34549
96798,36226
49462,34556
45729,33882
69353,35416
80934,35582
52422,35253
75557,36014
114375,37054
59028,34965
58180,36037
55713,36086
84445,36177
48025,34606
57164,35456
65190,34998
92850,36895
74449,35143
62546,35543
55066,35462
58317,35762
66694,35449
54430,35253
65175,35834
61307,34944
40056,34252
44888,33321
121414,36277
53275,34428
57753,34472
128442,36940
44506,33875
87454,34264
54603,33522
58606,34096
99340,35168
57324,35166
113476,35500
49438,33215
60737,33971
52741,34046
67000,34026
82862,35128
40616,33282
44385,33640
56419,33713
90317,34951
74163,33908
49805,33880
60401,34225
54364,33472
53516,33870
40882,33362
73914,34597
172749,34535
57447,34417
71904,34359
56330,35004
86606,34059
41399,33431
64206,33790
68813,34626
87505,34363
62693,33947
53741,33334
125311,36973
88875,35982
53226,33465
54287,33655
54993,34232
51803,33661
169778,34231
83689,34818
54575,33963
45392,33711
61456,33807
86016,34892
46679,33512
47007,33449
38756,33523
90650,35569
42704,33265
40519,33864
80788,34880
67516,33899
54878,34297
67747,34227
63329,34590
208691,35113
47762,32996
118169,36202
82847,35134
85509,34837
53562,34403
71148,35058
55123,33953
44598,33823
66685,34314
71109,35362
96577,36040
104191,36131
43228,32931
55999,33403
89143,35403
66042,35107
63538,35303
74481,35458
46359,33359
56374,33493
54451,34369
62650,34288
94163,36161
44970,33618
116031,35762
51359,34073
52621,34878
65783,34897
61484,33909
54281,33562
93370,35677
56832,33871
61248,33867
47748,33248
72600,34122
52103,36925
65911,35298
82471,36351
66563,34889
57024,34756
42942,33957
89310,36082
47238,34935
42887,34941
47975,33807
64989,34377
71395,34772
69038,34254
76667,34703
55041,33526
56410,34757
58324,34243
75421,34610
105740,35785
81436,35270
56373,34503
128139,36472
46462,33653
64452,33887
47422,33822
79463,34469
56216,33593
55056,34178
56310,35140
61269,34062
50600,33347
45050,33098
52302,33841
50932,33898
80296,34259
73658,34556
62561,34248
128899,37443
65346,34055
86418,34542
46521,33931
50225,33047
43701,33146
95308,34746
45363,33911
60556,34279
133323,37141
78300,34711
49328,34641
74057,34108
68661,34582
91514,35595
49595,33935
48645,34653
67086,34478
76981,34808
65332,39691
86352,40099
65353,38943
49580,36580
74939,38802
88361,38705
125500,37820
59417,35003
62074,34698
65302,34782
91215,35559
70644,34267
62359,34451
62944,34721
53585,34144
71212,34301
51956,34192
70061,34044
61160,33541
40337,32948
43262,33374
119661,36311
76006,35647
46241,33637
85785,35077
60542,34380
95606,35351
55902,34452
61822,33777
48189,33299
76824,34306
46275,33942
61491,34184
81576,35477
57086,34419
58134,33726
42520,33007
61427,34529
49249,34815
122017,36584
63198,34208
56143,33916
57199,33793
37990,33273
103451,36033
81034,34324
45684,33501
70403,34030
63914,34534
57063,33776
54224,34405
41809,33255
46177,33519
60556,34305
93002,35510
121728,37216
62460,77119
77876,78236
110278,78488
64605,76984
97636,76918
69412,77687
110577,81886
112260,77324
83582,75856
74750,75571
66518,74368
60908,74073
68394,73285
63491,74104
48129,75049
65245,72988
100253,74557
56367,79433
45877,71695
55251,72360
78758,72988
85659,73347
105136,72923
64488,71675
56274,71839
66908,71497
73607,72842
59944,71745
66700,70826
99726,72816
62564,69803
71286,70974
69804,71839
48145,69606
63002,70922
72611,71859
51453,71259
189592,77095
64624,70403
65855,71555
60911,71428
61906,72802
63495,72258
61908,71274
63115,70642
45861,69593
65991,70452
101102,72968
55369,70352
45244,69197
57101,70128
79861,71647
93364,72174
104113,73156
66385,71080
57155,70621
66288,71255
78542,76973
104176,73014
58992,72338
78508,71173
57998,71166
67917,71184
68876,70381
50103,70528
42940,77596
89944,75359
63845,73962
108521,75018
107955,73634
86856,71573
75960,72136
60841,71517
64020,71958
58671,69861
63570,69638
46692,70119
65268,70490
105615,72101
55362,70105
45625,69022
57652,70656
140014,72908
59974,70031
87292,70767
116548,72406
56377,69189
62415,71602
52144,70771
108034,71473
103702,70745
48461,89267
58119,98595
63253,123877
73191,92833
48367,87162
121771,87240
99446,82918
44190,79153
67897,80394
84131,77667
80071,78772
69896,76522
62816,75463
145712,80636
56562,73169
83619,75066
75101,74432
51120,72040
62796,81149
91039,74041
107855,74725
74904,71813
113364,76695
129239,76149
51816,70660
57576,71089
83007,72136
84718,71856
51652,70068
64237,73241
90439,72098
107664,74212
47076,69707
77162,75643
60292,73438
73654,74252
69687,75085
108483,76037
74216,74476
80788,73686
132336,75876
69950,72345
54620,72972
170182,77210
61380,72748
67353,72128
104447,74392
65715,72056
107766,72270
61179,71060
117179,72980
73738,70697
96057,72262
116711,74148
82169,70727
55613,69916
109511,71589
52050,68711
78082,71533
155286,74952
87639,73256
70416,70651
83639,70317
155332,75487
53959,70450
104797,73080
169223,77125
80362,70610
68287,71076
76692,71177
56699,68958
68378,75037
59823,70269
62703,70069
72887,69961
127215,71907
72293,69621
71622,69642
74351,71069
90015,70564
77685,70925
100932,71564
68746,72209
102382,70902
60136,69187
190724,75084
73277,71350
76989,69655
104800,71772
56320,71172
47416,69086
64472,76023
142421,77615
63244,71535
87422,73168
118983,73883
53520,70511
66329,75616
51295,70572
151606,77849
172913,76890
130708,75491
69494,71454
51335,70122
83104,70392
62711,70527
55553,69957
79887,70997
62268,70480
60487,70345
131035,93925
50711,69318
67875,70958
81764,70671
77587,70383
126255,72097
104133,71458
56362,86181
61323,97148
93687,106293
69823,92365
87659,88291
81409,85150
211619,84022
64883,82988
87449,79669
65964,76742
86454,77140
83241,77595
105999,77291
67416,74325
74663,76818
96494,74717
60987,73089
62549,74244
84115,74239
44536,71587
119740,76371
55712,71476
62378,71845
85974,72855
55213,71229
110053,74811
57848,69721
190115,76102
60764,68919
68210,71558
83103,73402
148416,74262
141782,74418
70277,75909
108895,83232
75946,73889
53351,72432
118121,74422
64181,71872
92414,73081
68454,73618
103410,73728
44823,70549
51316,69824
56465,71747
56651,72100
126080,74100
108436,72998
54078,69903
60353,73477
69027,72480
129706,73641
55313,70639
59182,70188
78871,70781
57177,69561
72608,70690
65917,71166
57133,70328
139268,76350
110052,72875
62123,70976
56677,69339
61783,69850
56766,71045
60673,71100
63747,69682
100081,71776
86624,72065
65126,70253
152690,74564
135510,72622
64561,70106
66855,69945
54825,69991
57617,70189
78664,71263
81243,71146
98732,72467
64485,70575
52708,70269
103359,72935
63891,68904
133654,75319
53917,69491
61743,72346
43882,70494
73264,70349
65509,69828
91388,70868
54643,70559
107278,71744
60743,72390
106890,74253
157350,77186
63280,71730
77753,75489
66263,71984
106680,72891
55770,73242
101612,176218
142834,75286
86143,69687
50578,69198
111345,72911
51047,69722
76056,70591
87165,70382
81091,70950
92553,70782
64917,69026
127605,71848
61836,69929
103125,70473
56847,69090
105115,78489
51757,68685
99903,77613
74372,99700
70007,97494
144946,98319
72726,89212
108627,88072
75133,83819
79261,82644
66474,81245
128220,80925
