mark_time_ns,sweep_time_ns
109893,25510
135174,27208
61673,22957
32318,15759
46843,16692
49794,17618
60129,40576
138007,42616
83148,40849
63928,34236
59812,33382
76830,34285
61605,33333
62719,34198
69047,33902
60246,33482
63808,33849
52971,33766
55340,33742
56649,34538
77933,35130
42805,33101
38783,33062
65436,34401
63405,34028
53471,33843
54956,33442
63142,33742
66376,33785
60342,33566
70207,34752
59098,33541
90100,34977
101861,35695
56124,43125
42243,32968
54921,33266
93344,34779
47225,33557
48046,33051
65816,33771
79044,34459
51384,33237
75324,34197
109986,35452
62021,33647
57462,33007
54832,34082
84353,34503
48152,33380
58169,33292
63803,33984
85949,34488
72323,34210
65138,33797
54084,34691
58077,33693
63894,34013
52257,34200
66390,33947
62920,33442
41548,32644
44636,32875
123284,35556
53198,33343
59969,33466
129017,36541
44771,33095
90739,34312
57245,34052
60416,33575
93254,35264
55529,34989
114829,36200
52333,32890
61364,33701
54383,33461
67874,33763
85385,34972
38730,32619
44760,33506
57824,33513
201924,33937
73062,33985
48947,33504
60278,33342
54679,33255
54738,32963
39800,32694
72339,34097
65810,33813
60473,33875
73863,34198
56118,34152
88606,34237
41852,33010
66058,33567
72300,34404
89074,34007
169348,34225
57965,33382
125754,36512
85988,34548
54130,33810
57600,33874
55908,33825
54749,34172
66741,33570
83958,34495
55680,34062
45100,33331
63402,33972
85584,34854
45621,33050
46280,33823
37769,33015
197586,35649
43094,33801
42923,33577
78160,34700
68297,33502
59454,36316
68487,35866
66495,35582
90964,36094
48192,34027
120543,36402
83731,35167
86991,34922
55271,34943
75507,35271
58078,34220
46387,34114
64940,34978
74142,35495
99432,36028
107020,37000
45988,33628
57053,34239
87156,34950
70876,34947
172395,35277
74510,34624
47509,33467
56048,34247
54237,34278
63636,33990
95595,35600
45810,33432
118382,35918
52708,34503
52365,33740
66546,34818
62427,33387
54980,34069
89551,34452
60609,34350
62957,34604
48442,33295
77032,34446
50260,34078
63765,33383
82175,42161
56475,41616
58978,34057
50550,33386
102095,36600
56039,36638
46872,36059
55903,45526
74837,36928
117702,47079
79742,37691
82556,35588
160914,34418
57735,34258
59718,34187
76514,34545
111379,36212
80193,34614
55566,34967
124268,36396
46325,32850
65177,34458
48286,33679
77141,34544
56681,33715
54647,33985
54237,34675
62909,33809
52597,33643
148319,33056
52335,33424
51353,34331
79821,34240
73875,34133
66841,34117
129069,36824
62139,33753
87667,34675
49380,33903
46275,33084
41208,32898
92290,34910
47191,33073
58571,34102
130379,36392
75773,34149
155800,40283
72455,33953
71021,34580
88776,34823
48648,33378
48181,33204
67773,34363
77817,34211
54671,33902
73144,33639
55368,33364
45633,32856
61379,34322
69304,34554
123208,35374
60773,33562
63303,33709
63234,33724
86600,34303
72332,33485
63698,34113
56709,34101
54487,33724
62869,34541
53601,33741
71182,34531
60397,33830
39318,32942
44401,32972
116680,35337
77623,34768
43970,33387
85654,34067
61561,34492
95546,34688
56468,33693
62122,33837
47629,33152
74090,34697
51607,34677
67306,34547
85973,35162
57916,34638
59091,34630
45341,33775
60148,33830
49108,33797
123754,36478
64724,33731
55894,33454
57859,34181
37545,32760
108156,35920
81321,34166
45521,33338
80513,34424
67502,33579
57985,42508
53639,34004
42765,32875
45592,32534
60629,33719
93247,35236
121640,36935
66549,92752
76641,74209
110690,75829
65826,74709
102857,74699
72964,178577
105492,75676
223336,75207
82105,73974
70251,72904
64533,73653
63237,72986
65254,73277
61901,72184
46396,70506
65098,72108
100760,71150
59115,71537
45546,70464
59465,71525
74991,72428
90025,71964
105138,71508
66112,69933
59966,69355
70086,70143
75696,72574
59439,71904
70777,71195
103442,74074
66357,71317
68255,71110
72584,70406
49517,68428
68246,70386
71909,70818
56385,69658
189823,75896
64329,69506
71051,70013
