mark_time_ns,sweep_time_ns
41206,21166
25281,20089
27040,18475
20132,18545
21704,18079
22481,18502
19860,18538
18990,18557
20034,18896
19818,18508
16166,13919
16917,13970
16446,13934
15422,13819
16963,13944
15114,13929
17195,14060
15648,13921
16394,13915
15058,13721
15692,13693
16934,14100
15129,13854
15590,14004
15187,13869
15791,13855
16276,13988
16268,13827
15625,13966
16250,13852
16958,13812
15096,14042
17228,13776
14902,13809
15834,13846
15565,13755
15600,13889
14405,13879
15632,14095
15038,13963
14685,13960
15436,13890
16712,13783
15439,14004
14737,13861
13903,13721
15677,13822
14381,13944
16792,13841
15761,14024
15682,14205
15672,13899
14699,13774
16240,13964
15109,14079
16653,14199
15283,13982
16540,13794
15789,13880
15516,13720
15946,13934
14778,13921
16162,13891
15615,14013
17675,14010
16474,14192
15794,13664
16570,13874
15370,13750
16567,14053
14748,13790
15064,13919
14465,13832
16524,13829
15773,14026
15257,13754
15517,13974
15482,13937
15816,13877
14937,13786
16644,14042
15332,14065
15446,13902
16598,14107
15374,13752
16346,13762
15009,13775
15419,13808
14896,13870
15890,14085
14589,13990
14424,13751
14513,13889
15337,13929
16611,13812
14411,14117
16432,13868
15834,14037
15257,13691
15869,13795
15858,13941
16345,13807
14681,13757
16496,14174
17427,13971
14661,13800
15603,13875
15905,13951
16276,13923
15476,13811
16536,13893
16302,14065
15877,13834
15524,13953
15138,13596
15953,13797
15276,13789
15580,13852
15410,14239
16707,14092
15974,14296
14834,13734
16367,14295
14682,13779
16838,13923
14145,13757
16717,13890
13846,13592
13862,13982
13969,13669
15818,13851
15767,13846
15174,13854
14433,13867
15632,13706
17239,14082
15838,13957
15887,13827
16414,13919
14791,13748
16476,13936
15048,13725
16958,13822
15127,13892
15215,13614
15227,13730
16465,14063
15686,13765
14905,13798
15732,13743
14664,14251
16380,13924
14984,14003
15841,13832
14912,13796
16035,14020
16643,14021
15589,13855
16068,13812
15054,13764
14472,13792
14040,13642
15931,13758
16490,14139
14981,13732
14543,13853
15799,13777
15206,14071
15734,13979
15210,13858
14868,13879
15172,13796
16794,13993
15458,13974
17406,14113
15099,13921
15595,13999
13973,13822
16390,14330
16067,13916
15056,13754
16978,14066
15476,13818
16764,14162
15513,14002
15518,13992
14961,13868
15241,13907
16241,13995
15702,13897
14767,13738
14910,13799
15691,13938
14933,13991
15551,13852
15097,14136
15173,13877
17184,13875
14163,13795
16152,13993
16250,13824
15127,13812
15254,14012
15267,13721
16109,14109
15549,13751
16109,13707
15229,14001
14109,14038
14998,13968
14932,13829
15319,13777
15055,13843
16281,13999
15787,14053
16468,14220
14933,13776
14529,13601
15251,14109
14899,13806
15670,13839
14563,13832
14883,13853
14705,13887
14644,13816
13977,13871
15138,13953
14994,13820
16851,14022
17469,14056
15342,13984
16788,13908
16073,13893
15294,13649
16417,13808
14953,13674
16077,13981
14515,13963
15446,13791
14367,13806
14620,13756
16735,13902
16550,13935
14864,13707
15635,13998
16862,13769
15150,13969
14656,13941
15781,13888
16192,13846
15902,13854
15819,13955
16556,14109
15177,13767
15153,13821
15128,13773
15318,13625
16425,13837
15425,13713
15377,13989
15580,13868
14502,13825
14943,13947
15946,13836
16192,13808
15390,13803
17218,13655
15676,13841
16706,14035
15411,13960
15910,13716
16325,13670
16489,14049
15271,13884
15932,13716
15847,13771
14694,13721
15701,13754
14579,13913
16094,13753
15215,13933
15079,13852
16980,13918
15648,13761
16833,13765
15209,13920
15801,13998
15677,14169
16136,13736
15601,13838
15010,13914
15795,13855
15436,13819
17071,13897
15593,13869
16091,13958
15725,13872
15007,13701
15962,13738
15056,13796
15282,13965
15874,14157
17602,14056
15560,14319
16385,14400
29580,13972
15602,13799
16254,13897
14898,13822
16175,13870
15495,13918
15314,13870
16090,13800
15415,13752
15541,13866
15129,13937
15481,13916
13582,13675
16163,13910
14728,13879
14319,13616
15511,13936
15148,13784
14919,14056
14561,13731
15116,14004
14874,13945
15645,13807
16226,13816
15268,13680
16149,14045
15198,13929
14539,13708
14323,13520
17395,13956
16508,13854
15397,14050
15755,14142
16110,23047
16682,14002
14889,13810
15251,14072
15042,13901
14928,13678
16734,13935
16224,13848
17156,13997
15228,13664
15301,13914
14841,13699
17075,14016
16213,14159
16166,13934
16348,13849
15564,13689
16508,13764
15882,13706
17041,13959
16137,13999
15973,13824
16604,13818
14758,13706
16294,13833
15404,13775
15683,13961
15455,13804
16143,14072
15119,13948
16009,13864
15736,13731
14854,13624
15124,13900
14876,13934
15036,13734
15478,13897
15386,13672
14747,13922
15289,14111
15294,13993
14922,13902
15195,13640
15287,14174
16467,14045
17322,14107
15717,13880
15274,13707
15429,13866
16071,13812
14885,13759
16299,13835
16141,14058
15684,13980
15039,13879
14952,13897
14491,13876
14816,13695
16280,13921
15768,13957
16448,13978
16271,13809
16366,14278
15193,21193
15134,13895
15814,13878
15128,14106
14954,13746
15427,13898
15795,13803
14935,13812
15914,13823
16235,13773
14155,13907
15780,13845
15556,13848
16968,13880
15927,13782
15708,13765
14473,13815
25481,22834
20177,15141
16144,14745
15659,14622
15347,14684
15806,14600
15665,14720
16203,14613
15496,14608
15356,14469
18127,14870
15819,14649
17141,14714
16074,14630
15796,14569
17141,14650
15558,14674
16506,14931
15156,14947
16698,14687
16313,14772
16757,14733
16807,14696
15840,14699
16053,14524
15730,14622
18203,14792
16497,14784
16407,14595
16323,14664
15789,14598
16957,14673
15883,15206
17022,14989
15713,14423
16033,14638
16017,14598
17210,14473
16025,14532
15198,14575
15907,14816
16481,14334
17348,14392
15073,14409
16041,14225
16638,14113
15041,14238
16512,14153
16165,14306
17740,14366
15518,14304
15770,14229
16003,14190
16166,14178
15472,14222
15574,22443
16861,13827
14686,13681
15977,13808
14905,14283
15603,13865
15504,13926
14756,13720
17355,14093
15353,13684
15773,13731
14548,13936
15216,14009
15982,14167
16070,13735
16009,14032
15615,13775
16454,13776
15592,13742
15803,13892
15014,13907
16238,13930
15282,14203
15004,13717
16101,13684
15132,13983
15148,13869
16088,14436
16375,13937
14634,14107
16729,13974
16842,13855
14807,13939
15859,13919
13603,13810
15411,13972
15492,13914
14817,14043
15965,13965
14974,13814
15976,13879
14551,13777
15020,13884
14387,13651
16209,14000
15576,13899
14377,13655
15236,13721
15224,13826
14868,13932
14373,13737
15755,14026
14292,13881
16467,13804
16143,13796
14821,13669
16442,14294
15235,14002
14370,13713
14005,13728
16477,13907
15464,13821
14958,13829
15732,14128
15269,13847
15740,14073
14438,13750
15551,14025
14747,14065
14970,13683
16586,14060
16755,14010
16444,13873
15291,13678
15366,13796
15395,13884
17040,14175
15934,14103
15176,14191
16504,13935
16223,13600
17681,13831
15019,13789
17466,14160
16299,13945
16148,13963
16559,13769
14297,13666
15560,13780
14825,13713
15725,14000
16564,13941
16930,13925
15417,13704
15481,13853
16216,13719
14623,13615
15619,13855
15567,13990
15287,13772
15256,14043
15457,13681
15776,13899
15864,14120
15968,13830
14821,13685
15891,13757
15108,13815
17601,13981
16229,13895
15690,13761
14604,13639
15207,20509
16502,13861
14856,13680
16652,14012
16538,13959
15824,13949
14604,13809
14991,14016
14763,13879
14717,13731
16029,14025
15322,13999
17119,13933
15902,13726
15848,13890
16126,13988
14846,13682
15946,13891
14499,14005
15504,13818
14814,13795
14725,13734
15588,13925
16005,13997
26056,13942
14825,13729
15523,13843
15130,13903
16243,13883
15969,13816
16417,14132
14712,13758
15162,13721
15544,13895
15400,13868
15092,13840
14500,13832
14938,13719
15273,14010
15477,13979
14528,13916
14853,13788
17931,14038
14747,13913
16343,13878
15972,13814
15669,13842
16187,13877
15108,13815
15733,14200
14859,14012
15598,13966
14891,13930
15356,13900
15395,13764
14625,13947
14188,13672
14901,13767
16665,13995
15121,13973
16135,13781
15645,13853
15532,13752
16327,13907
15932,14107
16385,13973
15268,13740
15633,13869
14839,13962
15767,13827
15843,13834
15554,13837
15301,13875
15762,13777
16544,14013
15773,13913
16196,13774
16001,13705
14980,13828
16371,13739
15295,13779
16055,14146
15521,13824
15517,13903
15561,13719
16171,13686
15786,13811
15627,13747
15787,13789
14214,13795
15245,13927
15048,13745
15434,13774
15352,13964
15034,13729
16939,14081
15247,13765
15887,13770
14287,13924
15107,13900
15937,14231
16872,19718
16310,14032
14597,13768
16477,13706
15630,13969
16256,13899
15000,13888
16327,13893
15546,14041
14959,13566
15447,13709
14973,13858
15422,14003
14590,14074
16567,14166
15525,13912
15770,13980
17097,13785
15328,13837
16377,13874
14165,13971
15465,13994
15632,13976
15566,13868
15900,13838
15344,13733
15394,13892
14554,13959
15047,13866
14019,13656
16455,13987
14702,13708
14138,13730
14652,13708
15159,13979
15213,13981
14443,13725
15949,13828
14669,14006
15841,13765
15866,13852
15299,13763
16310,14055
15377,14073
15027,13779
14015,13556
16347,13889
16567,13938
15037,13948
16295,14297
14681,13766
15879,14054
13762,13948
15930,14152
14986,13944
15055,13723
16278,13938
16456,13951
16305,14025
14180,13666
15639,31101
15734,13643
17322,14200
16359,14290
15620,13892
16004,13799
15310,13649
16620,13812
15966,13772
16937,14073
15214,13822
15366,20179
16767,14195
15058,13679
16255,13758
15507,13887
16381,13983
15436,13891
16714,14083
15584,14031
15126,13872
15682,13698
14701,13531
15149,14037
15578,13949
14754,13755
22506,14105
14870,13745
14803,13933
15966,14102
16033,14064
15506,13747
15654,13830
15605,13935
17760,14013
15776,13856
14976,13979
14489,13706
15383,14067
15403,13722
14596,13720
16495,13549
15912,13862
15717,13907
14759,14102
15483,13902
15976,13696
15373,13758
16581,13939
15778,14264
16805,14032
15748,13773
16097,13934
15265,14102
15780,13893
16357,13884
15234,14060
15502,13659
15819,13824
15600,13690
15337,13965
14965,13937
16195,13987
14956,13722
16488,13972
14848,13804
16043,14214
16001,13809
15852,13905
14031,13793
15311,13701
16374,14085
14927,13825
14264,13901
15252,13875
15329,13926
