mark_time_ns,sweep_time_ns
48700,25750
36705,25104
35177,18356
24738,24993
26506,25017
27479,24577
15284,14103
14032,13717
14737,13768
14951,14040
15292,13778
15108,13942
15682,13970
15562,14046
15782,13924
13766,13738
16633,13815
15464,13693
16140,14102
14119,13799
14476,13643
15843,13972
14613,13736
14230,13890
14903,14074
14686,13585
14671,13945
16330,14372
19050,15243
22652,16447
21205,15448
18798,15635
22308,16257
23429,17681
20573,15143
19903,15641
18000,14839
22858,17217
21087,15631
21293,15180
19937,15105
21095,15140
22021,15769
20915,15348
22172,14767
21726,15742
41431,16284
28260,17979
24452,15682
17131,14617
15600,14518
15859,14039
14603,13460
15471,13859
14495,14283
16761,13953
15044,13939
15491,13694
14830,13671
14932,13629
14449,13746
13816,13633
15928,13842
15669,13860
17077,13912
15211,13847
14351,13593
15451,13703
14282,13781
16427,13942
14727,13682
14519,13866
13773,13569
15100,13589
14593,13323
14599,13668
15215,13728
14506,13783
16221,13865
14853,13676
16039,13789
14912,13573
15159,13910
16214,14012
14941,13667
15015,13844
14912,13831
15023,14104
14083,13694
17129,14094
15038,13694
13928,13790
14042,13936
16540,14069
16654,13911
14989,14042
15887,13940
15166,14012
14096,13627
14617,13752
15277,14052
15233,13873
14147,13600
15078,13952
15587,14057
14025,13541
16667,14171
15088,14166
15221,13664
15431,13624
15102,13893
14785,14007
15654,13716
15459,13826
15173,13912
15445,13899
14560,13818
14954,13852
14392,13883
16174,13917
14129,13786
14220,13700
14953,13827
14114,13860
15658,13868
15196,13669
15906,14087
13888,13664
14055,13831
14294,13557
14394,13876
15064,13644
14932,13953
13802,14056
14129,19159
16699,13893
15204,13564
14262,14061
15548,13842
14096,13650
16864,13791
14430,13628
16748,14113
14973,13936
15335,13456
14339,13632
15210,14152
15823,13634
13696,13535
14944,13696
14285,14186
14703,13695
14667,13728
14881,13645
14663,13527
14526,13806
17319,13699
14181,13624
14272,13862
13851,13474
13493,13595
14088,13560
14823,13584
15174,13683
14552,13782
14062,13912
13875,13618
13980,13919
14410,13766
14174,13894
14031,13572
14354,13500
16673,14010
15051,13862
15921,13933
14937,13701
15095,13509
13249,13739
15064,14064
15415,13730
13798,13859
16815,14195
15107,13787
16063,13751
14818,13882
14508,13732
13862,13768
14766,13871
16642,13827
14913,13700
14147,13908
14153,13793
15018,14046
13895,13636
15269,13740
15317,14185
14539,13895
15458,13695
14213,13600
16374,14005
15919,13952
14279,13862
14756,13698
15882,14025
14151,13601
14383,13927
15728,14274
15065,13793
14132,13754
14787,13433
14008,13881
15382,13544
14159,13646
15520,14089
16425,14497
15846,13901
14567,13423
14146,13643
13895,14003
14656,13542
15039,13827
14935,13674
14744,14173
14748,13923
15446,13350
14264,13610
15107,13962
15136,13455
15389,13908
16600,13772
14839,13810
16479,14114
14755,13786
14032,13564
15823,13673
14355,13679
17228,14203
14580,14036
14668,14070
13505,13732
14338,14117
15767,14046
14508,13689
14289,13607
13620,13538
16109,13890
14521,13625
14985,13629
14108,13793
15177,14235
15831,14135
14706,13765
15843,13808
13741,13404
14204,13672
14600,13768
15472,13561
14211,13606
14555,13770
14317,13611
14981,13527
13391,13789
15167,13960
15501,13861
15285,13724
14895,13800
16908,13807
15307,13852
15640,14099
15011,13941
15286,13952
14210,13528
16672,13781
23990,14384
15281,14146
14851,14039
14914,13913
15577,13937
14227,13626
15483,13531
14879,13834
14272,14006
15977,13751
14389,13554
15229,13564
14493,13597
15315,13945
15571,13886
15604,13692
14620,13715
14171,13858
15131,13735
14154,13698
15737,13952
14118,14041
15879,14274
15303,14039
14892,14030
15383,13542
14280,13937
15420,17066
14069,13985
15146,13720
13781,13747
14071,13783
15285,13629
14088,13487
15591,13675
13620,13628
14791,13915
15082,13915
14680,13703
15987,13756
14599,13726
15246,13891
14478,13767
13983,13860
13769,13436
17368,14143
14337,14008
14381,13705
13768,13370
14376,14059
14295,13629
13887,14106
14889,13992
14139,13744
15075,13795
15750,13762
14614,13706
15063,14034
14618,13976
13390,13778
13842,13486
16712,13894
16250,14388
14396,14020
15425,13887
14094,13621
16481,14098
14546,13712
14917,13721
14567,13872
14313,13543
15716,13646
15825,14017
15110,13877
13441,13508
14074,13877
14027,13741
16798,14148
15489,13863
14955,13813
15037,13675
14554,13561
16821,13398
14112,13922
15525,14020
14771,13739
15276,13777
15386,13535
14065,13531
14349,13595
14097,13782
15949,14121
14356,13712
16564,13735
14599,13563
14049,13634
14985,13800
13842,13538
14846,13779
14677,13815
15430,13790
15625,14108
14935,13842
14453,13813
15221,14022
15386,13934
14134,13630
14610,13829
14772,13842
16303,13835
14306,13660
14671,13817
20020,13474
14885,13738
15235,13621
13681,13692
15865,13914
16523,14141
15969,13893
14495,13663
15394,13864
14835,13902
14817,13557
16080,13966
15188,14098
16255,14045
15247,13695
15806,13647
15322,13842
18418,14538
16791,14031
15688,14062
14854,13689
15144,13786
14826,13834
18396,14791
21686,15877
22373,15531
20918,16094
19919,15334
15786,14566
17266,14395
15377,13667
15845,13794
13535,14045
14345,13779
15379,14070
14446,13940
13875,14013
14759,13858
15524,13493
14853,14056
14870,13945
14956,13643
14096,13592
17430,14066
15209,13818
16318,13725
14967,13823
15019,13871
16199,13612
14212,13802
15966,13990
15678,14152
15456,13815
14346,13743
14900,13919
15039,13803
14483,13979
14753,13576
14062,13449
16825,14188
14985,13831
15029,13565
14292,13755
14657,13798
15317,13758
14206,13923
15705,14056
14774,13622
14833,13726
16165,14001
15523,13745
