mark_time_ns,sweep_time_ns
53451,25560
31937,25645
34833,25147
26925,24934
27830,24930
27815,22672
17654,14645
17645,14404
17127,14266
17191,13913
16670,13794
18623,14165
18105,13913
17391,13762
18133,13954
16347,13858
18189,13927
16450,13764
16587,13743
15905,13953
15495,13862
16494,13967
15244,13888
15326,13928
15695,13873
15757,13756
15543,14040
16146,13836
14762,13635
15105,13751
15708,14256
14743,13955
16112,13765
19779,13735
15036,13969
14612,13847
14428,13775
14047,13870
14612,13987
13859,13844
13813,13949
13909,14014
15767,14032
14471,13933
13766,13701
14368,13867
16197,13829
14619,13818
16741,13714
15501,13808
14604,13832
15461,13924
15043,13621
16368,13907
14998,14145
16131,13858
15379,13991
16615,14028
16418,13821
14416,13753
14658,13904
13952,13829
14973,13785
14397,14011
16823,14103
16532,14254
14645,13899
15100,13941
13542,13740
14897,13920
13777,13734
14215,13779
14226,13888
15331,13590
14319,13901
14672,13819
14498,13847
14369,13859
14793,14070
14566,14202
16101,13882
14233,13930
14076,13845
15598,14027
14478,13944
15283,13935
14458,13931
16035,13974
14776,13807
16016,13983
14556,13820
14015,13948
14528,14120
15208,13895
16331,13757
14146,13965
15926,14016
14769,13819
14037,13770
15480,13844
15155,14139
14863,13809
14263,13763
16269,13958
16164,13866
13911,13662
14957,13745
14884,13928
15353,13920
14982,13745
14438,13941
14434,13853
14850,13523
14938,13916
14261,13818
14491,13959
13397,13695
14401,13852
13701,13958
15614,13919
14969,13799
13936,13736
14738,13908
13993,13710
16009,13826
14094,13646
15213,13797
14123,13595
14444,13613
14098,13690
14663,13983
14809,14006
13832,13880
13764,13900
14539,13701
15821,13840
14817,13774
13946,13853
14756,14229
13835,13740
15102,13882
13806,13728
15505,13809
13830,13628
14050,13599
13959,13671
15123,13831
14450,13795
14427,13750
14612,14020
13651,13936
14632,13860
13901,13672
13562,13759
14150,13792
14707,13988
15833,13872
14382,13633
14596,13825
13999,13891
13805,13658
14305,13569
14901,13764
15935,13852
15189,13265
14457,13877
14308,13621
14785,14027
14362,13849
16053,13980
15144,13882
14715,13727
16100,14117
15710,13997
16202,14249
15080,13915
14679,13774
14519,13912
15140,13971
15154,13808
14546,13875
16617,14097
14552,13793
16233,13671
14593,13977
14646,13811
14213,13810
14422,13776
15457,13788
14572,14001
14948,13795
14919,13954
16208,14174
14180,13762
16098,13749
15294,14218
14687,13998
15990,13961
14047,13916
15812,14095
14804,14127
14320,13950
14629,13795
14517,13828
14299,13904
15115,13981
14475,13796
14512,13896
14128,13870
14918,13945
