mark_time_ns,sweep_time_ns
44730,27442
21404,20261
18376,20563
12413,15033
11706,14970
11640,14720
9055,12724
9027,12920
11884,13094
9506,13521
8530,12655
8334,11979
8348,12034
8337,12205
8108,11882
8139,11921
8399,12082
8008,12193
7846,11826
8227,12076
7925,11612
8021,11677
7817,11729
8137,11684
7756,11751
7617,11609
7528,11587
7934,11602
7878,11446
7783,11447
7758,11452
7863,11942
8085,11784
8007,11707
7681,11780
8202,11663
8250,11971
7977,11824
7905,11678
7802,11618
7675,11710
7598,11793
7486,11497
7701,11555
7925,11470
7700,11644
7652,11442
7775,11887
7774,11911
7490,11659
7459,11959
7885,11822
7539,12129
7648,11903
7411,11882
7619,12012
7424,11501
7650,11721
7630,11554
7996,11532
7555,11819
7663,11652
7929,11708
7698,11757
7594,11884
7578,12215
7789,11865
7736,11951
7968,12077
7698,11727
7367,11935
7906,12016
7742,11875
7837,12362
7706,11814
7919,11534
7951,11874
7740,11747
7582,11863
7581,11979
7873,12184
7684,12148
7918,12345
7873,12108
7730,12275
7676,11885
7820,11801
7648,12066
7606,12072
7506,12039
7857,12135
7975,11896
7805,12056
7570,11744
7748,12209
7387,14761
7609,12224
7660,11863
8057,12141
7560,12007
7837,12441
8024,12170
7689,12085
7957,12218
7760,12366
7825,12177
7903,11980
7779,11942
7711,12013
7580,12028
7785,12186
7779,12394
7866,12379
7529,12208
7733,12242
7526,12240
7524,12138
7666,12291
7614,12327
7874,12200
7549,12257
7737,12298
7692,12069
7684,11980
7561,11879
8056,11848
7564,11882
7643,12289
7755,12481
7619,12205
7842,12113
7824,12057
7587,12352
7640,12145
7334,12089
7913,12086
7520,12260
7601,12354
7712,11764
7794,12052
7893,11823
8034,11726
7465,12052
7690,11980
7637,12129
7700,12252
7712,12223
7545,12019
7663,12210
7660,11924
7588,11969
7799,12162
7577,11946
7724,11539
7902,11508
7849,11239
7554,11391
7644,11265
7666,11687
7712,11628
7687,11753
7538,11971
7823,11532
7586,11493
7880,11706
7546,11638
7693,11479
7530,11883
7492,11484
7712,11798
7762,11385
7775,11290
7801,11431
7880,11398
7640,11422
7698,11605
7896,11561
7865,11821
7650,11928
7454,11741
7633,11714
7514,11796
8054,11703
7947,11896
7770,12211
7791,12094
7954,11793
7772,11779
7934,11482
7840,11874
7570,12071
7783,11972
7721,11996
7575,12106
7580,12021
7673,11870
9620,12272
