mark_time_ns,sweep_time_ns
29528,17310
20870,19321
12808,14373
12276,14552
11885,14464
9193,11229
8672,11638
8645,11288
10867,11566
8615,11146
8270,11377
7778,10726
7690,10816
7736,10630
7480,10709
7826,10556
7686,10514
7277,10836
7417,10657
7678,10887
7510,10800
7500,10535
7411,10546
7563,10614
7739,10361
7516,10488
7270,10521
7393,10752
7564,10801
7630,10766
7582,10600
7695,10377
7888,10869
7778,10762
7326,10712
7459,10924
7402,10580
7686,11106
7436,10453
7649,10384
7668,10810
7568,10460
7246,10223
7489,10511
7207,10626
7298,10611
7244,10752
7600,10346
7495,10671
7216,10740
7027,10571
7685,10494
7400,10877
7070,10852
7704,10652
7274,10704
7246,10466
7519,10611
7358,10736
7764,10456
7212,10650
7218,10900
7761,10676
7735,10614
7517,10804
7477,10977
7529,10690
7373,10782
7468,11047
7376,11039
7195,10710
7482,10625
7400,10748
7356,10665
7451,10868
7362,10952
7445,11490
7402,10844
7496,11011
7455,10725
7618,10799
7340,11028
7360,10887
7379,10875
7344,11162
7343,11006
7071,11051
7864,10646
7588,11083
7352,10953
7493,10749
7589,10774
7554,10946
7094,10661
7395,11044
7399,10876
7580,11045
7352,11041
7495,10896
7392,10798
7613,10859
7536,11098
7249,10995
7721,10787
7219,10929
7353,10980
7537,10923
7805,11197
7726,11076
7271,10880
7225,13465
7356,11326
7365,11054
7246,10957
7280,11174
7374,11180
7208,10736
7073,11339
6949,11190
7332,10978
7109,11058
7075,11078
7542,11018
7367,10939
7208,11199
7335,11082
7053,11214
7125,10957
7354,11148
7084,11338
7863,11481
7194,11136
7421,11169
7219,11326
7211,10934
7593,10598
7284,10908
7221,10656
7414,11160
7085,10918
7299,11083
7389,10995
7120,11136
7497,10926
7360,10983
7323,11224
7492,11129
7221,10953
7080,11094
7318,11196
7187,10920
7471,10646
7331,11075
7295,10844
7527,10941
7763,11371
7419,11252
7412,11423
7109,11329
7304,11373
7392,10899
7085,11228
7725,11359
7317,11323
7563,11250
7315,11174
7232,11133
7338,10933
7100,11102
7328,10757
7223,11057
7509,10728
7136,11033
7275,11238
7221,10922
7276,10714
7282,11033
7297,10939
7430,11070
7336,10831
7163,10649
7310,10899
7285,10505
7180,10556
7201,10131
7143,10306
7295,10434
7526,10507
7154,10687
7226,10377
7420,10503
7282,10529
7352,10362
7220,10471
7277,10531
7253,10279
9294,11632
