mark_time_ns,sweep_time_ns
41913,25928
20401,19248
17685,19542
12035,14952
11092,14823
11459,15690
8746,12982
8913,12459
11607,13325
8746,13171
8748,12843
8469,12892
8468,12555
8509,12397
8342,12366
8315,12672
8645,12729
8208,12724
8245,12763
8289,12513
8203,12398
8167,12226
7648,11793
7768,12266
7936,12049
7616,12042
7555,12041
7842,12071
7898,11987
7928,11910
7738,12116
7784,12022
7847,12011
7795,12208
7602,12281
7821,12130
7786,12229
7618,12568
7444,11927
7923,12057
7882,11923
7585,12138
7503,12290
8005,11886
7719,11912
7545,11948
7509,12079
7476,12077
7644,12351
7550,12095
7473,12521
7747,12155
7578,12326
7321,30916
7731,12193
7928,11837
7435,12213
7534,11956
7213,12217
7703,11857
7527,11646
7442,12022
7837,11628
7967,12056
8077,12328
7928,12147
7886,12445
7610,12164
7739,12381
7560,12729
8003,12395
7942,12275
7711,12366
7537,12198
7762,12364
7804,12134
7547,12221
7742,12040
7753,12217
7837,12502
7856,12422
7505,12680
7953,12726
7542,12491
7607,12706
7683,12642
7660,12368
7900,12450
7772,12400
7452,12260
7806,12308
7736,12383
7560,12667
7586,12637
7518,12207
7598,12476
7553,12698
7383,12609
7862,12648
7589,12691
8223,12872
7902,12594
7742,12607
7884,12703
8200,12614
7823,12607
8084,12692
8111,22884
7731,12599
7536,12393
7300,12424
7672,12396
7790,12671
7450,12749
8065,12761
7578,12609
7568,12998
7597,12472
7685,12462
7718,12491
7767,12530
7627,12771
7642,12348
7735,12165
7758,12422
7583,12407
7442,12426
7430,12387
7533,12485
7521,12720
7511,12417
7469,12416
7487,12449
7360,12663
7548,12259
7831,12239
7611,11743
7431,11632
7834,11776
8137,11604
7916,11951
7814,11359
7617,11176
7754,11945
7757,11733
7686,12067
7911,11927
7969,12316
7747,12024
7564,11870
7494,12081
7622,11912
7584,11875
7342,11954
7506,11928
7890,11839
7494,11666
7538,11725
7299,11235
7612,11964
7646,11826
7521,12087
7806,11613
7426,11860
7349,11627
7473,11796
7324,11765
7442,12081
7917,12307
7423,11988
8103,11893
7703,12036
7611,11788
7832,11743
7440,11882
7835,11838
7627,12014
7433,12293
8036,11934
7764,11952
7510,12015
7501,12193
7879,11770
7554,12147
7938,12056
7492,11961
7864,12033
7761,11946
7688,11908
7705,11602
7283,11618
7561,11830
7442,12115
7721,12108
7761,12017
7577,12267
9942,12774
