timestamp_us,collection,mark_time_us,sweep_time_us
1539402880594944,0,155,57
1539402880610006,1,147,106
1539402880623294,2,138,70
1539402880636591,3,126,70
1539402880649859,4,116,69
1539402880663122,5,110,65
1539402880676421,6,113,64
1539402880689739,7,114,65
1539402880703053,8,115,66
1539402880716520,9,113,66
1539402880729907,10,119,67
1539402880743223,11,115,66
1539402880756542,12,116,67
1539402880769855,13,116,64
1539402880783168,14,125,71
1539402880796496,15,114,68
1539402880809799,16,109,63
1539402880823095,17,112,64
1539402880836392,18,110,64
1539402880849683,19,109,63
1539402880863161,20,110,66
1539402880876455,21,108,65
1539402880889723,22,110,66
1539402880903004,23,109,65
1539402880916403,24,112,66
1539402880929738,25,117,63
1539402880943102,26,113,68
1539402880956303,27,118,66
1539402880969602,28,115,68
1539402880982885,29,124,74
1539402880996252,30,117,66
1539402881009638,31,142,88
1539402881022607,32,127,74
1539402881035452,33,113,65
1539402881048285,34,113,64
1539402881061123,35,115,63
1539402881074346,36,113,65
1539402881087512,37,111,81
1539402881100694,38,113,63
1539402881113857,39,113,66
1539402881127046,40,119,68
1539402881140215,41,111,66
1539402881153365,42,114,65
1539402881166516,43,112,63
1539402881179763,44,121,74
1539402881192917,45,113,63
1539402881206080,46,118,72
1539402881219369,47,137,77
1539402881249672,48,172,268
1539402881277238,49,170,253
1539402881304785,50,165,250
1539402881332535,51,167,246
1539402881360134,52,162,243
1539402881387849,53,163,244
1539402881415543,54,173,247
1539402881443257,55,167,248
1539402881470948,56,165,253
1539402881500586,57,172,273
1539402881527950,58,167,247
1539402881555024,59,159,248
1539402881582650,60,163,249
1539402881610297,61,160,249
1539402881637770,62,164,246
1539402881665334,63,165,244
1539402881692898,64,165,243
1539402881720726,65,168,251
1539402881748315,66,160,240
1539402881776015,67,166,247
1539402881803696,68,166,248
1539402881831206,69,168,246
1539402881858916,70,171,247
1539402881886363,71,169,245
1539402881913898,72,181,260
1539402881941502,73,182,250
1539402881968947,74,163,248
1539402881996533,75,189,256
1539402882024183,76,163,244
1539402882052201,77,166,251
1539402882080241,78,166,245
1539402882107898,79,163,247
1539402882135546,80,169,246
1539402882163065,81,164,247
1539402882190714,82,163,246
1539402882218476,83,161,243
1539402882246159,84,171,244
1539402882274056,85,149,241
1539402882301684,86,166,244
1539402882329373,87,173,248
1539402882356964,88,163,245
1539402882384640,89,166,246
1539402882412288,90,163,247
1539402882440074,91,166,244
1539402882467804,92,165,246
1539402882497101,93,174,278
1539402882526678,94,190,263
1539402882555899,95,169,248
1539402882584867,96,168,252
1539402882613081,97,161,242
1539402882640700,98,166,250
1539402882668429,99,165,242
1539402882695659,100,179,245
1539402882723060,101,164,246
1539402882750392,102,165,243
1539402882778062,103,158,242
1539402882805696,104,160,245
1539402882833448,105,180,250
1539402882861333,106,167,251
1539402882888926,107,167,246
1539402882916882,108,171,245
1539402882944973,109,167,245
1539402882972817,110,160,240
1539402883000719,111,277,332
1539402883028229,112,166,245
1539402883055827,113,167,250
1539402883083590,114,172,246
1539402883111310,115,166,250
1539402883138944,116,165,245
1539402883166600,117,162,253
1539402883194222,118,154,244
1539402883221906,119,164,245
1539402883249510,120,171,250
1539402883276964,121,163,243
1539402883304561,122,164,247
1539402883332132,123,165,247
1539402883359767,124,164,247
1539402883387431,125,170,250
1539402883415098,126,164,247
1539402883442690,127,170,248
1539402883470279,128,166,246
1539402883499112,129,166,266
1539402883527024,130,162,252
1539402883554566,131,170,247
1539402883582173,132,171,251
1539402883609602,133,163,246
1539402883637282,134,168,248
1539402883664888,135,168,245
1539402883692611,136,161,244
1539402883720450,137,162,241
1539402883748120,138,163,245
1539402883775812,139,170,248
1539402883803433,140,168,247
1539402883831106,141,166,245
1539402883858629,142,164,244
1539402883886167,143,185,254
1539402883913956,144,174,256
1539402883941443,145,167,246
1539402883968996,146,174,249
1539402883996488,147,160,245
1539402884023905,148,164,255
1539402884051557,149,171,248
1539402884078665,150,166,247
1539402884106052,151,177,248
1539402884133248,152,169,245
1539402884160530,153,165,247
1539402884187637,154,181,246
1539402884214997,155,168,245
1539402884242157,156,163,250
1539402884269572,157,164,245
1539402884297263,158,165,244
1539402884324818,159,163,243
1539402884352493,160,166,249
1539402884380064,161,161,243
1539402884407881,162,165,242
1539402884435573,163,166,248
1539402884463009,164,165,244
1539402884491665,165,261,349
1539402884519855,166,166,251
1539402884547189,167,172,247
1539402884574496,168,164,242
1539402884601955,169,167,248
1539402884629401,170,172,249
1539402884656929,171,178,258
1539402884684630,172,165,242
1539402884712279,173,164,252
1539402884740167,174,164,243
1539402884767808,175,167,248
1539402884795528,176,168,241
1539402884823268,177,165,260
1539402884850901,178,165,246
1539402884878899,179,170,246
1539402884906621,180,165,249
1539402884934550,181,164,245
1539402884962313,182,175,256
1539402884989856,183,166,248
1539402885017581,184,186,255
1539402885044720,185,162,249
1539402885072149,186,175,253
1539402885099657,187,167,242
1539402885127344,188,165,255
1539402885155115,189,171,247
1539402885182788,190,166,246
1539402885210451,191,165,245
1539402885238115,192,164,245
1539402885265749,193,164,244
1539402885293452,194,168,245
1539402885321163,195,162,247
1539402885348856,196,167,245
1539402885376572,197,166,246
1539402885404242,198,168,244
1539402885431964,199,163,248
1539402885459658,200,167,247
1539402885487403,201,152,257
1539402885516641,202,170,255
1539402885543867,203,169,251
1539402885571374,204,164,251
1539402885598985,205,167,249
1539402885626572,206,166,243
1539402885654205,207,167,245
1539402885681859,208,173,246
1539402885709298,209,181,254
1539402885737099,210,165,246
1539402885764606,211,164,243
1539402885792185,212,170,245
1539402885819720,213,163,248
1539402885847295,214,167,253
1539402885874828,215,165,246
1539402885902124,216,163,245
1539402885929780,217,166,244
1539402885957144,218,167,243
1539402885984676,219,164,245
1539402886012486,220,175,261
1539402886039610,221,176,250
1539402886067067,222,175,249
1539402886094666,223,163,249
1539402886122241,224,163,249
1539402886149775,225,163,243
1539402886177367,226,168,247
1539402886205056,227,176,247
1539402886232668,228,168,242
1539402886260483,229,164,248
1539402886288062,230,183,257
1539402886315657,231,190,248
1539402886343242,232,163,249
1539402886370854,233,166,245
1539402886398490,234,172,247
1539402886426103,235,164,241
1539402886453707,236,187,258
1539402886481232,237,162,238
1539402886510878,238,176,266
1539402886538499,239,174,249
1539402886566319,240,168,248
1539402886594135,241,189,264
1539402886622290,242,165,240
1539402886650384,243,168,247
1539402886678347,244,170,254
1539402886706298,245,167,244
1539402886734512,246,172,245
1539402886762316,247,167,243
1539402886790061,248,183,249
1539402886817693,249,161,242
1539402886845435,250,169,246
1539402886873453,251,170,248
1539402886901066,252,186,252
1539402886928902,253,168,243
1539402886956650,254,166,248
1539402886984389,255,163,245
1539402887012181,256,158,255
1539402887039452,257,162,263
1539402887067025,258,170,249
1539402887094780,259,171,247
1539402887121710,260,167,235
1539402887148688,261,159,244
1539402887176049,262,167,245
1539402887203595,263,180,245
1539402887231275,264,165,253
1539402887258919,265,188,255
1539402887286541,266,162,238
1539402887314152,267,167,242
1539402887341818,268,161,237
1539402887369429,269,161,248
1539402887397125,270,164,244
1539402887424769,271,162,247
1539402887452460,272,165,245
1539402887480048,273,161,245
1539402887509477,274,167,255
1539402887537179,275,152,250
1539402887564824,276,168,247
1539402887592548,277,172,250
1539402887620157,278,164,243
1539402887647838,279,166,244
1539402887675447,280,165,245
1539402887703122,281,166,246
1539402887731036,282,169,247
1539402887758611,283,167,246
1539402887786415,284,183,259
1539402887814130,285,161,239
1539402887842035,286,164,246
1539402887869822,287,167,234
1539402887897594,288,165,246
1539402887925691,289,164,246
1539402887953483,290,164,247
1539402887981330,291,167,244
1539402888009300,292,159,261
1539402888036548,293,166,248
1539402888063997,294,150,244
1539402888091247,295,168,246
1539402888118927,296,171,249
1539402888146543,297,163,244
1539402888174229,298,168,245
1539402888201854,299,163,243
1539402888229719,300,167,242
1539402888257585,301,167,246
1539402888285094,302,166,245
1539402888312769,303,179,261
1539402888340512,304,164,243
1539402888368155,305,165,246
1539402888395761,306,163,252
1539402888423408,307,165,247
1539402888451085,308,168,243
1539402888478655,309,164,246
1539402888508124,310,174,259
1539402888535640,311,165,249
1539402888563275,312,167,247
