timestamp_us,collection,mark_time_us,sweep_time_us
1539402920566259,0,138,49
1539402920582074,1,171,117
1539402920595975,2,148,77
1539402920609444,3,127,70
1539402920622736,4,121,71
1539402920635973,5,116,67
1539402920649407,6,116,69
1539402920662740,7,115,68
1539402920675974,8,114,68
1539402920689211,9,118,69
1539402920702503,10,120,69
1539402920715724,11,116,68
1539402920728949,12,113,67
1539402920742166,13,116,68
1539402920755579,14,130,76
1539402920768915,15,115,68
1539402920782145,16,112,65
1539402920795382,17,111,67
1539402920808625,18,112,66
1539402920821829,19,110,65
1539402920835255,20,116,71
1539402920848557,21,111,65
1539402920861799,22,110,67
1539402920875246,23,110,65
1539402920888544,24,111,66
1539402920901772,25,115,68
1539402920915032,26,113,69
1539402920928811,27,120,71
1539402920942574,28,116,73
1539402920956195,29,127,77
1539402920969712,30,117,73
1539402920983033,31,112,65
1539402920996277,32,129,78
1539402921009600,33,141,94
1539402921023023,34,120,68
1539402921036229,35,112,65
1539402921049488,36,113,69
1539402921062726,37,113,66
1539402921075949,38,115,72
1539402921089364,39,115,65
1539402921102680,40,118,68
1539402921115931,41,115,66
1539402921129215,42,117,67
1539402921142478,43,116,68
1539402921155750,44,128,76
1539402921169026,45,113,69
1539402921182265,46,124,79
1539402921195503,47,141,88
1539402921226212,48,169,267
1539402921254206,49,170,244
1539402921281903,50,167,243
1539402921309580,51,165,245
1539402921337342,52,162,245
1539402921365031,53,169,243
1539402921392824,54,170,247
1539402921420634,55,167,243
1539402921448533,56,164,250
1539402921476394,57,166,239
1539402921505907,58,168,260
1539402921534725,59,158,247
1539402921562907,60,166,249
1539402921590668,61,164,250
1539402921618395,62,166,241
1539402921646219,63,166,245
1539402921673989,64,163,241
1539402921701845,65,165,251
1539402921729650,66,162,239
1539402921757920,67,170,246
1539402921786055,68,163,249
1539402921813946,69,165,246
1539402921842162,70,169,247
1539402921870083,71,166,246
1539402921898073,72,184,253
1539402921926191,73,181,250
1539402921954042,74,166,248
1539402921981978,75,187,259
1539402922010112,76,167,250
1539402922038460,77,163,243
1539402922066738,78,164,247
1539402922094898,79,166,243
1539402922122776,80,164,244
1539402922150483,81,165,241
1539402922178301,82,167,241
1539402922206004,83,161,242
1539402922233635,84,167,243
1539402922261824,85,154,241
1539402922289711,86,164,246
1539402922317690,87,170,249
1539402922345497,88,162,244
1539402922373427,89,165,248
1539402922401268,90,164,242
1539402922429172,91,168,243
1539402922457110,92,170,250
1539402922484831,93,166,243
1539402922514209,94,188,270
1539402922542616,95,165,244
1539402922571054,96,168,247
1539402922599289,97,162,252
1539402922627402,98,168,251
1539402922655526,99,163,240
1539402922683298,100,169,260
1539402922711149,101,164,244
1539402922738925,102,167,243
1539402922767116,103,161,238
1539402922795064,104,160,246
1539402922823297,105,176,250
1539402922851368,106,166,252
1539402922879463,107,169,242
1539402922907487,108,170,256
1539402922935756,109,168,238
1539402922964090,110,159,242
1539402922992031,111,177,259
1539402923020399,112,163,252
1539402923048372,113,162,245
1539402923076144,114,163,247
1539402923104295,115,168,244
1539402923132145,116,167,240
1539402923159890,117,165,247
1539402923187656,118,159,246
1539402923215042,119,164,240
1539402923243007,120,171,249
1539402923271097,121,168,245
1539402923299163,122,167,245
1539402923327229,123,165,243
1539402923355188,124,162,245
1539402923383159,125,167,244
1539402923410905,126,162,240
1539402923438838,127,166,245
1539402923466708,128,167,241
1539402923495240,129,175,296
1539402923525128,130,165,251
1539402923554492,131,171,250
1539402923583096,132,172,249
1539402923610831,133,164,242
1539402923638582,134,165,244
1539402923666407,135,165,243
1539402923694314,136,160,242
1539402923722152,137,161,244
1539402923750035,138,167,243
1539402923778258,139,172,244
1539402923806417,140,167,243
1539402923834425,141,168,249
1539402923862313,142,165,240
1539402923890125,143,187,257
1539402923917949,144,173,253
1539402923945966,145,165,246
1539402923973764,146,173,243
1539402924001440,147,175,292
1539402924029488,148,167,262
1539402924057532,149,166,247
1539402924087306,150,172,259
1539402924116861,151,181,251
1539402924145696,152,170,246
1539402924173940,153,165,247
1539402924201708,154,173,240
1539402924229680,155,165,246
1539402924257771,156,171,260
1539402924285948,157,167,246
1539402924313925,158,167,244
1539402924341693,159,166,246
1539402924369595,160,167,244
1539402924397372,161,160,242
1539402924425304,162,167,245
1539402924453332,163,152,243
1539402924481341,164,166,245
1539402924510393,165,171,257
1539402924539036,166,166,253
1539402924567091,167,174,248
1539402924594947,168,163,240
1539402924622946,169,165,244
1539402924651174,170,175,248
1539402924679110,171,184,253
1539402924707044,172,170,245
1539402924734922,173,161,241
1539402924763105,174,166,243
1539402924791252,175,165,249
1539402924819122,176,166,244
1539402924847043,177,165,244
1539402924875057,178,168,242
1539402924903092,179,169,247
1539402924931301,180,164,246
1539402924959242,181,163,246
1539402924987151,182,176,253
1539402925015281,183,164,257
1539402925043270,184,184,253
1539402925071008,185,167,246
1539402925099169,186,169,249
1539402925126989,187,162,242
1539402925154898,188,165,246
1539402925182760,189,163,246
1539402925210390,190,164,242
1539402925238257,191,167,247
1539402925266516,192,167,242
1539402925294589,193,164,244
1539402925322438,194,161,257
1539402925350340,195,165,245
1539402925378269,196,169,245
1539402925406115,197,167,245
1539402925434230,198,168,246
1539402925462299,199,164,244
1539402925490369,200,179,300
1539402925519548,201,156,254
1539402925547666,202,169,247
1539402925575617,203,177,247
1539402925603478,204,164,255
1539402925631432,205,170,248
1539402925659341,206,160,253
1539402925687289,207,165,248
1539402925715286,208,171,256
1539402925743078,209,182,249
1539402925771460,210,168,252
1539402925799485,211,167,250
1539402925827348,212,165,257
1539402925855187,213,165,258
1539402925883065,214,166,245
1539402925910973,215,167,247
1539402925939031,216,165,243
1539402925966783,217,168,246
1539402925994537,218,167,241
1539402926022577,219,166,251
1539402926050996,220,174,253
1539402926079058,221,168,243
1539402926107059,222,173,247
1539402926134928,223,169,243
1539402926163180,224,168,248
1539402926191111,225,164,244
