timestamp_us,collection,mark_time_us,sweep_time_us
1539402792557595,0,137,46
1539402792572532,1,146,107
1539402792586251,2,142,72
1539402792599833,3,129,70
1539402792613293,4,122,64
1539402792626985,5,119,65
1539402792640504,6,124,69
1539402792653917,7,119,65
1539402792667254,8,119,64
1539402792680652,9,120,64
1539402792694093,10,123,68
1539402792707427,11,118,66
1539402792720749,12,117,65
1539402792734120,13,120,65
1539402792747486,14,125,72
1539402792760908,15,117,69
1539402792774288,16,113,66
1539402792787911,17,115,65
1539402792801363,18,115,66
1539402792814725,19,115,63
1539402792828130,20,116,65
1539402792841482,21,116,64
1539402792854983,22,114,64
1539402792868472,23,116,66
1539402792881879,24,113,66
1539402792895372,25,120,66
1539402792908870,26,117,64
1539402792922421,27,121,70
1539402792935799,28,119,68
1539402792949049,29,130,74
1539402792962278,30,121,68
1539402792975531,31,117,66
1539402792988857,32,130,75
1539402793002231,33,145,117
1539402793015805,34,129,75
1539402793029316,35,123,68
1539402793042663,36,119,63
1539402793055981,37,115,65
1539402793069506,38,117,67
1539402793082964,39,119,65
1539402793096316,40,122,67
1539402793109621,41,117,66
1539402793123085,42,119,62
1539402793136563,43,122,64
1539402793149934,44,129,74
1539402793163245,45,118,65
1539402793176558,46,126,73
1539402793189839,47,142,78
1539402793220641,48,177,269
1539402793248595,49,177,252
1539402793276625,50,164,245
1539402793304616,51,168,249
1539402793332010,52,160,240
1539402793359931,53,166,249
1539402793387487,54,172,248
1539402793415268,55,167,243
1539402793443229,56,164,244
1539402793471081,57,168,247
1539402793499083,58,174,268
1539402793527792,59,160,245
1539402793555509,60,169,251
1539402793582840,61,169,246
1539402793610241,62,166,242
1539402793637780,63,166,242
1539402793665058,64,167,243
1539402793692506,65,165,249
1539402793720341,66,162,247
1539402793748258,67,165,248
1539402793776480,68,167,244
1539402793804366,69,166,244
1539402793832218,70,170,244
1539402793859868,71,165,246
1539402793887582,72,195,255
1539402793915792,73,186,247
1539402793943746,74,165,243
1539402793971647,75,204,252
1539402793999566,76,169,236
1539402794027916,77,166,251
1539402794056096,78,169,251
1539402794083912,79,164,243
1539402794111494,80,165,247
1539402794139146,81,170,243
1539402794166707,82,168,243
1539402794194462,83,163,247
1539402794222163,84,170,246
1539402794249766,85,153,240
1539402794277479,86,170,245
1539402794305034,87,175,246
1539402794332728,88,163,242
1539402794360344,89,167,244
1539402794388025,90,166,242
1539402794415560,91,176,244
1539402794443128,92,169,244
1539402794470873,93,168,240
1539402794499540,94,195,274
1539402794528503,95,163,240
1539402794557128,96,168,253
1539402794585063,97,164,237
1539402794613555,98,173,249
1539402794642221,99,162,238
1539402794670132,100,164,248
1539402794698018,101,165,240
1539402794725869,102,165,246
1539402794753908,103,161,241
1539402794782000,104,160,244
1539402794809932,105,181,243
1539402794837912,106,169,244
1539402794866058,107,172,240
1539402794894315,108,175,245
1539402794922397,109,166,244
1539402794950412,110,165,238
1539402794978356,111,180,252
1539402795006658,112,165,266
1539402795034926,113,167,249
1539402795062898,114,174,249
1539402795091179,115,162,247
1539402795119021,116,164,242
1539402795147308,117,162,254
1539402795175354,118,155,247
1539402795203241,119,166,245
1539402795231430,120,172,250
1539402795259872,121,165,241
1539402795287675,122,172,243
1539402795315725,123,163,244
1539402795343890,124,163,243
1539402795372106,125,173,244
1539402795399923,126,166,238
1539402795427746,127,170,246
1539402795455263,128,166,244
1539402795482823,129,172,244
1539402795511522,130,161,250
1539402795539926,131,165,249
1539402795568000,132,167,244
1539402795595893,133,166,247
1539402795624187,134,174,250
1539402795652404,135,165,245
1539402795680493,136,160,243
1539402795708599,137,161,244
1539402795736777,138,167,250
1539402795765272,139,169,246
1539402795793271,140,166,249
1539402795821424,141,167,242
1539402795849479,142,160,245
1539402795877643,143,185,253
1539402795905944,144,179,249
1539402795934025,145,167,241
1539402795962049,146,175,246
1539402795989971,147,164,242
1539402796018110,148,176,257
1539402796046191,149,165,242
