event_type,gc_thread,start_ns,time_ns
mark,-1,10514319,121016
mark,-1,15909023,82076
mark,-1,19876359,69030
mark,-1,23441820,62826
mark,-1,26959286,113785
mark,-1,29094038,50007
mark,-1,31526895,88918
mark,-1,33556139,39235
mark,-1,36092024,24039
mark,-1,38615734,55719
mark,-1,40893898,47157
mark,-1,43133903,46322
mark,-1,45467710,46800
mark,-1,47697623,65393
mark,-1,50015669,45312
mark,-1,52302014,82829
mark,-1,54253195,41366
mark,-1,56490311,73998
mark,-1,58556998,46184
mark,-1,60815593,45651
mark,-1,63056746,45114
mark,-1,65314636,44600
mark,-1,67543624,81704
mark,-1,69466377,86195
mark,-1,71401930,88856
mark,-1,73512728,13105
sweep,-1,73566268,3325
mark,-1,75978798,54619
mark,-1,78197369,45878
mark,-1,80433900,44591
mark,-1,82699938,44829
mark,-1,84930484,80872
mark,-1,86859794,44960
mark,-1,89109278,76719
mark,-1,91018998,36634
mark,-1,93325898,72289
mark,-1,95546455,45297
mark,-1,97789938,45659
mark,-1,100066089,45356
mark,-1,102293824,87800
mark,-1,104242531,45245
mark,-1,106517027,43120
mark,-1,108756252,41164
mark,-1,110990467,80805
mark,-1,113090412,44772
mark,-1,115325432,46560
mark,-1,117666888,46150
mark,-1,119909262,44899
mark,-1,122128929,44647
mark,-1,124375093,45196
mark,-1,126614723,82627
mark,-1,128550047,39942
mark,-1,130832375,73759
mark,-1,132962587,44636
mark,-1,135197524,45980
mark,-1,137437711,44926
mark,-1,139656449,44755
mark,-1,141882038,44256
mark,-1,144212448,64618
mark,-1,146519003,44094
mark,-1,148789952,43894
mark,-1,151024377,82413
mark,-1,153076097,82026
mark,-1,155293595,45003
mark,-1,157608388,45655
mark,-1,159873858,65414
mark,-1,162152269,82106
mark,-1,164076604,63494
mark,-1,166372465,81739
mark,-1,168331770,54176
mark,-1,170677940,68792
mark,-1,172953849,46572
mark,-1,175178278,45871
mark,-1,177505955,45109
mark,-1,179734743,110028
mark,-1,181735495,45126
mark,-1,184000739,106736
mark,-1,185987837,78014
mark,-1,188153425,69848
mark,-1,190452884,46002
mark,-1,192720039,92170
mark,-1,194665700,44826
mark,-1,196968022,44983
