event_type,gc_thread,start_ns,time_ns
mark,-1,3310716,68997
mark,-1,5645997,43647
mark,-1,7922398,38495
mark,-1,10195958,31651
mark,-1,12431895,38200
mark,-1,14688048,37835
mark,-1,16917888,40536
mark,-1,19140647,38780
mark,-1,21347039,38986
mark,-1,23572950,39962
mark,-1,25784732,33341
mark,-1,28015219,41476
mark,-1,30253269,40779
mark,-1,32442645,40858
mark,-1,34637322,40432
mark,-1,36855714,40270
mark,-1,39078560,40356
mark,-1,41284995,40839
mark,-1,43516538,41206
mark,-1,45736391,41722
mark,-1,47965062,41611
mark,-1,50154160,41832
mark,-1,52354641,46746
mark,-1,54565277,42308
mark,-1,56795896,43563
mark,-1,59034808,43728
mark,-1,61267159,43621
mark,-1,63474840,43166
mark,-1,65676888,9953
sweep,-1,65701273,1886
sweep,-1,65711662,2913
mark,-1,67899497,36939
mark,-1,70120645,37051
mark,-1,72364970,37067
mark,-1,74610618,38036
mark,-1,76868935,37959
mark,-1,79111240,37762
mark,-1,81352534,37857
mark,-1,83600173,38558
mark,-1,85811433,38685
mark,-1,88027520,41663
mark,-1,90260741,40611
mark,-1,92478639,40640
mark,-1,94682586,41317
mark,-1,96878008,40714
mark,-1,99104170,40647
mark,-1,101335334,41790
mark,-1,103566705,42084
mark,-1,105836293,43703
mark,-1,108068814,43312
mark,-1,110272937,41840
mark,-1,112479585,45751
mark,-1,114726786,43446
mark,-1,116947636,45241
mark,-1,119178490,45241
mark,-1,121405359,41885
mark,-1,123600874,10395
sweep,-1,123629756,1736
mark,-1,125820209,36864
mark,-1,128040877,36991
mark,-1,130291268,36775
mark,-1,132528642,36848
mark,-1,134770785,36976
mark,-1,137008526,37189
mark,-1,139250281,38613
mark,-1,141485512,41106
mark,-1,143704283,38931
mark,-1,145934351,39239
mark,-1,148162269,40117
mark,-1,150380918,40097
mark,-1,152579531,40472
mark,-1,154795637,41016
mark,-1,157010095,41563
mark,-1,159224123,40857
mark,-1,161456105,44802
mark,-1,163684561,40991
mark,-1,165909471,45245
mark,-1,168124464,44300
mark,-1,170349645,45028
mark,-1,172563576,42417
mark,-1,174796226,43737
mark,-1,177022342,43338
mark,-1,179225588,43271
mark,-1,181417831,10261
sweep,-1,181446704,1804
sweep,-1,181459090,1561
mark,-1,183644443,36645
mark,-1,185847795,37265
mark,-1,188100795,36990
mark,-1,190355910,37084
mark,-1,192623130,37613
mark,-1,194886580,37414
mark,-1,197118355,37417
mark,-1,199359206,38293
mark,-1,201571114,39011
mark,-1,203780432,39596
mark,-1,205997438,39122
mark,-1,208206562,40400
mark,-1,210415947,40036
mark,-1,212611501,39807
mark,-1,214838027,40278
mark,-1,217097803,43411
mark,-1,219319800,41832
mark,-1,221532587,40824
mark,-1,223761840,43060
mark,-1,225967374,41619
mark,-1,228208970,42722
mark,-1,230433157,42294
mark,-1,232640375,41426
mark,-1,234876246,43797
mark,-1,237079481,43028
mark,-1,239276251,10601
sweep,-1,239305357,1830
sweep,-1,239317686,2492
mark,-1,241500027,36750
mark,-1,243707561,37113
mark,-1,245934277,36926
mark,-1,248179785,37261
mark,-1,250437346,36870
mark,-1,252692123,36745
mark,-1,254953152,38338
mark,-1,257209069,38805
mark,-1,259423192,38273
mark,-1,261675567,38414
mark,-1,263895470,40350
mark,-1,266111591,40392
mark,-1,268302829,40642
mark,-1,270509381,40589
mark,-1,272742829,40613
mark,-1,274966148,40479
mark,-1,277192080,44968
mark,-1,279424606,41621
mark,-1,281656296,44659
mark,-1,283849694,42005
mark,-1,286071158,41184
mark,-1,288298168,42509
mark,-1,290482511,43480
mark,-1,292698511,43223
mark,-1,294893648,43875
mark,-1,297129357,43812
mark,-1,299333040,45485
mark,-1,301541530,10233
sweep,-1,301570248,1879
mark,-1,303755870,36450
mark,-1,305957474,36596
mark,-1,308202483,37224
mark,-1,310481506,37685
mark,-1,312740252,37174
mark,-1,314985119,38213
mark,-1,317210708,37898
mark,-1,319454293,38463
mark,-1,321675411,38404
mark,-1,323887417,38810
mark,-1,326105258,38925
mark,-1,328313939,40193
mark,-1,330539303,39719
mark,-1,332746209,44612
mark,-1,334945109,40401
mark,-1,337169462,40878
mark,-1,339394598,42175
mark,-1,341626156,43634
mark,-1,343843931,42940
mark,-1,346067646,41716
mark,-1,348267225,42074
mark,-1,350483678,45908
mark,-1,352713718,45225
mark,-1,354934336,44229
mark,-1,357163687,42217
mark,-1,359412346,41662
mark,-1,361610699,42517
mark,-1,363808130,10741
sweep,-1,363837274,1824
sweep,-1,363849448,1900
mark,-1,366034267,36023
mark,-1,368234015,36761
mark,-1,370487327,36996
mark,-1,372740853,37317
mark,-1,375009491,37958
mark,-1,377271385,37601
mark,-1,379504463,38805
mark,-1,381752986,37943
mark,-1,383971447,38319
mark,-1,386203346,39587
mark,-1,388428555,39863
mark,-1,390657472,39724
mark,-1,392884616,40194
mark,-1,395084845,40795
mark,-1,397280028,44367
mark,-1,399514671,40739
mark,-1,401729228,41066
mark,-1,403937716,43073
mark,-1,406171215,41673
mark,-1,408388085,41485
mark,-1,410626023,41599
mark,-1,412830777,45366
mark,-1,415032094,42147
mark,-1,417260676,43630
mark,-1,419489646,44724
mark,-1,421713906,43781
mark,-1,423947620,43421
mark,-1,426148686,43410
mark,-1,428348001,10396
sweep,-1,428377278,1772
sweep,-1,428389288,1906
mark,-1,430565438,36222
mark,-1,432771755,37100
mark,-1,435010206,37122
mark,-1,437258531,37660
mark,-1,439531015,36405
mark,-1,441788151,36975
mark,-1,444029607,37646
mark,-1,446294117,38571
mark,-1,448513545,38056
mark,-1,450722399,39412
mark,-1,452943132,39835
mark,-1,455168789,39319
mark,-1,457394493,40111
mark,-1,459619227,39437
mark,-1,461807330,40834
mark,-1,463993981,40864
mark,-1,466223993,41236
mark,-1,468431451,40934
mark,-1,470646307,40770
mark,-1,472870619,42909
mark,-1,475069821,41384
mark,-1,477329378,43204
mark,-1,479550988,42360
mark,-1,481742724,43798
mark,-1,483965842,42952
mark,-1,486179038,42515
mark,-1,488413201,44029
mark,-1,490613398,45449
mark,-1,492821605,44399
mark,-1,495023194,9982
sweep,-1,495051739,1971
mark,-1,497242371,36561
mark,-1,499450825,37026
mark,-1,501705446,79035
mark,-1,503809950,24719
mark,-1,506033932,37377
mark,-1,508275536,37332
mark,-1,510528401,37085
mark,-1,512774642,37134
mark,-1,515009518,37200
mark,-1,517250890,38662
mark,-1,519494647,38778
mark,-1,521709198,39191
mark,-1,523937621,39113
mark,-1,526142998,39717
mark,-1,528353696,40425
mark,-1,530563533,39717
mark,-1,532789589,40187
mark,-1,535011405,40052
mark,-1,537220939,43726
mark,-1,539431640,41581
mark,-1,541644686,41201
mark,-1,543850799,42809
mark,-1,546086904,41489
mark,-1,548290103,42854
mark,-1,550523890,43739
mark,-1,552745545,45720
mark,-1,554955704,45972
mark,-1,557172076,42896
mark,-1,559402468,43835
mark,-1,561600616,10232
sweep,-1,561629626,1917
mark,-1,563819526,36576
mark,-1,566047793,37280
mark,-1,568298869,36909
mark,-1,570549833,37011
mark,-1,572795443,37939
mark,-1,575041570,37384
mark,-1,577281705,38510
mark,-1,579508108,38552
mark,-1,581722316,38562
mark,-1,583950583,39792
mark,-1,586194515,40450
mark,-1,588404878,40311
mark,-1,590607424,41350
mark,-1,592799971,44550
mark,-1,595028974,41012
mark,-1,597256854,41093
mark,-1,599486757,41597
mark,-1,601709401,41251
mark,-1,603939952,43493
mark,-1,606159198,42842
mark,-1,608387133,44553
mark,-1,610624394,43631
mark,-1,612843782,44123
mark,-1,615075846,43270
mark,-1,617267070,43680
mark,-1,619487623,42479
mark,-1,621687765,42690
mark,-1,623885791,10535
sweep,-1,623915208,1712
sweep,-1,623927926,1506
mark,-1,626108557,36676
mark,-1,628335994,37190
mark,-1,630577242,37110
mark,-1,632826315,36694
mark,-1,635085826,37430
mark,-1,637326822,38091
mark,-1,639573497,38319
mark,-1,641804997,38935
mark,-1,644021770,40395
mark,-1,646219473,39326
mark,-1,648401677,39433
mark,-1,650617612,40023
mark,-1,652844939,41193
mark,-1,655069775,39811
mark,-1,657262069,41321
mark,-1,659461154,40924
mark,-1,661682706,41067
mark,-1,663905321,43349
mark,-1,666128765,41915
mark,-1,668402324,41749
mark,-1,670628419,44006
mark,-1,672841127,45746
mark,-1,675056244,43375
mark,-1,677253515,42757
mark,-1,679484457,41754
mark,-1,681697516,45623
mark,-1,683909260,43646
mark,-1,686123022,43637
mark,-1,688326393,43270
mark,-1,690529561,10912
sweep,-1,690559148,1818
sweep,-1,690570110,2927
mark,-1,692759881,36823
mark,-1,694969852,36834
mark,-1,697225198,36777
mark,-1,699475214,36855
mark,-1,701706462,37141
mark,-1,703954339,38126
mark,-1,706196298,38364
mark,-1,708431825,38475
mark,-1,710652210,39078
mark,-1,712861601,39651
mark,-1,715075001,39508
mark,-1,717306674,41908
mark,-1,719532083,40405
mark,-1,721776337,37658
mark,-1,724015255,43498
mark,-1,726253717,42218
mark,-1,728478970,43132
mark,-1,730703481,46083
mark,-1,732924086,42840
mark,-1,735130443,43609
mark,-1,737365682,46416
mark,-1,739602006,45033
mark,-1,741816161,43059
mark,-1,744065916,58453
mark,-1,746320677,43894
mark,-1,748545494,43031
mark,-1,750794423,43232
mark,-1,753006378,43165
mark,-1,755227920,43160
mark,-1,757432612,10116
sweep,-1,757463458,1840
mark,-1,759670453,35975
mark,-1,761907079,36688
mark,-1,764170439,36768
mark,-1,766467135,37024
mark,-1,768742025,37369
mark,-1,770989958,38452
mark,-1,773254696,38202
mark,-1,775500998,39313
mark,-1,777726995,40678
mark,-1,779962058,39798
mark,-1,782184338,40424
mark,-1,784406196,40977
mark,-1,786630603,40329
mark,-1,788876636,41098
mark,-1,791111720,41340
mark,-1,793384269,41394
mark,-1,795620612,43480
mark,-1,797866811,45827
mark,-1,800098779,44364
mark,-1,802315347,45936
mark,-1,804542569,47990
mark,-1,806807894,43148
mark,-1,809041595,44844
mark,-1,811283951,44630
mark,-1,813510358,43211
mark,-1,815717189,10138
sweep,-1,815741754,1957
mark,-1,817956440,38759
mark,-1,820171860,37372
mark,-1,822427802,36757
mark,-1,824690761,36704
mark,-1,826949469,38512
mark,-1,829205138,38299
mark,-1,831448916,38633
mark,-1,833704905,38432
mark,-1,835937072,39701
mark,-1,838186128,39343
mark,-1,840421476,44435
mark,-1,842671225,40840
mark,-1,844883297,41073
mark,-1,847094155,42102
mark,-1,849329512,42030
mark,-1,851565625,43064
mark,-1,853813154,43208
mark,-1,856051782,43610
mark,-1,858297022,44133
mark,-1,860533602,58794
mark,-1,862787235,43278
mark,-1,865033309,45661
mark,-1,867279714,48836
mark,-1,869526814,43318
mark,-1,871732081,10504
sweep,-1,871761170,1735
sweep,-1,871773733,1679
mark,-1,873963064,36350
mark,-1,876177902,36917
mark,-1,878432922,36947
mark,-1,880696626,37667
mark,-1,882955129,37671
mark,-1,885216346,37786
mark,-1,887483278,38615
mark,-1,889729868,39133
mark,-1,891956954,38812
mark,-1,894188752,39354
mark,-1,896424316,40131
mark,-1,898663449,40142
mark,-1,900881368,40599
mark,-1,903094967,40966
mark,-1,905336922,41383
mark,-1,907581744,46025
mark,-1,909817185,43177
mark,-1,912050749,43505
mark,-1,914286144,42533
mark,-1,916539543,43402
mark,-1,918753302,45126
mark,-1,920963702,44953
mark,-1,923210476,44505
mark,-1,925438673,60002
mark,-1,927695372,44808
mark,-1,929923919,42978
mark,-1,932157772,10126
sweep,-1,932182468,1897
sweep,-1,932192742,1538
mark,-1,934400785,36014
mark,-1,936628452,36452
mark,-1,938860276,37946
mark,-1,941130616,36577
mark,-1,943395264,37898
mark,-1,945663672,37720
mark,-1,947911479,38182
mark,-1,950174010,38335
mark,-1,952396123,39509
mark,-1,954633130,39929
mark,-1,956851642,39522
mark,-1,959092366,42125
mark,-1,961330137,40490
mark,-1,963551144,41576
mark,-1,965797486,41110
mark,-1,968039417,44817
mark,-1,970285018,45423
mark,-1,972525507,41942
mark,-1,974765272,43099
mark,-1,976979169,44732
mark,-1,979202114,48062
mark,-1,981453768,46738
mark,-1,983697533,60396
mark,-1,985944123,43840
mark,-1,988171296,43722
mark,-1,990363096,44103
mark,-1,992582200,43699
mark,-1,994793320,10366
sweep,-1,994818196,1833
sweep,-1,994828600,2423
mark,-1,997020766,36628
mark,-1,999237722,37071
mark,-1,1001505098,37233
mark,-1,1003769862,37271
mark,-1,1006064034,37338
mark,-1,1008320580,39070
mark,-1,1010577735,38432
mark,-1,1012824090,40460
mark,-1,1015057128,39014
mark,-1,1017290789,40587
mark,-1,1019530048,40140
mark,-1,1021768095,42667
mark,-1,1024009495,41053
mark,-1,1026230681,41614
mark,-1,1028469917,41366
mark,-1,1030714793,44959
mark,-1,1032960950,45716
mark,-1,1035199787,44184
mark,-1,1037435402,43260
mark,-1,1039653578,43786
mark,-1,1041874062,44655
mark,-1,1044120121,44025
mark,-1,1046354435,44534
mark,-1,1048592886,44332
mark,-1,1050838591,44070
mark,-1,1053049784,43749
mark,-1,1055261931,10571
sweep,-1,1055291190,1844
sweep,-1,1055302194,1828
mark,-1,1057496670,36319
mark,-1,1059715643,37460
mark,-1,1061986801,36920
mark,-1,1064247206,37520
mark,-1,1066534419,38245
mark,-1,1068808849,37483
mark,-1,1071056154,38482
mark,-1,1073310691,38096
mark,-1,1075552016,38250
mark,-1,1077771616,40937
mark,-1,1080008106,40084
mark,-1,1082250107,41161
mark,-1,1084462270,41255
mark,-1,1086675601,41430
mark,-1,1088917348,43110
mark,-1,1091144425,43691
mark,-1,1093339960,41904
mark,-1,1095583760,45593
mark,-1,1097828760,41573
mark,-1,1100056521,42879
mark,-1,1102274267,45685
mark,-1,1104493658,44854
mark,-1,1106709711,44657
mark,-1,1108952613,42967
mark,-1,1111194842,44634
mark,-1,1113421500,43426
mark,-1,1115641958,44786
mark,-1,1117853138,9964
sweep,-1,1117882079,1718
sweep,-1,1117894028,2016
mark,-1,1120084886,36241
mark,-1,1122313914,36825
mark,-1,1124574588,36473
mark,-1,1126844026,37551
mark,-1,1129113354,37408
mark,-1,1131363824,37904
mark,-1,1133628554,38438
mark,-1,1135856135,40865
mark,-1,1138089239,39035
mark,-1,1140325419,40054
mark,-1,1142566062,39607
mark,-1,1144805621,40452
mark,-1,1147045436,39862
mark,-1,1149260505,41429
mark,-1,1151502430,41099
mark,-1,1153747108,44862
mark,-1,1155985751,42218
mark,-1,1158218449,43831
mark,-1,1160452624,44129
mark,-1,1162670795,43810
mark,-1,1164889144,44265
mark,-1,1167132137,44285
mark,-1,1169359617,43965
mark,-1,1171601609,45831
mark,-1,1173851332,44670
mark,-1,1176069166,10293
sweep,-1,1176098364,1828
sweep,-1,1176110528,1967
mark,-1,1178306254,35718
mark,-1,1180520067,37407
mark,-1,1182778914,37194
mark,-1,1185046543,37689
mark,-1,1187306686,37094
mark,-1,1189577521,38142
mark,-1,1191840677,38279
mark,-1,1194102091,39682
mark,-1,1196327033,39070
mark,-1,1198550921,41381
mark,-1,1200792747,40012
mark,-1,1203044313,41044
mark,-1,1205261632,40671
mark,-1,1207512895,41392
mark,-1,1209747021,41203
mark,-1,1211973020,43333
mark,-1,1214198333,44118
mark,-1,1216428420,41351
mark,-1,1218652622,43631
mark,-1,1220896575,43402
mark,-1,1223115099,58851
