mark_time_ns,sweep_time_ns
143386,41834
102287,37841
45826,21521
53426,22420
67781,23314
85056,49438
61175,49553
57485,51266
58265,49184
64564,51057
53934,52225
70881,51528
64802,50351
40545,47754
43764,48505
57306,48934
64795,50379
60292,51556
59119,49033
67316,50260
60801,50941
74080,51799
95755,53578
41579,48110
46094,48418
41901,48727
46125,48468
52324,49275
50963,49373
48652,49715
69397,51696
57623,49921
61338,51502
58906,50229
84192,52479
65210,53025
61800,51054
72793,50139
58909,50869
41524,48369
53480,48626
53725,49287
58191,50129
69325,51111
93288,54771
58196,50689
44972,48135
63966,48784
89283,53168
53008,49989
59736,48518
68987,50508
60114,49474
69794,51186
58690,50117
54093,51031
89925,52169
39481,48768
42072,48045
55536,49110
85190,51232
47026,49231
55670,49159
60708,50239
95847,51778
53834,50091
56971,52517
55595,50044
58868,52343
68217,56223
98437,62894
98929,54094
69624,50302
51925,49141
76960,50987
78860,50448
53902,49219
73934,51099
99885,52784
46190,50144
47806,49119
90715,50832
55059,49676
43507,49706
50950,50026
46852,49104
44992,48565
73340,50503
48977,49942
66811,50570
83418,51558
57405,50029
57838,50638
42671,48510
60287,50630
50726,50345
57625,50660
55806,49771
38132,47429
44023,49260
67071,50439
71514,50653
61202,50181
42509,48824
70672,50707
88227,52769
66818,50493
47492,49242
77159,51825
50980,49835
50151,48901
48932,49529
47494,49897
55189,50139
85707,51830
69014,50739
65238,50020
69732,50695
40210,47721
93322,51451
45334,49270
49849,50455
43888,49396
92082,50884
48131,49109
46961,49500
68968,51262
84120,51447
54645,50715
77247,51060
58165,49719
45394,48346
48229,50843
78798,54260
62269,50894
51582,50557
49610,52012
83592,60983
92348,61811
73921,57963
83281,54089
97176,55437
52596,50260
51538,49494
93138,52222
54050,51299
42575,48851
67104,50078
91540,52585
69018,50972
60002,50711
58769,49289
63783,49117
67925,50359
58214,50816
70479,51472
89032,52629
95060,53786
48600,49219
55125,48923
77112,50388
51913,49014
54463,50008
48074,49068
51472,49591
56197,50158
50567,50067
65091,50681
62609,51300
59204,51231
56199,51668
47681,48985
49435,48859
66231,50912
94536,52356
38349,49046
51630,48443
83220,51083
49340,48658
44690,49576
50218,50947
53044,50103
83790,52376
47575,50159
50397,48662
44147,56791
103676,51266
44037,47456
42051,48226
81840,50729
72965,52984
56662,49871
73270,50443
68301,50777
77722,54140
50009,52973
57313,51564
71039,50004
97302,52902
55018,50768
58699,51924
56262,50511
59495,50961
63998,51412
57522,52169
56874,51202
67915,51082
55162,52084
72085,51818
57607,50586
68083,51136
80688,52508
84402,52612
65475,51341
41802,48802
91082,51009
64687,51940
57134,51344
51579,50058
41654,48718
96071,52552
45940,49023
53228,50262
44914,49241
67344,51419
59411,51324
50980,50245
53141,49768
52837,49727
105931,51712
40353,49248
61282,50691
57017,50289
55318,51862
83690,53172
91700,53735
41826,50448
64439,51051
78491,52832
106366,54122
55426,49213
52738,49121
57108,50819
121326,55226
