mark_time_ns,sweep_time_ns
147662,40830
102849,38393
71749,31203
51727,21882
65433,22538
78287,49055
56096,49588
54563,50001
56790,50033
62889,49629
52520,50742
65423,49694
59136,49335
39098,46275
42237,48024
52782,48230
62144,49327
57440,50733
56204,48283
65342,49206
55075,49679
69154,49778
87790,50747
39175,47487
43209,47705
38882,51300
47925,50180
52150,48810
47627,49342
47962,49111
66628,48645
54941,49305
56729,50006
55722,48959
78376,49559
62132,50500
57832,48523
66386,50030
55675,49256
40734,48359
54149,48272
53038,49388
56063,49618
66880,49407
89976,51762
56346,50128
44153,47447
62312,48579
85045,50624
48674,48360
59122,48586
66829,49551
58982,50876
65959,50037
55370,49007
54164,50313
88738,52624
39549,46670
42353,47283
53040,48748
81266,50877
48519,49078
52144,48446
60161,49118
94968,51691
55205,49716
55828,50395
55590,50131
58696,49068
60541,50127
96400,52652
94107,51006
71378,49053
50046,48172
73812,50246
76699,51109
54362,49666
130553,51384
97432,53402
46828,48523
49242,48294
94890,50982
53792,48261
42533,48237
49006,49756
51830,59110
49042,66916
77819,65240
53027,60033
64331,50346
84081,52493
57746,50091
56552,49416
43515,47577
60488,49059
48760,50333
56558,49166
53087,48559
38914,46282
45342,46600
65800,50175
69168,50636
61712,50143
42726,47593
68283,49520
85128,51060
65065,50631
48129,50039
75411,49973
48357,47617
48025,47754
48579,48777
46784,48756
54158,49950
84354,51862
70517,50137
62077,57496
65289,49780
40272,47307
101911,51524
44883,48103
49407,49815
43917,47896
87665,51448
47203,50493
47478,49268
69859,50111
82396,53188
52782,49864
74607,49695
57456,56740
45404,48161
48368,50827
77501,52088
54931,49786
49601,48308
46738,47939
67741,50827
78293,51590
64023,49538
76703,50845
88725,52064
52517,48629
50827,47684
87539,51485
54813,48458
41307,47967
65056,49055
86960,51726
73089,51035
58590,50290
57852,50668
66152,52857
72948,51511
59751,51855
69199,58560
90044,52886
90806,61056
49239,47769
55799,49527
79885,50169
50683,48643
52772,49871
48919,49485
51419,48043
54994,48083
48463,49471
63846,49865
63483,49733
58601,50069
55582,49171
47086,48167
49677,47990
64576,49456
101915,52705
38984,46898
52241,46506
80546,49566
49594,46332
44401,47466
49492,48736
51349,47746
80762,50334
47027,48811
49732,47850
42185,47987
89888,53005
44685,48157
41418,47347
80949,50667
70877,51145
56076,50156
71333,51122
69245,51250
73246,51168
45684,49245
53584,48760
59257,49860
95493,52608
56477,49837
57422,50591
54148,48659
60606,48951
60816,50343
56479,50893
56628,49050
66277,50698
53037,51406
68172,51137
55427,48528
69110,48341
76499,51331
78892,51632
58950,49501
41972,46907
95911,50585
65134,51572
55870,50125
51452,49340
39632,48370
90472,51085
44685,48374
51700,49126
45361,47575
63589,49317
58267,51565
48726,47886
50779,48378
52673,48341
106632,50479
41185,47957
47683,47616
52686,47993
54896,49981
82075,51360
84422,52126
41887,56700
63648,48842
76684,50709
88086,51665
50694,49019
53163,48250
54998,50235
118855,53797
44771,48367
82819,51940
54973,48802
57327,48529
66428,49068
83835,50919
53814,49421
42345,46535
62699,48705
85876,51680
56508,49664
61317,47959
65160,49392
61209,48990
70126,51053
58796,49413
53790,49791
91130,51902
40233,47121
42708,47970
58925,48356
80232,50568
45876,47347
51758,49226
57731,48987
93502,52727
53653,47979
72230,50284
44367,46112
54412,48678
58839,49054
56030,49915
56442,48301
62737,49951
54442,67897
74454,54850
62411,51385
65013,50826
76902,52624
72452,51988
56658,51610
38524,49758
86312,51968
67643,52369
56490,50363
51416,49520
38079,48078
96803,52779
42740,49421
52699,48739
45230,48657
64236,49412
57991,51047
51416,49937
53019,49419
53940,48557
39383,47780
71991,50016
67903,51287
58699,49657
52735,49803
48740,46953
48176,47508
63965,49643
91212,52581
79511,51938
88900,51476
58422,49611
49723,47287
54955,51070
64413,49306
51966,48460
44096,47931
45888,47812
