mark_time_ns,sweep_time_ns
149296,41110
109884,38200
70480,21833
53919,21778
61329,23479
74904,63551
63310,67590
61822,55434
45191,49894
53299,51831
46786,51431
62637,52598
57743,51594
37741,48361
43104,49987
54696,49214
62456,50508
56080,50794
57116,49814
73251,50988
63728,50629
77590,49795
86330,51919
39727,48887
53725,49850
41435,49282
48044,47931
49977,50005
48713,48970
50793,48794
69455,50369
57507,51046
58366,51895
57467,50319
78768,52348
63820,52040
58353,52602
71559,49866
57420,50017
43997,47930
54472,50300
52930,49514
57256,50285
69979,50967
87119,52766
56625,50551
44840,48100
60688,49438
87395,54460
52192,50152
58594,50538
66765,50272
59474,52312
68740,52586
57130,50844
55401,51712
92075,54334
39861,49004
41689,48143
52886,48172
85948,53632
49268,50983
53241,55268
64813,62434
110719,63791
58515,55990
57375,53267
55409,50325
59562,50421
61997,51969
112469,59069
101676,55521
68806,51544
53442,50041
74291,51257
80038,51274
54679,49298
73705,51205
95793,54168
46304,49440
49713,49097
91767,52074
55145,49354
44786,47508
51692,59337
49217,49136
43653,49198
71699,50578
50008,49065
65460,50888
85262,52885
59234,49141
60639,49568
42878,48274
61689,51273
49395,51074
57170,49146
55492,49499
39938,47549
45038,48795
69114,57826
68966,51382
63732,50196
42925,48671
71727,50414
86824,51836
67712,50812
50324,49302
77453,51504
49794,50156
50480,49768
48036,49681
48071,49078
53291,49774
85007,52879
67765,51098
66990,50042
66458,50690
40916,48284
95620,54207
46161,49754
48824,51205
47249,49446
93296,52910
49973,49776
47175,49939
69645,51301
83289,51970
53251,49830
77235,50763
57926,49205
48021,48657
48417,50729
79130,54493
55746,51179
51572,50131
46528,50526
72852,51324
78965,52085
68029,50577
76051,53007
97406,54034
52207,48930
53035,49865
94767,52459
57134,50023
43277,48623
68285,51581
96627,52492
71965,51892
62139,51064
58678,49415
65541,49785
69565,51391
59390,50877
67333,51939
92612,53136
92090,53995
49713,49380
53658,50333
78750,49749
51662,50230
53402,49963
47640,48337
52710,50055
54702,49669
49199,50230
68159,52269
64840,50823
58745,51249
55799,51011
49918,50694
49925,49231
66389,50134
96455,53395
39942,48576
52152,49432
84863,50577
49125,49032
45954,48319
51138,50221
54110,50064
86223,52078
48126,49804
51704,50855
45860,50244
96947,51601
46383,48714
42810,48872
81871,50460
71258,51058
57094,51006
75026,52275
70206,52169
78813,51266
49124,48441
53222,52035
71453,55360
103945,53635
55348,50253
58457,51375
56168,49456
59522,49707
61547,50166
56847,51616
54656,49348
67123,51266
52548,50628
72854,51270
57719,50954
67412,49912
79389,50730
83045,53277
63831,50145
42455,47019
90234,51073
66149,51807
55134,51768
50608,48633
40702,46988
92266,51949
45113,49232
52736,49891
47281,47260
64473,49689
57505,50806
50567,49161
52385,48825
53727,50204
111654,60221
41685,48997
51168,49334
52304,49132
55306,51684
85112,52591
90273,52643
42736,48859
64169,49932
75815,52626
93188,52308
53186,51244
56692,48527
57368,51779
128457,55408
48389,48740
85493,52626
59781,50430
58985,50167
70104,51162
86179,51840
55339,50527
43456,48614
63588,50421
91122,51926
57062,51253
61557,48788
68741,50856
59998,50001
73266,51401
59336,51447
55973,51369
95518,52107
40432,47698
42603,48220
57753,49141
81928,51297
49411,48522
52249,49288
60056,51248
97404,52909
56472,51541
78176,52458
45623,48741
57373,49651
58150,49514
55927,50984
56992,50557
65210,50652
54861,52658
69315,49516
60642,50686
65729,49468
79121,52787
77692,52520
60822,51281
39943,47956
87604,50612
65130,51186
57281,51267
52641,49362
40081,48783
97074,51362
43786,49715
51964,49856
46304,48959
65217,49830
59155,51616
53035,49418
53005,49620
53532,50957
41029,49258
75681,60239
70373,52506
59710,50772
54893,52360
52809,48612
48411,49766
65111,50259
93592,52672
78166,53582
93796,52667
61278,50880
52519,49228
58313,51169
62663,52270
61360,59996
53186,59676
53932,55779
60048,52499
89724,53056
71862,51880
67416,51943
63548,54415
106016,59321
47311,52441
58974,50873
49794,52618
83619,53232
49326,50792
56952,54038
45894,50275
48847,51138
152194,55384
44974,50027
50048,49333
41094,47896
92100,51412
49785,51354
55546,49219
50358,49530
48666,48629
46104,48028
70965,50538
77007,51757
66919,52411
77691,52027
94183,52098
52252,49774
50826,49211
89260,51210
51912,49242
42202,49068
47387,49178
45293,47883
43468,47753
72481,51334
48471,49843
62777,50518
