mark_time_ns,sweep_time_ns
1561294,48275
1988299,114333
3875027,166226
1816512,182286
1958649,362036
1908872,338089
1478592,324850
1391727,316203
1388911,326248
1427038,319395
1396294,325378
1487810,314911
1385192,323124
1377979,317299
1388459,323018
1494951,331928
1378485,324264
1389599,316964
1407580,327483
1428196,318228
1413616,327369
1404090,320331
1423550,326906
1420248,320423
1401662,323568
1483971,321771
1377112,324897
1410777,319335
1530279,328364
1407328,319643
1417405,323530
1525141,321176
1383913,325491
1398634,318945
1379080,326487
1403544,315326
1588352,330808
1384107,314941
1391005,324723
1398733,316322
1396628,324755
1385487,312015
1973061,327389
1389791,316367
1383345,324776
1401312,316189
1567522,324106
1384207,316580
1391418,327601
1382876,318365
1404525,322786
1418173,318800
1382436,322982
1397604,314399
1391516,326578
1439875,322036
1439041,435561
1450116,322984
1433665,331717
1399099,317339
1897316,329263
1392344,315102
1492314,325332
1391537,317361
1384931,326568
1383357,313988
1494849,331660
1383985,314190
1393595,323476
1387462,315394
1403386,324392
1394572,318102
1401072,324041
1448425,326307
1432423,329772
1436479,321407
1396066,321686
1390621,318351
1384305,323472
1520342,320030
1394750,323267
1381812,313340
1409626,326332
1433228,321824
1408512,327406
1428872,322786
1434775,327406
1373075,331844
1431993,324225
1390135,317835
1389379,323363
1420447,324445
1422512,329431
1401572,316260
1380684,322756
1373392,328956
1383141,323619
1412707,319023
1409234,323717
1390677,313890
1418103,432900
1418500,317227
1416167,327309
1406786,436986
1414887,327831
1405598,320491
1517859,325482
1410898,318141
1419430,324201
1400298,319208
1411595,327555
1409997,317958
1413029,327226
1408518,320045
1425784,339431
1401602,316757
1395278,322386
1400758,315615
1635697,326434
1385441,317090
1401468,322712
1386104,311158
1388358,321836
1407981,422120
1380975,324335
1377202,329063
1386394,325524
1391065,420319
1403782,339722
1408649,317111
1409608,435000
1413514,320669
1411979,327627
1961697,326098
1383137,321567
1382143,312181
1385400,325104
1435002,319607
1410717,327162
1420162,320378
1428465,326502
1418961,318514
1413643,329400
1391304,317490
1382959,324631
1380299,317262
1464062,329951
1449255,324867
1436012,330868
1435978,321581
1448161,332521
2052558,325867
1391693,324217
1385088,317397
1501621,327425
1450129,324062
1436093,330469
1441630,321870
1449394,329669
1428399,321180
1411046,327169
1385477,315943
1490049,323823
1392491,314881
1413869,326662
1388783,317306
1388910,321481
1370430,328013
1387643,324926
1826341,330037
1394488,322052
1394248,318096
1397453,324468
1504311,324917
1415539,326646
1405140,320439
1424766,326612
1408732,321382
1403882,327181
1399131,316151
1384917,324277
1387874,316444
1546434,328137
1428574,321828
1446571,328371
1440686,320451
1441283,329906
1892548,348574
1381249,318827
1394604,315076
1387935,324293
1405840,320371
1389821,321850
1382708,318087
1394176,324643
1398636,315775
1400733,324293
1385096,316751
1399318,326603
1393441,317086
1412244,326200
1432513,319965
1425560,327061
1420329,320822
1419535,328298
1851397,321105
1480517,325487
1393075,315488
1492205,327051
1420227,319569
1422118,328049
1522682,321835
1380974,323928
1393864,316690
1386610,321883
1406168,316985
1390188,325352
1402095,312989
1380404,338462
1400309,315370
1393223,323934
1379821,312738
1393626,322668
1401329,316177
1379907,324106
1390392,319102
1386046,323805
1549442,324091
1382724,323387
1435813,326209
1433684,326324
1425965,318864
1392643,324449
1386838,423007
1390153,324567
1385331,316914
1392189,324454
1488776,320187
1378308,324077
1380976,315836
1383684,323658
1485995,324922
1721586,327981
1387828,315691
1392325,323041
1450378,322767
1385092,326994
1378261,316986
1386926,325009
1403155,315164
1380558,323832
1387376,318381
1388465,323572
1413067,317891
1384420,326079
1380833,317852
1380465,338386
1481764,317766
1384469,326038
1387075,313780
1620496,446179
1376544,328433
1385249,322021
1388955,317296
1419527,326683
1408323,319830
1413530,326000
1423660,320213
1411713,326179
1398834,317591
1489966,326381
1380628,314075
1380837,336373
1383648,317939
1504268,323556
1381984,314364
1414883,322703
1383730,315611
1506045,326628
1394763,318023
1378616,322350
1398462,315695
1449372,340758
1382326,318791
1397334,323417
1384738,315940
1382736,322991
1376346,332153
1385249,324475
1386240,417882
1394357,326529
1391814,314037
1421154,326689
1421176,338431
1405903,324031
1412583,318097
1417502,326603
1386130,317454
1392535,324644
1494060,315962
1378608,325448
1382238,332788
1388743,323302
1507384,319192
1383253,321401
1394036,319506
1379509,324504
1409596,315704
1381202,325152
1381568,318276
1393159,323873
1403783,314786
1396124,326246
1391944,317717
1398469,325070
1810654,330001
1386896,323048
1398103,315591
1381151,429386
1407276,317755
1397450,324730
1384862,316827
1509617,325450
1402878,313188
1382726,324691
1424605,328486
1500974,323470
1387234,317414
1547071,329106
1408875,316301
1408990,323495
1409912,319947
1423347,325777
1419964,318991
1399716,324632
1382599,312480
1394284,324949
1379458,317207
1455271,328053
1442493,322853
1435369,329687
1451509,336624
1373887,335889
1381573,315160
1386745,326282
1396313,317496
1396212,401311
1415662,321157
1432250,327939
1388724,317076
1405409,327459
1541394,319920
1385061,327670
