mark_time_ns,sweep_time_ns
1718924,53907
2496739,169973
3665449,172172
1857564,183026
1930731,390342
1910945,335032
1891092,334249
1895943,332637
1889524,334011
1899086,335963
1894871,330952
7735031,330822
2618090,310337
3748302,294121
1900118,326775
1892789,334000
1885620,334914
1886622,332698
1896744,335783
1914583,332344
1921417,339292
1911516,335618
1919120,337889
1942015,352648
1718882,325847
1886334,333184
1894843,335126
1884562,334619
1891238,332708
1923172,338239
1912106,340949
1887202,336040
1894455,337705
1898414,334607
1892258,334516
1894201,336852
1889051,336046
1890887,335842
1944175,336049
1894683,336090
1887495,382291
1955816,349509
1414962,315470
1893505,338340
1891243,334467
1895309,333945
1882447,338308
1888843,331870
1891895,332689
1903458,337329
1886184,331797
1889502,338129
1894424,336036
1895025,335086
1894315,334233
1896389,337117
1898318,334758
1908786,334613
1891010,336062
1882255,334063
1396021,311042
1889274,341573
1890113,335091
1887920,335292
1889673,334848
1888906,332869
1886136,334878
1890996,336257
1883315,339130
1889318,339050
1891631,333894
1886012,333078
1890387,332195
1887989,337890
1888548,332846
1914632,339019
1930501,334669
1952948,379252
1909429,352293
1895531,333138
1899093,337036
1888229,335871
1886903,333677
1898728,334684
1911729,342666
1888461,334221
1895089,339946
1886484,334066
1890981,331809
1891472,331181
1892367,336631
1893813,339709
1888755,335026
1890135,337428
1906052,336450
1893229,335957
1901071,362093
1889930,336289
1890122,333448
1885245,335274
1901266,335836
1884506,336426
1898719,335101
1891208,331991
1901957,333656
1896376,333912
1885578,340237
1892917,333421
1884217,334232
1893936,336287
1891865,335372
1886131,335889
1913606,335648
1910380,333328
1929068,331565
1913696,313294
1698874,321866
1896078,334349
1892457,332002
1889815,335610
1893087,339191
1887614,334648
1903413,333722
1884786,335371
1894684,335801
1884845,333179
1890228,335322
1879577,330772
1887873,331085
1897984,336939
1917783,337086
1885294,333163
1891026,336681
1922955,350469
1709870,327855
1884203,333069
1896562,332011
1891288,331249
1891352,334307
1895766,335611
1881725,335023
1891740,331375
1889474,335248
1912442,333365
1892181,338349
1886723,332961
1894782,336189
1891555,333363
1882850,332858
1886306,334218
1883238,331947
1887353,335499
1409445,315865
1904259,335377
1891601,337243
1892903,333501
1883195,332283
1881530,332333
1887498,332848
1891945,333759
1890385,332418
1891146,330260
1894450,338610
1888557,333551
1886732,335425
1884026,330579
