mark_time_ns,sweep_time_ns
1350962,47191
2295010,167162
3438092,145841
1254968,174903
1884536,360503
1925414,338571
1905751,334890
1899601,356573
1916132,335997
1905848,338678
1909107,337070
1909530,338813
1907819,335667
1937015,337920
1929701,338864
1911357,339015
1905493,338860
1909948,338593
1905528,336004
1896884,338879
1907472,334074
1904448,338988
1900720,336779
1912133,336541
1903198,336159
1924537,338262
1899335,338804
1919339,339977
1906133,332153
1904482,338062
1903649,333007
1908271,337531
1907153,336720
1905593,339223
1910622,333756
1898136,337107
1911018,334931
1901922,334677
1904539,336031
1912203,336160
1911371,336674
18446744069416496623,337252
1900147,339815
1910417,340431
1955671,353858
1911874,340244
1902069,335985
1906755,335815
1903641,339102
1910126,337052
1910360,336100
1905432,342721
1936715,338944
1911498,342275
1904848,336651
1904168,341968
1907238,339394
1904672,336027
1903215,333511
1912160,339648
1907339,337662
1903602,343049
1969953,364047
1912678,339418
1902528,332858
1906301,337647
1905093,335131
1929646,336872
1932338,334278
1897492,339346
1906234,332969
1903645,341972
1907661,335839
1931252,342183
1931865,336166
1931185,342186
1931188,337462
1924040,342774
1902595,335795
1903780,336938
1933666,340304
1907525,342100
1907143,333281
1900603,340009
1911834,334439
1903490,340467
1909456,336922
1906880,336653
1907224,337527
1930891,342162
1932141,337217
1939123,340893
1935662,336274
1930844,342128
1926555,339598
1946364,341181
1906442,336886
1904025,337499
1931934,340290
1911610,342284
1914995,336002
1904381,344053
1899620,336040
1903271,339006
1904231,334609
1904058,341364
1900459,336085
1908678,337583
1902251,336266
1903720,337735
1911098,338395
1911445,342138
1904808,333306
1905302,349211
1907253,335285
1913487,340134
1931424,339269
1969239,354630
1905103,335832
1908500,339640
1911437,334726
1904637,339148
1909068,335929
1909509,336110
1908986,338995
2027751,344905
1905339,334983
1907200,340431
1905770,335597
1906704,342783
1901781,336035
1911680,341915
1904302,335179
1903982,339055
1904315,333267
2027695,355693
1912022,335196
1908175,337663
1905509,338905
1911075,339727
1904990,334201
1910395,338476
1903150,338838
1904079,339020
1907521,338211
1907957,337432
1924869,334472
1904073,340183
1900608,334635
1911954,339766
1914563,339238
1902778,337822
1907345,336151
1909886,340877
1905045,342532
1908027,340471
1902305,334868
1903372,340660
1909170,334983
1911556,342660
1909796,333645
1920075,339169
1912230,343979
1910029,337528
1918309,346013
1905416,340456
1912933,333791
1915719,336191
1918593,336705
1911816,339205
1902420,335685
1910338,343027
1957218,402194
1920439,338538
1900827,336061
1906635,340420
1905859,339629
1906112,339510
1904399,342343
1906469,339949
1907062,335917
1911658,340094
1908536,338273
1915992,337516
1896279,336797
1903764,340475
1983871,336049
1903815,338960
1901819,334361
1905216,337395
2026763,352279
1921272,340091
1905045,335417
1909514,336763
1909308,336635
1904582,340971
1939788,336514
1904150,343758
1902012,335821
1914981,336595
1905722,337148
1912971,339227
1904527,336054
1907349,338980
1916181,336542
1913953,336755
1903235,336303
1895793,340506
1919905,338639
1903705,341177
1910744,335151
1898226,337632
1901063,336971
1906308,337659
1903426,337031
1911666,340426
1908441,340081
