timestamp_us,collection,mark_time_us,sweep_time_us
1538780322436411,0,77,80
1538780322439248,1,89,71
1538780322441967,2,65,64
1538780322444672,3,55,59
1538780322446287,4,39,37
1538780322447758,5,48,75
1538780322449414,6,31,37
1538780322450914,7,35,43
1538780322455644,8,48,63
1538780322458819,9,53,60
1538780322462087,10,47,59
1538780322465379,11,72,68
1538780322468495,12,46,58
1538780322471592,13,37,53
1538780322474770,14,58,61
1538780322477816,15,36,54
1538780322480978,16,52,60
1538780322484162,17,41,57
1538780322487240,18,49,61
1538780322490345,19,56,62
1538780322493529,20,76,71
1538780322496640,21,50,60
1538780322499707,22,40,54
1538780322502745,23,49,62
1538780322505920,24,59,64
1538780322509108,25,51,61
1538780322512425,26,64,65
1538780322515797,27,76,70
1538780322518999,28,55,61
1538780322522257,29,48,59
1538780322525627,30,45,59
1538780322528885,31,52,63
1538780322532131,32,69,68
1538780322535268,33,47,59
1538780322538493,34,62,67
1538780322541706,35,60,64
1538780322544990,36,54,61
1538780322548286,37,61,62
1538780322551429,38,59,64
1538780322554643,39,48,58
1538780322557977,40,74,70
1538780322561115,41,44,58
1538780322564248,42,39,58
1538780322567366,43,53,61
1538780322570542,44,54,69
1538780322573715,45,42,55
1538780322576928,46,80,73
1538780322580016,47,43,58
1538780322583137,48,50,61
1538780322586265,49,53,61
1538780322589417,50,137,89
1538780322592496,51,76,69
1538780322595402,52,49,59
1538780322598507,53,49,60
1538780322601590,54,64,69
1538780322604753,55,48,57
1538780322607925,56,44,61
1538780322611070,57,68,79
1538780322614201,58,37,55
1538780322617395,59,54,65
1538780322620544,60,39,58
1538780322623684,61,51,62
1538780322626728,62,68,67
1538780322629809,63,59,61
1538780322632856,64,56,60
1538780322636001,65,62,64
1538780322639144,66,54,57
1538780322642157,67,54,61
1538780322645251,68,57,62
1538780322648427,69,75,68
1538780322651479,70,77,69
1538780322654503,71,50,60
1538780322657564,72,44,57
1538780322660602,73,55,62
1538780322663703,74,70,68
1538780322666846,75,63,64
1538780322669954,76,48,59
1538780322673036,77,51,60
1538780322676146,78,59,63
1538780322679259,79,53,59
1538780322682354,80,62,66
1538780322685323,81,56,65
1538780322688418,82,53,62
1538780322691439,83,51,60
1538780322694562,84,45,59
1538780322697747,85,43,57
1538780322700845,86,45,61
1538780322703941,87,49,60
1538780322707063,88,55,63
1538780322710147,89,47,62
1538780322713281,90,44,59
1538780322716284,91,69,68
1538780322719357,92,114,82
1538780322722392,93,124,85
1538780322725499,94,63,65
1538780322728675,95,43,54
1538780322731686,96,73,69
1538780322734766,97,44,55
1538780322737976,98,81,71
1538780322741052,99,48,58
1538780322744183,100,53,60
1538780322747210,101,35,52
1538780322750285,102,57,62
1538780322753350,103,43,53
1538780322756505,104,50,58
1538780322759580,105,51,60
1538780322762639,106,43,56
1538780322765773,107,55,60
1538780322768914,108,45,55
1538780322772000,109,52,62
1538780322775004,110,43,59
1538780322778094,111,45,58
1538780322781157,112,50,59
1538780322784289,113,41,56
1538780322787419,114,37,53
1538780322790486,115,49,62
1538780322793600,116,49,59
1538780322796772,117,54,63
1538780322799867,118,52,62
1538780322802941,119,44,57
1538780322805962,120,51,61
1538780322809081,121,43,55
1538780322812158,122,44,58
1538780322815275,123,73,69
1538780322818454,124,46,57
1538780322821496,125,48,59
1538780322824562,126,68,68
1538780322827715,127,76,91
1538780322830761,128,62,62
1538780322833820,129,49,58
1538780322836882,130,36,51
1538780322839958,131,59,62
1538780322843046,132,48,60
1538780322846204,133,49,59
1538780322849300,134,62,62
1538780322852480,135,85,88
1538780322855689,136,74,72
1538780322858909,137,49,56
1538780322862010,138,54,61
1538780322865051,139,45,59
1538780322868230,140,46,59
1538780322871320,141,52,61
1538780322874482,142,39,56
1538780322877683,143,36,53
1538780322880817,144,54,65
1538780322884012,145,49,60
1538780322887167,146,53,59
1538780322890299,147,55,62
1538780322893435,148,45,58
1538780322896449,149,51,60
1538780322899571,150,44,54
1538780322902641,151,48,60
1538780322905784,152,75,69
1538780322908942,153,46,55
1538780322911981,154,50,60
1538780322915039,155,69,69
1538780322918200,156,51,62
1538780322921255,157,39,53
1538780322924330,158,40,55
1538780322927370,159,39,51
1538780322930456,160,53,61
1538780322933579,161,69,69
1538780322936781,162,69,71
1538780322940136,163,54,65
1538780322943497,164,59,66
1538780322946820,165,63,70
1538780322950194,166,56,61
1538780322953352,167,58,62
1538780322956384,168,59,68
1538780322959535,169,53,61
1538780322962751,170,59,65
1538780322966011,171,49,61
1538780322969317,172,41,56
1538780322972455,173,45,60
1538780322975586,174,48,59
1538780322978771,175,59,64
1538780322981935,176,53,62
1538780322985096,177,47,58
1538780322988125,178,70,71
1538780322991233,179,50,57
1538780322994339,180,52,59
1538780322997500,181,76,71
1538780323000678,182,47,57
1538780323003780,183,47,82
1538780323006882,184,67,66
1538780323010070,185,80,74
1538780323013143,186,65,65
1538780323016216,187,53,63
1538780323019239,188,38,53
1538780323022295,189,57,62
1538780323025421,190,47,61
1538780323028599,191,49,62
1538780323031703,192,61,64
1538780323034738,193,68,67
1538780323037839,194,68,67
1538780323040997,195,52,60
1538780323044068,196,52,63
1538780323047048,197,46,60
1538780323050161,198,46,60
1538780323053224,199,47,60
1538780323056377,200,39,55
1538780323059532,201,58,61
1538780323062581,202,55,62
1538780323065678,203,47,59
1538780323068823,204,55,60
1538780323072026,205,67,76
1538780323075118,206,42,57
1538780323078300,207,87,90
1538780323081645,208,56,76
1538780323084932,209,45,57
1538780323088288,210,37,54
1538780323091706,211,52,64
1538780323094944,212,72,71
1538780323098207,213,43,59
1538780323101626,214,68,70
1538780323104908,215,56,65
1538780323108177,216,50,60
1538780323111382,217,39,56
1538780323114623,218,59,66
1538780323117890,219,52,63
1538780323121260,220,50,61
1538780323124541,221,66,68
1538780323127757,222,71,82
1538780323131027,223,92,85
1538780323134319,224,43,61
1538780323137545,225,43,57
1538780323140674,226,54,61
1538780323143879,227,37,55
1538780323147046,228,49,58
1538780323150255,229,39,55
1538780323153549,230,40,56
1538780323156721,231,49,61
1538780323159909,232,48,60
1538780323163116,233,54,63
1538780323166278,234,54,67
1538780323169417,235,43,58
1538780323172451,236,50,60
1538780323175553,237,41,55
1538780323178613,238,48,58
1538780323181764,239,74,71
1538780323184960,240,47,60
1538780323187984,241,49,57
1538780323191049,242,66,67
1538780323194350,243,53,68
1538780323197430,244,39,55
1538780323200518,245,40,56
1538780323203568,246,38,55
1538780323206651,247,51,59
1538780323209786,248,70,71
1538780323212946,249,65,65
1538780323216075,250,48,57
1538780323219151,251,50,58
1538780323222261,252,59,63
1538780323225384,253,55,59
1538780323228462,254,60,64
1538780323231407,255,55,65
1538780323234501,256,50,64
1538780323237555,257,49,61
1538780323240701,258,43,57
1538780323243881,259,41,56
1538780323246957,260,42,60
1538780323250069,261,48,62
1538780323253199,262,57,62
1538780323256302,263,49,62
1538780323259411,264,46,59
1538780323262443,265,73,69
1538780323265517,266,50,58
1538780323268550,267,50,58
1538780323271665,268,74,69
1538780323274852,269,44,55
1538780323277930,270,104,77
1538780323281008,271,49,58
1538780323284212,272,71,72
1538780323287246,273,61,65
1538780323290300,274,51,60
1538780323293351,275,38,53
1538780323296416,276,56,61
1538780323299492,277,48,60
1538780323302671,278,47,62
1538780323305798,279,64,64
1538780323308892,280,67,67
1538780323311998,281,65,65
1538780323315114,282,48,57
1538780323318189,283,51,60
1538780323321191,284,46,59
1538780323324304,285,46,58
1538780323327353,286,50,58
1538780323330472,287,40,54
1538780323333777,288,59,61
1538780323336844,289,61,69
1538780323340002,290,47,59
1538780323343169,291,55,61
1538780323346304,292,59,62
1538780323349426,293,49,60
1538780323352518,294,92,92
1538780323355729,295,50,61
1538780323358805,296,43,55
1538780323361954,297,36,54
1538780323365189,298,53,63
1538780323368257,299,71,69
1538780323371355,300,41,57
1538780323374571,301,68,68
1538780323377654,302,60,66
1538780323380736,303,48,62
1538780323383775,304,38,68
1538780323386812,305,56,61
1538780323389901,306,51,59
1538780323393067,307,49,60
1538780323396198,308,62,65
1538780323399243,309,67,66
1538780323402410,310,67,68
1538780323405552,311,49,59
