timestamp_us,collection,mark_time_us,sweep_time_us
1538781834239195,0,83,86
1538781834242296,1,97,78
1538781834245270,2,74,72
1538781834248233,3,60,65
1538781834250083,4,36,37
1538781834251537,5,49,42
1538781834253141,6,29,36
1538781834254621,7,35,44
1538781834259260,8,54,68
1538781834262342,9,45,55
1538781834265503,10,41,53
1538781834268666,11,68,68
1538781834271660,12,38,52
1538781834274659,13,43,58
1538781834277671,14,45,55
1538781834280634,15,45,58
1538781834283671,16,36,50
1538781834286794,17,72,67
1538781834289770,18,45,56
1538781834292820,19,46,61
1538781834295961,20,55,59
1538781834299004,21,55,61
1538781834302021,22,56,63
1538781834304909,23,45,60
1538781834307966,24,43,54
1538781834310936,25,55,57
1538781834313995,26,42,55
1538781834317122,27,51,59
1538781834320116,28,51,58
1538781834323137,29,43,54
1538781834326271,30,46,57
1538781834329314,31,49,62
1538781834332350,32,49,58
1538781834335277,33,53,58
1538781834338272,34,60,61
1538781834341386,35,59,62
1538781834344484,36,55,59
1538781834347566,37,57,57
1538781834350559,38,61,61
1538781834353613,39,47,56
1538781834356774,40,67,67
1538781834359735,41,41,52
1538781834362733,42,32,51
1538781834365757,43,53,59
1538781834368736,44,35,49
1538781834371826,45,80,59
1538781834374941,46,35,51
1538781834377940,47,49,59
1538781834380995,48,55,61
1538781834384066,49,73,67
1538781834387108,50,47,58
1538781834390132,51,38,53
1538781834393039,52,48,61
1538781834396114,53,56,61
1538781834399069,54,48,56
1538781834402130,55,56,60
1538781834405259,56,57,63
1538781834408235,57,54,59
1538781834411264,58,46,53
1538781834414358,59,46,55
1538781834417429,60,50,62
1538781834420461,61,59,62
1538781834423383,62,45,54
1538781834426405,63,57,62
1538781834429400,64,57,60
1538781834432473,65,53,58
1538781834435541,66,55,57
1538781834438521,67,56,61
1538781834441563,68,47,56
1538781834444696,69,69,68
1538781834447690,70,43,54
1538781834450693,71,33,49
1538781834453702,72,56,59
1538781834456669,73,35,49
1538781834459729,74,49,55
1538781834462837,75,40,51
1538781834465847,76,48,56
1538781834468879,77,52,60
1538781834471959,78,74,68
1538781834474984,79,49,59
1538781834478033,80,37,52
1538781834480920,81,47,61
1538781834484016,82,54,62
1538781834486973,83,48,58
1538781834490025,84,56,59
1538781834493133,85,56,61
1538781834496120,86,55,59
1538781834499146,87,44,52
1538781834502548,88,46,57
1538781834505593,89,47,59
1538781834508689,90,48,57
1538781834511636,91,61,66
1538781834514644,92,55,59
1538781834517666,93,55,60
1538781834520753,94,54,57
1538781834523818,95,68,60
1538781834526804,96,53,60
1538781834529893,97,46,57
1538781834533062,98,70,67
1538781834536075,99,40,52
1538781834539085,100,43,58
1538781834542113,101,48,59
1538781834545098,102,44,58
1538781834548144,103,36,50
1538781834551234,104,70,68
1538781834554224,105,43,53
1538781834557265,106,45,58
1538781834560334,107,53,59
1538781834563373,108,54,59
1538781834566408,109,58,65
1538781834569324,110,44,59
1538781834572395,111,44,56
1538781834575356,112,52,59
1538781834578434,113,72,68
1538781834581542,114,56,62
1538781834584531,115,48,58
1538781834587556,116,55,60
1538781834590639,117,57,61
1538781834593664,118,39,57
1538781834596729,119,48,60
1538781834599669,120,63,64
1538781834602684,121,57,57
1538781834605680,122,56,59
1538781834608795,123,61,63
1538781834611950,124,50,58
1538781834614936,125,51,57
1538781834617986,126,55,60
1538781834621124,127,72,65
1538781834624132,128,73,65
1538781834627117,129,46,52
1538781834630137,130,45,55
1538781834633109,131,53,60
1538781834636163,132,69,66
1538781834639213,133,57,62
1538781834642229,134,43,55
1538781834645273,135,50,58
1538781834648360,136,56,60
1538781834651406,137,51,59
1538781834654422,138,58,61
1538781834657364,139,50,63
1538781834660433,140,50,60
1538781834663439,141,50,59
1538781834666525,142,44,55
1538781834669654,143,40,57
1538781834672688,144,43,56
1538781834675727,145,44,56
1538781834678820,146,54,60
1538781834681858,147,45,61
1538781834684892,148,42,55
1538781834687831,149,98,66
1538781834690895,150,49,58
1538781834693884,151,48,56
1538781834696970,152,71,67
1538781834700088,153,44,54
1538781834703038,154,44,53
1538781834706070,155,65,64
1538781834709191,156,50,62
1538781834712233,157,37,52
1538781834715243,158,35,51
1538781834718220,159,37,51
1538781834721248,160,52,59
1538781834724332,161,69,66
1538781834727399,162,60,61
1538781834730419,163,44,54
1538781834733433,164,50,56
1538781834736509,165,55,60
1538781834739570,166,50,57
1538781834742563,167,58,62
1538781834745475,168,52,65
1538781834748531,169,51,60
1538781834751525,170,49,57
1538781834754585,171,42,55
1538781834757713,172,40,53
1538781834760761,173,43,57
1538781834763833,174,57,57
1538781834766944,175,54,58
1538781834770029,176,50,63
1538781834773101,177,40,56
1538781834776089,178,68,67
