timestamp_us,collection,mark_time_us,sweep_time_us
1538781567254951,0,78,78
1538781567257780,1,88,72
1538781567260488,2,78,75
1538781567263184,3,59,61
1538781567265704,4,38,37
1538781567267165,5,50,43
1538781567268681,6,30,36
1538781567270159,7,35,45
1538781567274862,8,54,68
1538781567277919,9,49,57
1538781567281054,10,44,54
1538781567284201,11,70,64
1538781567287182,12,42,54
1538781567290178,13,44,58
1538781567293177,14,49,57
1538781567296162,15,51,62
1538781567299211,16,39,56
1538781567302311,17,75,68
1538781567305314,18,47,60
1538781567308387,19,52,65
1538781567311497,20,52,59
1538781567314559,21,138,88
1538781567317584,22,74,69
1538781567320463,23,51,66
1538781567323506,24,44,56
1538781567326504,25,59,63
1538781567329577,26,45,58
1538781567332787,27,65,71
1538781567335862,28,80,78
1538781567338885,29,46,58
1538781567342026,30,49,60
1538781567345111,31,41,56
1538781567348171,32,48,59
1538781567351134,33,47,57
1538781567354183,34,52,59
1538781567357195,35,51,59
1538781567360294,36,61,65
1538781567363406,37,50,61
1538781567366401,38,53,61
1538781567369460,39,63,64
1538781567372624,40,72,67
1538781567375615,41,72,68
1538781567378624,42,47,57
1538781567381612,43,48,58
1538781567384590,44,55,59
1538781567387618,45,73,67
1538781567390721,46,63,65
1538781567393759,47,44,58
1538781567396819,48,53,60
1538781567399908,49,64,66
1538781567402992,50,57,61
1538781567405993,51,61,65
1538781567408934,52,52,63
1538781567411992,53,59,62
1538781567414980,54,55,61
1538781567418048,55,46,58
1538781567421178,56,42,54
1538781567424254,57,45,59
1538781567427311,58,51,59
1538781567430425,59,58,63
1538781567433488,60,51,64
1538781567436559,61,47,58
1538781567439525,62,73,68
1538781567442564,63,50,58
1538781567445556,64,51,60
1538781567448653,65,75,69
1538781567451762,66,46,82
1538781567454769,67,53,57
1538781567457796,68,71,67
1538781567460923,69,79,72
1538781567463965,70,65,65
1538781567466972,71,50,58
1538781567469954,72,41,54
1538781567472973,73,59,60
1538781567476040,74,51,62
1538781567479137,75,49,61
1538781567482207,76,66,65
1538781567485222,77,69,66
1538781567488293,78,65,65
1538781567491376,79,50,57
1538781567494413,80,53,60
1538781567497373,81,48,59
1538781567500411,82,48,60
1538781567503412,83,48,56
1538781567506493,84,42,56
1538781567509646,85,61,64
1538781567512658,86,57,64
1538781567515713,87,45,56
1538781567518815,88,53,60
1538781567521892,89,61,68
1538781567524953,90,45,58
1538781567527928,91,74,71
1538781567530973,92,43,55
1538781567533984,93,44,56
1538781567537071,94,36,54
1538781567540255,95,51,62
1538781567543235,96,70,68
1538781567546254,97,38,56
1538781567549430,98,68,72
1538781567552446,99,54,62
1538781567555455,100,47,58
1538781567558429,101,38,50
1538781567561445,102,58,61
1538781567564491,103,50,59
1538781567567591,104,51,60
1538781567570654,105,64,64
1538781567573674,106,70,68
1538781567576720,107,66,64
1538781567579793,108,62,58
1538781567582832,109,55,58
1538781567585817,110,47,63
1538781567588875,111,43,57
1538781567591875,112,48,58
1538781567594940,113,41,54
1538781567598064,114,63,62
1538781567601042,115,58,68
1538781567604102,116,46,59
1538781567607199,117,52,59
1538781567610270,118,60,68
1538781567613315,119,41,58
1538781567616308,120,74,71
1538781567619344,121,43,56
1538781567622354,122,45,55
1538781567625453,123,39,53
1538781567628637,124,52,63
1538781567631617,125,69,67
1538781567634633,126,41,57
1538781567637808,127,68,67
1538781567640842,128,56,61
1538781567643822,129,59,59
1538781567646845,130,75,69
1538781567649818,131,51,61
1538781567652865,132,58,60
