timestamp_us,collection,mark_time_us,sweep_time_us
1538781211561210,0,83,84
1538781211564306,1,98,81
1538781211567275,2,74,73
1538781211569571,3,30,32
1538781211571019,4,36,37
1538781211572526,5,54,48
1538781211574048,6,29,36
1538781211575510,7,35,45
1538781211580163,8,60,74
1538781211583220,9,49,54
1538781211586409,10,45,53
1538781211589628,11,71,64
1538781211592611,12,41,54
1538781211595578,13,45,57
1538781211598674,14,49,56
1538781211601726,15,54,62
1538781211604863,16,41,53
1538781211607971,17,76,69
1538781211610931,18,46,57
1538781211613985,19,50,60
1538781211617089,20,52,57
1538781211620149,21,135,88
1538781211623143,22,73,70
1538781211626014,23,49,64
1538781211629066,24,44,56
1538781211632049,25,56,61
1538781211635092,26,46,57
1538781211638196,27,62,64
1538781211641203,28,87,78
1538781211644228,29,49,60
1538781211647337,30,46,57
1538781211650400,31,41,55
1538781211653447,32,47,57
1538781211656406,33,47,57
1538781211659417,34,47,57
1538781211662418,35,53,59
1538781211665508,36,61,63
1538781211668609,37,52,59
1538781211671564,38,53,58
1538781211674614,39,61,64
1538781211677756,40,72,66
1538781211680747,41,71,65
1538781211683723,42,44,55
1538781211686837,43,51,61
1538781211689816,44,57,59
1538781211692861,45,71,69
1538781211695944,46,62,65
1538781211698952,47,44,55
1538781211701978,48,54,61
1538781211705042,49,61,64
1538781211708145,50,57,59
1538781211711141,51,62,65
1538781211714064,52,51,60
1538781211717117,53,58,65
1538781211720107,54,55,62
1538781211723152,55,45,56
1538781211726268,56,41,54
1538781211729267,57,40,52
1538781211732323,58,51,59
1538781211735387,59,58,61
1538781211738433,60,47,63
1538781211741475,61,46,55
1538781211744446,62,74,69
1538781211747449,63,50,56
1538781211750433,64,49,58
1538781211753507,65,73,69
1538781211756624,66,46,56
1538781211759589,67,49,58
1538781211762619,68,68,66
1538781211765732,69,78,71
1538781211768757,70,63,63
1538781211771747,71,50,72
1538781211774707,72,39,51
1538781211777715,73,59,62
1538781211780746,74,50,59
1538781211783824,75,60,59
1538781211786875,76,64,63
1538781211789883,77,70,68
1538781211792924,78,63,65
1538781211796004,79,47,58
1538781211799010,80,52,57
1538781211801963,81,45,59
1538781211804995,82,45,56
1538781211807989,83,48,57
1538781211811032,84,42,53
1538781211814139,85,59,62
1538781211817122,86,56,66
1538781211820173,87,45,56
1538781211823244,88,53,60
1538781211826285,89,59,67
1538781211829330,90,43,57
1538781211832278,91,75,69
1538781211835306,92,42,55
1538781211838303,93,44,55
1538781211841375,94,37,52
1538781211844543,95,49,62
1538781211847500,96,68,68
1538781211850501,97,40,57
1538781211853670,98,67,70
1538781211856683,99,54,60
1538781211859704,100,47,58
1538781211862673,101,37,48
1538781211865672,102,58,62
1538781211868705,103,46,58
1538781211871788,104,51,84
1538781211874851,105,59,62
1538781211877852,106,70,68
1538781211880907,107,64,64
1538781211884003,108,48,57
1538781211886997,109,55,58
1538781211889962,110,48,61
1538781211892974,111,45,58
1538781211895978,112,48,57
1538781211899020,113,40,53
1538781211902131,114,62,63
1538781211905109,115,56,64
1538781211908163,116,45,56
1538781211911241,117,51,58
1538781211914284,118,57,66
1538781211917314,119,45,56
1538781211920293,120,75,69
1538781211923325,121,44,54
1538781211926314,122,44,57
1538781211929382,123,38,52
1538781211932558,124,51,61
1538781211935525,125,70,65
1538781211938531,126,41,56
1538781211941685,127,68,67
1538781211944706,128,54,61
1538781211947695,129,47,57
1538781211950699,130,75,69
1538781211953661,131,49,63
1538781211956708,132,59,62
1538781211959797,133,68,60
1538781211962837,134,35,52
1538781211965882,135,56,61
1538781211968949,136,64,64
1538781211972054,137,51,59
1538781211975052,138,52,57
1538781211978007,139,47,61
1538781211981061,140,45,55
1538781211984052,141,52,57
1538781211987105,142,41,54
1538781211990201,143,37,53
1538781211993222,144,50,62
1538781211996268,145,46,57
1538781211999340,146,56,61
1538781212002558,147,62,69
1538781212005604,148,45,56
1538781212008538,149,51,59
1538781212011575,150,41,55
1538781212014588,151,48,58
1538781212017670,152,74,69
1538781212020777,153,45,56
1538781212023723,154,47,57
1538781212026769,155,69,66
1538781212029878,156,51,61
1538781212032908,157,41,54
1538781212035923,158,44,56
1538781212038906,159,42,53
1538781212041917,160,57,59
1538781212044970,161,71,66
1538781212048053,162,62,64
1538781212051058,163,48,55
1538781212054082,164,50,57
1538781212057144,165,62,61
1538781212060221,166,57,60
1538781212063224,167,62,61
1538781212066139,168,52,63
1538781212069179,169,55,64
1538781212073273,170,159,190
1538781212077293,171,69,82
1538781212080738,172,61,76
1538781212083939,173,48,62
1538781212087074,174,51,57
1538781212090167,175,59,62
1538781212093196,176,49,63
1538781212096243,177,45,57
1538781212099186,178,70,66
1538781212102191,179,51,59
1538781212105210,180,50,59
1538781212108305,181,74,69
1538781212111400,182,46,56
1538781212114372,183,49,56
1538781212117402,184,68,66
1538781212120528,185,77,71
1538781212123491,186,59,62
1538781212126494,187,52,59
1538781212129470,188,41,54
1538781212132460,189,57,61
1538781212135496,190,49,61
1538781212138596,191,49,57
1538781212141626,192,65,64
1538781212144642,193,68,67
1538781212147676,194,63,62
1538781212150757,195,48,56
1538781212153778,196,55,62
1538781212156709,197,48,65
1538781212159728,198,40,56
1538781212162726,199,49,57
1538781212165828,200,40,54
1538781212168917,201,35,51
1538781212171949,202,52,61
1538781212174968,203,44,57
1538781212178048,204,55,60
1538781212181086,205,56,65
