timestamp_us,collection,mark_time_us,sweep_time_us
1538780590377772,0,66,65
1538780590380016,1,69,55
1538780590382142,2,51,50
1538780590384250,3,43,46
1538780590386473,4,48,45
1538780590387937,5,53,46
1538780590389595,6,30,37
1538780590391080,7,35,43
1538780590395919,8,51,69
1538780590399124,9,55,58
1538780590402429,10,47,56
1538780590405755,11,69,68
1538780590408773,12,42,55
1538780590411781,13,35,84
1538780590414835,14,57,61
1538780590417804,15,36,51
1538780590420899,16,53,61
1538780590424008,17,41,55
1538780590427007,18,48,59
1538780590430049,19,55,62
1538780590433153,20,74,69
1538780590436192,21,48,60
1538780590439200,22,39,53
1538780590442106,23,50,63
1538780590445191,24,55,61
1538780590448170,25,47,59
1538780590451233,26,57,60
1538780590454355,27,57,63
1538780590457327,28,52,57
1538780590460364,29,46,55
1538780590463485,30,42,54
1538780590466534,31,48,59
1538780590469564,32,64,65
1538780590472515,33,45,56
1538780590475512,34,54,59
1538780590478527,35,57,61
1538780590481611,36,52,60
1538780590484705,37,56,60
1538780590487666,38,55,61
1538780590490725,39,47,55
1538780590493881,40,71,70
1538780590496874,41,42,52
1538780590499870,42,41,57
1538780590503032,43,52,60
1538780590506032,44,51,60
1538780590509376,45,42,58
1538780590512753,46,82,72
1538780590515885,47,44,56
1538780590518975,48,50,61
1538780590522054,49,51,59
1538780590525145,50,139,88
1538780590528164,51,72,69
1538780590531024,52,46,58
1538780590534080,53,48,61
1538780590537056,54,51,60
1538780590540185,55,55,69
1538780590543351,56,43,58
1538780590546374,57,60,64
1538780590549410,58,36,53
1538780590552527,59,50,60
1538780590555575,60,38,54
1538780590558643,61,49,63
1538780590561605,62,65,64
1538780590564609,63,55,60
1538780590567569,64,53,60
1538780590570651,65,62,62
1538780590573762,66,51,56
1538780590576729,67,51,57
1538780590579747,68,55,73
1538780590582877,69,73,67
1538780590585901,70,75,70
1538780590588887,71,51,59
1538780590591878,72,42,56
1538780590594836,73,52,60
1538780590597881,74,70,66
1538780590600965,75,60,62
1538780590604005,76,45,55
