timestamp_us,collection,mark_time_us,sweep_time_us
1538780501720103,0,77,77
1538780501722930,1,89,71
1538780501725639,2,71,68
1538780501728356,3,58,60
1538780501730045,4,37,37
1538780501731502,5,47,41
1538780501733151,6,34,41
1538780501734676,7,35,45
1538780501739336,8,51,61
1538780501742522,9,55,59
1538780501745786,10,47,55
1538780501749021,11,76,73
1538780501752077,12,48,61
1538780501755196,13,37,51
1538780501758209,14,61,65
1538780501761181,15,36,52
1538780501764231,16,53,59
1538780501767319,17,43,55
1538780501770338,18,56,65
1538780501773381,19,54,61
1538780501776491,20,78,67
1538780501779527,21,49,59
1538780501782569,22,42,56
1538780501785475,23,49,61
1538780501788556,24,56,64
1538780501791526,25,49,59
1538780501794580,26,60,61
1538780501797688,27,57,63
1538780501800667,28,57,64
1538780501803709,29,47,58
1538780501806844,30,44,57
1538780501809891,31,50,61
1538780501812938,32,66,64
1538780501815890,33,47,57
1538780501818885,34,58,62
1538780501821889,35,58,62
1538780501824993,36,56,60
1538780501828094,37,57,60
1538780501831061,38,57,60
1538780501834103,39,47,59
1538780501837274,40,75,68
1538780501840273,41,44,56
1538780501843247,42,40,56
1538780501846259,43,55,64
1538780501849241,44,52,61
1538780501852312,45,42,54
1538780501855406,46,78,67
1538780501858400,47,46,55
1538780501861458,48,51,62
1538780501864536,49,54,58
1538780501867617,50,136,87
1538780501870631,51,77,68
1538780501873510,52,48,60
1538780501876559,53,46,59
1538780501879525,54,56,60
1538780501882592,55,45,58
1538780501885701,56,45,59
1538780501888714,57,62,69
1538780501891747,58,40,74
1538780501894870,59,54,58
1538780501897931,60,40,56
1538780501900998,61,54,64
1538780501903965,62,67,65
1538780501906950,63,59,61
1538780501909935,64,56,61
1538780501913028,65,63,64
1538780501916128,66,54,56
1538780501919088,67,53,58
1538780501922128,68,58,60
1538780501925270,69,75,69
1538780501928290,70,75,69
1538780501931263,71,51,60
1538780501934261,72,46,56
1538780501937244,73,59,60
1538780501940290,74,71,68
1538780501943486,75,69,67
1538780501946538,76,47,56
1538780501949573,77,53,59
1538780501952648,78,60,65
1538780501955723,79,57,61
1538780501958769,80,64,64
1538780501961699,81,55,68
1538780501964750,82,54,60
1538780501967729,83,51,59
1538780501970796,84,46,58
1538780501973921,85,42,58
1538780501976936,86,48,60
1538780501979994,87,51,61
1538780501983063,88,57,62
1538780501986099,89,49,62
1538780501989178,90,46,58
1538780501992135,91,72,68
1538780501995150,92,116,79
1538780501998115,93,127,86
1538780502001184,94,71,71
1538780502004400,95,46,56
1538780502007372,96,74,70
1538780502010390,97,43,53
1538780502013528,98,81,72
1538780502016528,99,48,57
1538780502019565,100,52,58
1538780502022548,101,35,50
1538780502025560,102,58,61
1538780502028572,103,41,53
1538780502031673,104,50,57
1538780502034722,105,50,60
1538780502037743,106,46,56
1538780502040811,107,55,59
1538780502043910,108,47,56
1538780502046918,109,52,58
1538780502049880,110,47,61
1538780502052940,111,46,58
1538780502055947,112,51,61
1538780502059007,113,43,54
1538780502062109,114,37,55
1538780502065138,115,51,63
1538780502068199,116,48,59
1538780502071362,117,63,70
1538780502074522,118,56,63
1538780502077870,119,53,65
1538780502081122,120,53,63
1538780502084330,121,45,56
1538780502087393,122,48,58
1538780502090488,123,73,68
1538780502093598,124,47,56
1538780502096585,125,48,58
1538780502099596,126,72,69
1538780502102720,127,79,71
1538780502105713,128,59,61
1538780502108714,129,48,58
1538780502111713,130,35,51
1538780502114713,131,58,60
1538780502117745,132,51,60
1538780502120862,133,51,59
1538780502123907,134,61,62
1538780502126892,135,67,62
1538780502129947,136,64,65
1538780502133033,137,48,57
1538780502136049,138,52,60
1538780502138972,139,46,60
1538780502142047,140,46,58
1538780502145053,141,52,61
1538780502148118,142,40,57
1538780502151206,143,37,52
1538780502154248,144,53,63
1538780502157293,145,45,56
1538780502160367,146,53,60
1538780502163408,147,54,61
1538780502166457,148,46,57
1538780502169404,149,51,59
1538780502172461,150,44,55
1538780502175441,151,49,57
1538780502178525,152,75,70
1538780502181624,153,44,55
1538780502184610,154,52,59
1538780502187624,155,68,67
1538780502190735,156,49,62
1538780502193736,157,39,54
1538780502196759,158,39,54
1538780502199725,159,41,55
1538780502202754,160,55,60
1538780502205804,161,72,67
1538780502208886,162,62,64
1538780502211918,163,46,56
1538780502214942,164,52,58
1538780502218011,165,59,61
1538780502221080,166,54,59
1538780502224103,167,59,63
1538780502227007,168,53,63
1538780502230079,169,56,63
1538780502233214,170,55,59
1538780502236321,171,47,56
1538780502239412,172,44,57
1538780502242427,173,47,61
1538780502245493,174,49,59
1538780502248577,175,58,64
1538780502251601,176,48,62
1538780502254653,177,47,57
1538780502257611,178,70,70
1538780502260639,179,51,55
1538780502263647,180,50,56
1538780502266736,181,74,67
1538780502269861,182,49,58
1538780502272835,183,50,56
1538780502275859,184,69,68
1538780502278963,185,76,69
1538780502281971,186,66,64
1538780502284970,187,51,58
1538780502287940,188,39,53
1538780502290928,189,57,62
1538780502293995,190,50,60
1538780502297093,191,49,59
1538780502300151,192,64,67
1538780502303134,193,69,67
1538780502306185,194,66,65
1538780502309280,195,54,60
1538780502312292,196,54,60
1538780502315215,197,45,59
1538780502318256,198,46,60
1538780502321255,199,48,58
1538780502324343,200,41,55
1538780502327435,201,58,60
1538780502330431,202,56,61
1538780502333476,203,45,60
1538780502336566,204,54,60
1538780502339597,205,59,66
1538780502342640,206,43,57
1538780502345585,207,73,67
1538780502348625,208,43,55
1538780502351610,209,42,55
1538780502354716,210,37,52
1538780502357878,211,52,61
1538780502360858,212,70,67
1538780502363868,213,41,58
1538780502367002,214,65,65
1538780502370011,215,54,60
1538780502373029,216,49,57
1538780502376005,217,39,52
1538780502378973,218,57,60
1538780502382012,219,49,62
1538780502385142,220,51,60
1538780502388182,221,62,63
1538780502391169,222,70,62
1538780502394220,223,92,80
1538780502397296,224,41,58
1538780502400320,225,46,57
1538780502403261,226,52,60
