mark_time_ns,sweep_time_ns
78635,26911
51817,14816
46100,14380
41954,14270
45064,13944
26036,13971
29650,13741
35803,13612
43951,13606
52735,13841
51590,14169
53829,13684
56696,13973
35349,13957
57683,13657
44699,13897
40929,13932
37239,13711
42710,13751
31971,13832
47316,13432
52125,13523
46500,13756
47910,13689
42438,13707
40596,13878
45135,13593
53822,13800
51468,14208
17020,13817
35286,14022
29304,14175
43086,13732
38993,13579
48349,13547
52405,13733
33741,13746
60029,13830
33404,13888
54830,14025
44836,13882
52039,13839
23307,13780
43449,13702
34483,13684
48920,13565
52540,13765
32788,13923
59802,13845
32908,13661
44617,13836
36959,13910
42720,13658
35671,13805
29816,13881
42515,13542
39163,13412
59823,22547
51452,13779
35776,13702
58389,14330
33033,13863
55529,14044
45904,13878
51774,13755
24984,13721
26422,13831
41666,13906
60408,14031
31956,13610
51700,13584
59663,13715
44333,13645
33555,13545
52283,13868
54818,13632
43991,13950
49931,13712
43019,13781
51778,13795
42385,13972
48831,13703
40919,13737
28815,13750
41604,13762
60808,13709
19360,13663
50346,13767
35933,13773
24558,13705
15124,13869
27277,13413
51312,13693
57917,13759
61565,13868
47203,13693
56582,13949
51199,13874
33580,18516
42293,13484
45007,14020
28139,13727
43462,13775
23091,13786
51740,13467
43324,13791
39554,13382
47557,13649
52195,13834
44035,13745
50391,13816
42358,14016
51140,13787
41192,13606
40279,14236
30403,14266
62916,14477
47815,14324
57248,14438
25954,14064
45199,14126
34700,14111
48420,14153
52322,14320
33789,14253
60973,14313
33897,13870
46309,14024
37109,13816
42489,13691
35186,13702
29191,13947
60337,13804
47766,13964
43455,13899
37806,13774
25684,13741
51072,13883
55676,13663
45348,13542
43399,13888
49330,13948
33328,13835
63349,13845
33439,13814
41342,13872
23472,13718
36088,13541
27920,13535
45177,13650
52642,13477
42930,13754
40358,13852
44281,13504
53832,13968
32305,13863
40928,14050
15637,13787
45752,13514
43215,13829
41073,13715
44951,13534
55182,13747
52862,13863
45502,13809
62134,13867
19164,13650
33120,13560
62983,13574
37653,13774
43438,13588
38680,13636
28392,13800
43613,13718
39208,13574
50343,13574
49945,13681
60281,13817
65971,13928
70813,13783
53574,13838
55999,13842
60126,13935
46001,13876
35556,13833
32990,13797
45946,13638
43009,13861
47485,13694
50595,13815
51487,13923
34199,13699
43782,13568
36482,13781
24374,13686
33159,13572
43586,13489
52898,13693
43568,14070
50510,13754
42803,13768
38501,13949
45324,13577
52357,13707
32379,14015
40734,13810
23855,13918
33389,13527
27963,13542
45496,13946
48509,13673
43556,13868
40874,13693
44813,13529
53477,13821
32467,13835
41353,13966
16609,13680
46466,13509
42924,13724
41020,13797
44535,13592
54466,13731
53516,13859
45283,13693
61761,14060
18652,13611
34000,13642
63126,13652
37022,13763
43072,13639
34660,13844
27569,13697
42503,13508
38428,13587
49407,13546
50528,13663
61149,13772
66133,13930
71062,13899
54446,13924
56217,13726
59280,13945
46900,13842
35343,13697
38872,14693
50401,14506
45580,14537
49691,14579
51701,13783
52732,13917
34659,13758
44646,13682
36114,13754
25024,13721
33002,13641
44425,13501
53021,13637
43369,13855
50672,13770
43376,13691
38367,13945
45655,13578
52919,13743
34118,13980
8978,13293
