mark_time_ns,sweep_time_ns
81579,26472
52590,14056
47259,13993
39590,14089
43740,13876
24637,14066
28236,13642
35550,13617
42860,13916
54091,14039
51606,14220
53644,13717
56794,13775
33779,13990
54414,14120
42735,13830
40839,13833
38328,13783
41224,13535
45157,14471
50985,14612
53863,13531
43649,13921
45398,13864
42026,13769
40737,14268
44019,13575
51179,13825
49358,14203
16740,13695
35326,13722
28656,13748
43489,14044
40013,13864
46236,13744
51185,13936
32399,14041
59159,14022
33613,13910
56833,13946
43505,14014
49184,13748
23569,13990
45443,13651
34170,13733
50153,14172
51614,13976
32745,13747
57618,13943
32770,13722
44598,13952
35814,13833
42399,13459
33326,13586
28565,13845
42718,13669
39846,13696
46222,13743
51482,14195
35754,14137
57341,14069
33490,13758
56390,14086
43966,14194
46991,13798
24091,13796
26247,13788
43178,13922
62770,14012
32040,13952
49460,13667
59222,14166
42667,13794
30776,13570
52642,14040
55913,13873
45766,13813
48694,13651
40688,13781
48778,13663
41549,13697
48722,13609
40889,13589
28899,13725
40844,13733
62614,13756
18659,13559
48779,13609
34604,13723
23781,13646
14323,13752
27793,13476
49040,13853
56671,13882
63120,14075
45428,13697
53597,13992
48733,13842
33256,13656
42124,13613
45849,13832
26648,13887
43355,13757
22282,13664
50249,13523
42599,13776
39449,13530
47174,13567
51380,14074
45468,13719
50223,13761
41250,13900
51496,14086
43494,13964
37981,13702
29179,13775
59173,13680
44317,13784
50963,13449
24670,13954
43998,13580
32665,13877
47640,14048
51267,13997
32658,13959
59647,13869
33410,13634
44391,13853
36498,13982
41742,13423
33957,13950
28621,13735
58451,13635
45544,13903
42959,13653
36958,13785
25357,14115
49328,13896
53000,13505
45812,13682
41666,14102
48291,13917
32466,13748
61720,14098
33567,14354
40492,13739
22866,13893
32710,13596
27351,13685
44196,14010
47939,13812
49946,14660
42774,14604
51364,14426
56921,14346
33175,14160
40894,14191
16671,14190
46164,13912
42933,14084
39961,13827
44399,13618
54502,13864
49513,13786
44328,13786
59075,13911
18712,13648
31767,13781
61357,13711
35774,13832
43947,13801
33802,13956
27473,13817
44668,13725
39889,13744
49523,14018
50726,13916
57960,13881
62423,13996
65556,13872
49356,13605
55914,13723
57675,13880
45258,13755
35106,13865
31585,13682
46005,13642
42341,13826
45937,13686
49707,13789
50380,14079
34496,14288
43423,14020
36060,13760
24240,13660
33733,13542
45452,13771
52885,13913
42947,14124
51647,13953
43128,13791
38184,13937
44497,13514
51477,14119
32266,14016
39664,13760
23661,13969
32555,13452
25974,13476
43645,14197
47704,13775
43154,14052
41019,14053
45534,13718
54585,13863
31600,13761
39267,13957
16717,13667
44691,13483
42164,13872
39555,13761
44128,13529
54097,13945
50106,13946
45271,13652
61076,14051
18742,13598
31495,13662
62504,13481
35832,13724
44791,13769
33448,13586
27125,13673
42576,13655
38966,13864
48268,13782
50259,13809
59276,13863
62705,14118
66429,13881
50323,13540
55554,13621
58409,13874
45493,13722
34716,13744
32347,13650
45464,13597
42400,13827
47542,13736
49267,14039
51065,14210
34950,13661
43606,13707
36254,13731
24224,13805
33431,13524
44473,13849
52953,13952
42459,14109
49287,13788
42203,13565
38303,13879
44447,13897
51492,14060
32289,13820
8619,13540
