mark_time_ns,sweep_time_ns
68283,21732
53774,14157
48519,14824
40436,14559
45573,13933
26359,14024
27220,13810
36072,13697
43031,13761
54976,13973
51913,14108
53092,13750
57671,13926
34081,14079
56823,13979
43197,14050
40622,13958
36536,13964
43279,13826
30687,14028
47078,13669
53873,13768
47442,14031
44834,13898
42963,13848
40536,14061
45398,13676
53592,14108
50559,14248
16812,13963
36501,13871
29225,13970
44846,13765
39152,13923
48175,13747
51486,13864
34344,13830
56990,14084
34078,13834
55872,14030
42094,13906
48700,13973
23711,13995
44150,13810
34270,13980
48102,13758
51953,13984
32704,13846
59549,13995
34008,14112
44269,13952
35954,13818
43097,13645
33406,13947
29090,13950
43291,13706
39369,13842
48191,13600
51753,13915
34786,13847
57527,14020
33896,13956
56438,14023
43444,13892
48248,13870
24816,13869
25976,13875
42402,14112
62307,14165
32635,13633
51277,13894
58734,13870
43076,13919
32280,13870
51885,13950
55890,13746
43282,13867
48301,13835
42624,13831
48643,13980
47276,14525
51449,14314
43129,14273
30497,14345
42254,14353
63269,14149
19266,13839
50824,13698
33374,14019
23854,13753
15154,14101
31098,14282
52547,13767
59757,13975
58313,13885
47668,13836
53063,13970
49013,14059
34394,13750
43928,13813
45693,13977
27286,13864
43290,13786
22821,13769
52380,13742
43305,13753
39735,13549
48257,14066
51602,13922
45949,13891
48645,13929
41180,14359
50956,13787
40814,13826
35970,13951
29114,13865
79663,14745
44764,13948
53360,13782
25166,13867
43647,13862
33857,13923
47155,13781
51074,14042
33300,13803
59657,13827
34120,13972
44862,13952
35959,13954
45088,13784
33865,13773
28308,13868
60846,13896
47052,14140
43394,14025
36577,13906
25641,13835
47915,13961
55711,13963
46992,13827
44048,14101
50838,14031
32645,13969
61558,14241
33731,14004
39419,13969
24682,13750
39435,13716
28457,13785
45196,13967
47374,13866
44412,13970
41810,13940
45616,13730
52220,14092
33242,14165
39201,14071
15589,13934
46171,13703
43065,14002
41463,13830
44075,13726
54994,13864
52464,13976
43197,13815
62030,14005
18785,13627
34101,13878
65706,13878
36802,13798
42410,13741
34187,13906
27183,13931
43199,13701
39099,13842
51081,13798
49641,13834
59750,14149
63059,13951
68581,13934
52157,22254
57593,13872
59867,13942
47046,13698
33519,13752
31938,13876
46635,13703
41553,13862
47294,13678
50860,13839
55336,14141
35362,13900
44510,13745
34368,14131
24594,14093
34783,13803
42915,13828
54087,13943
42828,13953
50143,13884
46092,13815
39413,13958
45996,13689
50955,13831
33113,13979
39206,14196
24550,14007
34094,13748
27909,13758
44893,13868
48436,13865
50478,14819
49924,15410
49096,14509
56982,14684
35449,14727
42187,14678
16546,14516
49088,14132
44309,14383
43642,14214
45035,13974
55383,14210
52124,14473
44453,14220
62792,14396
19040,14050
36252,14349
65397,14250
36256,13813
44061,13745
35628,13855
27634,13804
44022,13645
39555,14003
53837,14133
50710,13971
61705,14129
63460,14007
70881,13946
53362,13697
58117,13900
59261,14035
47920,13746
33874,13887
32270,13877
46673,13776
42109,14087
52933,13809
51894,13966
54027,14167
34557,13877
44711,13725
34604,14075
24395,13711
34451,13840
45093,13969
54500,13862
41902,14091
50368,13911
46052,13976
40070,14075
45923,13573
51377,13954
32222,14005
9648,13540
