mark_time_ns,sweep_time_ns
47109,15057
52092,14164
43574,14177
38490,14374
43017,13905
24266,14030
26855,13714
33076,13434
40887,13752
52236,13844
50841,14240
51759,13722
55776,13786
32886,13840
55531,13683
42074,13849
39432,13681
35765,13864
41789,13691
30210,13747
44976,13552
52104,13536
44368,13674
45071,13455
42110,13486
39781,13819
44483,13556
51458,13711
50121,13817
15373,13681
35475,13639
28569,13751
41457,13706
38790,13820
44972,13765
50492,13736
33308,13960
63997,14892
33515,13826
55492,13832
40578,13571
50986,13709
22291,13863
41800,13528
33324,13472
46644,13751
50672,19056
31794,13677
56697,13793
32350,13691
43778,13831
36794,13795
41637,13677
34969,13741
28718,13753
40533,13837
38280,13673
44717,13677
50382,13809
33699,13860
56391,13810
33620,13759
54549,13863
41780,13876
49769,13676
22996,13659
25348,13603
42097,13861
61616,14138
31073,13463
48240,13637
58624,13893
41825,13705
29905,13618
49205,13557
53841,13642
41778,13873
46086,13732
39882,13852
48320,13670
41204,13715
47749,13843
39498,13540
28041,13610
39542,13691
61111,13688
17674,13574
49509,13828
33653,13701
23319,13525
14233,13741
26856,13462
48463,13680
57582,13848
58153,14054
45242,13575
51802,13865
48356,13777
33026,13650
41452,13505
44563,13751
26270,13767
41399,13665
21954,13700
50475,13600
41631,13733
37331,13496
45357,13503
49856,13930
41565,13685
48480,13736
40664,13949
49585,13700
40240,13675
36029,13586
28480,13726
57670,13767
47033,13730
49940,13465
23618,13891
43759,13863
33079,13602
45911,13644
49788,13924
31924,13719
59061,13966
32231,13463
44015,14038
36300,13721
41172,13557
35242,14315
28167,13772
58523,13736
49817,14037
41584,13910
35227,13803
24185,13759
48430,14311
56057,13709
44202,13623
40905,14286
50608,13982
30990,13897
60055,13853
31758,13942
38082,14071
22336,13678
32248,13413
25801,13593
41799,14007
46426,13784
41450,13815
39089,13860
44356,30572
53990,13917
31670,13955
38254,13735
14569,13706
43573,13819
41041,13861
39691,13960
41988,13657
52507,13784
48564,13820
40733,13446
58663,13704
17670,13552
32398,13559
61781,13471
44496,14477
52208,14502
34913,14135
28415,14123
42563,14053
38476,14058
48120,14096
50233,14200
58839,14310
63729,14378
68741,14240
52150,14011
55383,14095
61948,14106
45178,14070
33919,14061
31292,14077
45186,14085
41818,14295
46996,14508
48768,13893
50611,13962
33118,13761
42079,13567
33623,13895
23263,13758
32323,13551
43766,13523
50602,13758
43081,13872
48944,13694
42635,13822
37659,13696
44247,13530
52464,13765
32369,13794
38400,13848
22697,13756
32455,13873
25601,13721
41449,13847
46191,13602
42223,13815
39515,13767
44089,13434
54018,13966
31756,13905
38524,13774
14927,13728
43868,13524
41140,13856
39392,13708
56716,13565
52355,13779
48329,13979
40767,13657
58458,13595
17818,13465
31844,13587
61266,13768
36146,13836
41336,13649
33141,13598
26476,13732
40833,13781
37945,13563
47982,13748
49117,13718
58231,13873
63309,13867
67134,13749
51282,13497
53980,14044
60671,13690
44813,13644
33411,13767
30266,13649
44600,13648
40985,13819
45681,13809
48822,13796
50533,13997
32547,13746
42407,13760
33750,13874
22929,13684
32483,13691
43545,13637
50635,13836
42917,14085
49037,13772
42289,13509
37053,13721
44496,13371
52420,13659
31358,13702
7878,13328
