mark_time_ns,sweep_time_ns
75189,25020
51709,14855
46333,14788
39295,14448
44646,14197
25016,14279
27866,14048
45241,13714
43908,13935
51864,13895
52549,14167
52554,13858
57868,13971
34115,14255
55425,14230
43230,14084
40977,14020
36201,13856
42573,13768
31423,13956
47725,13684
55622,13619
44231,14047
43912,13698
41963,13978
41630,13756
43836,13635
52066,13706
53112,14033
15461,13863
35447,13708
29069,13912
42985,13801
39267,13927
45743,13912
49385,13779
32552,14023
56975,13885
32835,13963
55369,13864
42814,13985
50247,13856
22724,13830
44110,13812
33533,13778
48468,13829
49915,14121
32946,13976
58312,14133
33121,13631
45653,13759
35518,13811
44148,13742
32697,13955
29417,13807
41975,13773
40051,13670
46038,13625
48801,13825
33666,14142
56463,13876
32372,13895
56672,13986
44859,13979
48689,13895
23671,13831
25778,13860
41320,13942
60753,13917
32246,13620
50049,13626
58984,14148
43062,13841
29548,13729
51196,13726
54296,13823
42259,13883
46236,13916
40187,13774
47917,13763
43681,13860
46936,13817
42418,13742
28001,13822
40540,14159
62467,13932
17731,13658
49653,13849
32849,13659
22999,13772
14663,13691
29480,13460
49461,13755
59097,13773
58209,14157
47252,13846
53822,14012
50679,14279
37885,15193
46984,14052
46906,14357
27967,14290
45202,14311
24885,14083
53852,14051
45717,14375
42172,13926
47404,14238
54667,14326
47076,14426
51005,14374
42102,14424
54261,14396
43066,14318
38134,14102
29555,14172
61575,14324
46848,14335
53106,13954
24094,14254
44691,14508
34257,14264
47401,13881
49081,14171
32772,13835
61102,14009
33173,13715
45164,13799
35691,14020
43474,13674
32551,13896
28995,13861
59968,13702
48631,14101
42362,14025
35465,13943
24213,13998
49761,14173
53358,13874
45480,13599
41862,13969
47425,13962
31448,13944
59651,13995
32374,13921
38461,13872
23497,13815
43802,22135
28105,13807
42224,13773
47722,13823
41868,13874
40130,13968
44187,13646
52870,13812
32652,13925
39470,13930
15101,13872
46411,13644
42340,13875
40424,14058
45033,13699
52035,13862
50363,13956
42357,13831
64419,13971
19062,13599
30589,13642
60590,13536
36771,13833
43766,13457
33369,13731
27725,13891
42630,13806
40140,13723
49989,13837
47735,13886
58006,13993
61282,13908
66325,13841
49579,13738
56406,13816
58207,14003
43811,13757
33483,13774
30212,13786
47229,13668
42978,14012
47061,13767
49351,13822
49013,14156
32569,13920
45460,13552
33983,13802
22927,13638
35543,13563
42262,13637
51633,13826
41351,13957
51812,13765
43694,13865
38640,13836
45102,13679
52645,13742
32469,13926
38454,13713
23813,13797
33091,13639
27440,13800
41848,13937
46628,13818
42119,13844
40550,13826
45380,13829
52881,13881
32500,14025
38801,13890
14242,13693
46631,13627
42386,13894
40811,13942
44220,13645
52726,13829
49630,13993
44572,13792
63374,13934
18680,13605
30619,13784
76974,15649
38833,14288
45334,13839
34090,13776
27265,13764
42739,13653
40569,13782
49339,13712
47660,13870
58167,14184
61022,14105
66650,13935
50176,13761
58928,14050
59447,13983
44638,13884
33345,13747
30630,14083
47473,13744
43107,13967
47128,13823
51505,13900
50057,14420
33332,13950
45729,13761
34406,13913
23396,13717
35603,13574
42644,13687
76758,13912
42301,14172
50661,13768
43010,13808
38453,13941
45559,13846
52951,13901
32537,14053
8273,13570
