timestamp_us,collection,mark_time_us,sweep_time_us
1539342604482895,0,103,88
1539342604485452,1,105,90
1539342604487888,2,115,99
1539342604490311,3,57,68
1539342604492789,4,55,47
1539342604494142,5,32,39
1539342604498551,6,62,131
1539342604501405,7,73,99
1539342604504256,8,45,79
1539342604507134,9,58,86
1539342604510075,10,93,110
1539342604512824,11,43,81
1539342604515639,12,97,95
1539342604518458,13,73,97
1539342604521314,14,58,87
1539342604524139,15,71,98
1539342604526922,16,58,86
1539342604529795,17,69,94
1539342604532575,18,56,86
1539342604535291,19,52,84
1539342604538128,20,55,89
1539342604540869,21,51,81
1539342604543658,22,79,90
1539342604546496,23,48,81
1539342604549240,24,76,98
1539342604552013,25,45,79
1539342604554752,26,77,99
1539342604557487,27,48,81
1539342604560200,28,41,80
1539342604562926,29,43,74
1539342604565716,30,71,98
1539342604568532,31,83,101
1539342604571235,32,77,98
1539342604574019,33,57,87
1539342604576852,34,57,88
1539342604579569,35,47,104
1539342604582224,36,73,97
1539342604584973,37,59,88
1539342604587722,38,49,81
1539342604590516,39,45,78
1539342604593308,40,47,81
1539342604596070,41,69,94
1539342604598872,42,73,95
1539342604601618,43,56,88
1539342604604322,44,51,84
1539342604607045,45,53,84
1539342604609762,46,50,80
1539342604612556,47,104,117
1539342604615342,48,54,84
1539342604618067,49,47,79
1539342604620906,50,54,84
1539342604623673,51,78,81
1539342604626428,52,53,79
1539342604629128,53,45,75
1539342604631855,54,45,74
1539342604634605,55,55,82
1539342604637439,56,54,82
1539342604640158,57,162,120
1539342604642958,58,63,89
1539342604645791,59,87,102
1539342604648547,60,76,102
1539342604651189,61,46,78
1539342604653954,62,60,89
1539342604656694,63,75,98
1539342604659469,64,48,80
1539342604662224,65,137,114
1539342604664988,66,128,110
1539342604667837,67,78,101
1539342604670567,68,75,95
1539342604673280,69,60,89
1539342604676029,70,55,90
1539342604678736,71,62,89
1539342604681496,72,53,88
1539342604684357,73,45,80
1539342604687053,74,50,79
1539342604689847,75,56,86
1539342604692642,76,70,98
1539342604695354,77,48,80
1539342604698044,78,52,84
1539342604700792,79,61,90
1539342604703579,80,53,100
1539342604706381,81,54,83
1539342604709106,82,61,87
1539342604711877,83,71,97
1539342604714720,84,45,78
1539342604717443,85,88,101
1539342604720087,86,47,82
1539342604722854,87,64,88
1539342604725579,88,55,85
1539342604728384,89,70,93
1539342604731160,90,55,87
1539342604733921,91,52,82
1539342604736716,92,63,90
1539342604739450,93,68,92
1539342604742172,94,57,88
1539342604744911,95,53,88
1539342604747605,96,96,103
1539342604750342,97,56,85
1539342604753190,98,62,88
1539342604755915,99,59,89
1539342604758717,100,56,85
1539342604761499,101,76,100
1539342604764244,102,99,113
1539342604766902,103,78,100
1539342604769638,104,84,104
1539342604772380,105,77,100
1539342604775153,106,71,97
1539342604777889,107,49,85
1539342604780649,108,54,92
1539342604783469,109,76,101
1539342604786244,110,72,93
1539342604788933,111,51,84
1539342604791676,112,97,95
1539342604794394,113,44,78
1539342604797187,114,54,83
1539342604799993,115,53,81
1539342604802720,116,70,92
1539342604805507,117,53,86
1539342604808265,118,54,88
1539342604810997,119,64,93
1539342604813719,120,55,84
1539342604816459,121,57,87
1539342604819195,122,46,74
1539342604822030,123,45,77
1539342604824755,124,77,101
1539342604827515,125,77,110
1539342604830312,126,77,95
1539342604833062,127,55,86
1539342604835746,128,78,100
1539342604838478,129,48,80
1539342604841260,130,56,84
1539342604844070,131,59,86
1539342604846813,132,61,89
1539342604849592,133,63,92
1539342604852424,134,65,91
1539342604855157,135,64,89
1539342604857859,136,67,93
1539342604860619,137,58,91
1539342604863330,138,78,99
1539342604866122,139,72,94
1539342604868986,140,52,84
1539342604871720,141,78,98
1539342604874489,142,47,80
1539342604877240,143,50,84
1539342604880006,144,65,96
1539342604882695,145,54,82
1539342604885430,146,47,76
1539342604888185,147,70,94
1539342604890991,148,45,78
1539342604893714,149,69,93
1539342604896519,150,83,101
1539342604899307,151,56,84
1539342604902039,152,89,107
1539342604904703,153,65,95
1539342604907440,154,55,87
1539342604910184,155,48,80
1539342604912984,156,45,80
1539342604915757,157,67,93
1539342604918487,158,54,82
1539342604921304,159,69,93
1539342604924096,160,54,84
1539342604926779,161,52,82
1539342604929536,162,53,85
1539342604932262,163,51,81
1539342604935032,164,65,89
1539342604937844,165,50,80
1539342604940590,166,77,98
1539342604943357,167,45,79
1539342604946109,168,52,83
1539342604948865,169,65,96
1539342604951587,170,53,110
1539342604954341,171,49,95
1539342604957107,172,55,85
1539342604959943,173,55,82
1539342604962648,174,73,94
1539342604965430,175,46,80
1539342604968263,176,61,88
1539342604970969,177,51,82
1539342604973652,178,66,96
1539342604976404,179,46,85
1539342604979182,180,53,84
1539342604981995,181,60,87
1539342604984742,182,59,89
1539342604987486,183,59,92
1539342604990310,184,66,90
1539342604993055,185,63,94
1539342604995743,186,65,92
1539342604998489,187,59,87
1539342605001262,188,86,110
1539342605004099,189,71,96
1539342605006944,190,54,84
1539342605009709,191,79,101
1539342605012504,192,49,84
1539342605015265,193,119,110
1539342605018080,194,58,91
1539342605020878,195,69,98
1539342605023678,196,74,89
1539342605026678,197,68,129
1539342605029777,198,62,92
1539342605032587,199,63,92
1539342605035458,200,54,82
1539342605038361,201,56,84
1539342605041155,202,47,78
1539342605043881,203,76,100
1539342605046669,204,54,85
1539342605049458,205,49,80
1539342605052304,206,47,79
1539342605055089,207,47,77
1539342605057869,208,68,95
1539342605060702,209,75,97
1539342605063477,210,58,86
1539342605066170,211,54,91
1539342605068934,212,74,96
1539342605071624,213,134,121
1539342605074382,214,54,89
1539342605077210,215,66,91
1539342605079930,216,59,89
1539342605082698,217,84,102
1539342605085454,218,72,98
1539342605088180,219,47,82
1539342605090883,220,75,95
1539342605093629,221,98,111
1539342605096396,222,64,89
1539342605099183,223,68,94
1539342605101897,224,66,89
1539342605104660,225,56,89
1539342605107493,226,61,86
1539342605110222,227,86,100
1539342605112896,228,59,92
1539342605115668,229,66,84
1539342605118408,230,48,80
1539342605121244,231,76,100
1539342605124093,232,55,89
1539342605126897,233,55,91
1539342605129750,234,80,103
1539342605132586,235,57,88
1539342605135378,236,56,86
1539342605138125,237,43,78
1539342605140900,238,46,78
1539342605143717,239,53,82
1539342605146620,240,58,85
1539342605149355,241,103,109
1539342605152190,242,82,105
1539342605154993,243,51,83
1539342605157736,244,61,93
1539342605160429,245,52,86
1539342605163172,246,82,104
1539342605165937,247,49,87
1539342605168750,248,54,86
1539342605171478,249,62,89
1539342605174279,250,69,99
1539342605177147,251,59,89
1539342605179895,252,114,115
1539342605182572,253,46,85
1539342605185354,254,61,91
1539342605188084,255,67,92
1539342605190858,256,59,86
1539342605193664,257,56,86
1539342605196430,258,73,95
1539342605199210,259,56,88
1539342605202003,260,55,84
1539342605204757,261,90,107
1539342605207435,262,70,94
1539342605210194,263,50,84
1539342605212958,264,56,87
1539342605215800,265,51,82
1539342605218516,266,110,114
1539342605221275,267,61,93
1539342605224118,268,59,89
1539342605226851,269,49,85
1539342605229544,270,123,114
1539342605232344,271,56,89
1539342605235084,272,76,97
1539342605237883,273,48,81
1539342605240665,274,56,87
1539342605243408,275,45,81
1539342605246256,276,55,82
1539342605248990,277,44,77
1539342605251723,278,74,100
1539342605254468,279,58,90
1539342605257232,280,66,92
1539342605260030,281,78,106
1539342605262855,282,42,77
1539342605265582,283,79,101
1539342605268383,284,62,90
1539342605271151,285,61,90
1539342605273898,286,99,113
1539342605276607,287,51,83
1539342605279351,288,63,87
