timestamp_us,collection,mark_time_us,sweep_time_us
1539343813362713,0,99,87
1539343813365275,1,103,89
1539343813367730,2,130,109
1539343813370172,3,65,71
1539343813372687,4,84,84
1539343813374117,5,30,37
1539343813378509,6,55,127
1539343813381385,7,75,119
1539343813384249,8,47,87
1539343813387114,9,60,85
1539343813389908,10,91,108
1539343813392556,11,43,84
1539343813395283,12,67,90
1539343813398072,13,78,103
1539343813400907,14,57,85
1539343813403622,15,94,97
1539343813406379,16,57,87
1539343813409203,17,71,94
1539343813411995,18,60,99
1539343813414770,19,52,81
1539343813417561,20,52,87
1539343813420286,21,51,81
1539343813423044,22,67,91
1539343813425862,23,47,80
1539343813428572,24,75,98
1539343813431328,25,47,78
1539343813434095,26,78,104
1539343813436797,27,49,79
1539343813439425,28,43,74
1539343813442102,29,42,74
1539343813444894,30,70,97
1539343813447665,31,94,98
1539343813450351,32,79,98
1539343813453125,33,58,86
1539343813455967,34,62,87
1539343813458653,35,49,78
1539343813461280,36,73,97
1539343813464003,37,56,91
1539343813466737,38,49,78
1539343813469514,39,45,75
1539343813472246,40,47,79
1539343813474990,41,70,90
1539343813477761,42,74,96
1539343813480440,43,55,86
1539343813483112,44,53,83
1539343813485881,45,53,84
1539343813488667,46,64,147
1539343813491751,47,118,147
1539343813494865,48,74,131
1539343813497953,49,61,117
1539343813500900,50,60,91
1539343813503675,51,72,79
1539343813506549,52,54,81
1539343813509375,53,45,78
1539343813512107,54,46,81
1539343813514931,55,57,84
1539343813517887,56,54,85
1539343813520674,57,177,133
1539343813523509,58,63,89
1539343813526459,59,88,103
1539343813529325,60,79,103
1539343813531982,61,50,85
1539343813534852,62,62,87
1539343813537595,63,78,99
1539343813540348,64,50,84
1539343813543082,65,148,113
1539343813545809,66,135,107
1539343813548638,67,78,98
1539343813551353,68,75,97
1539343813554132,69,62,93
1539343813556859,70,55,85
1539343813559551,71,63,116
1539343813562257,72,53,85
1539343813565074,73,47,79
1539343813567789,74,51,83
1539343813570517,75,54,86
1539343813573319,76,71,99
1539343813576042,77,49,79
1539343813578717,78,56,81
1539343813581430,79,61,92
1539343813584231,80,55,89
1539343813587017,81,53,85
1539343813589719,82,61,88
1539343813592493,83,74,103
1539343813595365,84,46,76
1539343813598098,85,86,103
1539343813600728,86,49,82
1539343813603483,87,64,89
1539343813606204,88,53,87
1539343813608972,89,73,94
1539343813611754,90,57,90
1539343813614438,91,49,79
1539343813617187,92,61,92
1539343813619934,93,67,95
1539343813622639,94,56,87
1539343813625323,95,54,85
1539343813628020,96,81,104
1539343813630744,97,56,88
1539343813633569,98,60,87
1539343813636256,99,59,91
1539343813639072,100,57,87
1539343813641883,101,75,103
1539343813644593,102,100,115
1539343813647252,103,79,99
1539343813649977,104,86,104
1539343813652728,105,77,102
1539343813655482,106,71,95
1539343813658215,107,50,83
1539343813660926,108,53,87
1539343813663723,109,79,100
1539343813666461,110,69,91
1539343813669090,111,52,85
1539343813671865,112,70,98
1539343813674522,113,43,77
1539343813677317,114,55,85
1539343813680127,115,51,82
1539343813682857,116,70,92
1539343813685626,117,52,82
1539343813688363,118,55,87
1539343813691058,119,63,91
1539343813693779,120,54,86
1539343813696480,121,56,86
1539343813699169,122,43,77
1539343813702004,123,42,76
1539343813704694,124,79,99
1539343813707458,125,78,99
1539343813710228,126,76,94
1539343813712938,127,55,86
1539343813715594,128,75,123
1539343813718337,129,44,80
1539343813721060,130,57,83
1539343813723867,131,59,87
1539343813726597,132,59,91
1539343813729362,133,61,93
1539343813732197,134,63,91
1539343813734898,135,63,90
1539343813737605,136,66,97
1539343813740358,137,59,88
1539343813743004,138,76,97
1539343813745787,139,72,97
1539343813748633,140,52,87
1539343813751332,141,76,95
1539343813754121,142,49,79
1539343813756850,143,49,83
1539343813759578,144,67,106
1539343813762285,145,51,84
1539343813764987,146,46,78
1539343813767706,147,69,93
1539343813770519,148,46,78
1539343813773237,149,68,91
1539343813776036,150,83,101
1539343813778800,151,56,87
1539343813781535,152,88,106
1539343813784150,153,66,93
1539343813786902,154,55,85
1539343813789653,155,46,80
1539343813792417,156,46,79
1539343813795156,157,66,93
1539343813797895,158,52,84
1539343813800669,159,69,94
1539343813803432,160,54,85
1539343813806131,161,52,84
1539343813808893,162,52,86
1539343813811596,163,52,93
