timestamp_us,collection,mark_time_us,sweep_time_us
1539343244874186,0,100,90
1539343244876551,1,58,48
1539343244877832,2,63,53
1539343244879109,3,31,36
1539343244880413,4,45,45
1539343244881741,5,33,38
1539343244886103,6,58,135
1539343244888862,7,75,98
1539343244891626,8,46,112
1539343244894471,9,63,88
1539343244897277,10,92,107
1539343244899941,11,45,80
1539343244902689,12,69,92
1539343244905447,13,76,96
1539343244908239,14,59,88
1539343244910977,15,72,94
1539343244913743,16,61,87
1539343244916651,17,77,102
1539343244919453,18,58,83
1539343244922174,19,55,82
1539343244924983,20,58,86
1539343244927707,21,52,81
1539343244930482,22,70,89
1539343244933315,23,50,82
1539343244936054,24,80,95
1539343244938818,25,48,80
1539343244941576,26,81,103
1539343244944329,27,49,84
1539343244947029,28,45,74
1539343244949760,29,45,74
1539343244952545,30,70,95
1539343244955345,31,83,98
1539343244958075,32,81,101
1539343244960853,33,59,86
1539343244963672,34,76,88
1539343244966405,35,49,83
1539343244969079,36,75,100
1539343244971834,37,57,88
1539343244974566,38,55,80
1539343244977395,39,49,78
1539343244980186,40,48,76
1539343244982933,41,73,91
1539343244985754,42,76,95
1539343244988501,43,59,85
1539343244991191,44,54,80
1539343244993945,45,54,80
1539343244996659,46,52,80
1539343244999424,47,107,111
1539343245002362,48,77,167
1539343245005235,49,62,130
1539343245008154,50,68,125
1539343245011005,51,62,138
1539343245013872,52,66,131
1539343245016669,53,60,127
1539343245019479,54,55,125
1539343245022342,55,68,137
1539343245025282,56,67,140
1539343245028097,57,230,184
1539343245031060,58,81,151
1539343245034006,59,103,156
1539343245036858,60,79,106
1539343245039515,61,49,79
1539343245042299,62,66,87
1539343245045047,63,81,96
1539343245047843,64,50,78
1539343245050590,65,148,113
1539343245053385,66,140,112
1539343245056236,67,79,103
1539343245058969,68,77,96
1539343245061689,69,58,90
1539343245064462,70,58,88
1539343245067170,71,67,87
1539343245069924,72,55,84
1539343245072787,73,49,77
1539343245075487,74,54,78
1539343245078292,75,58,86
1539343245081158,76,80,105
1539343245083943,77,50,81
1539343245086625,78,56,80
1539343245089382,79,65,93
1539343245092193,80,59,87
1539343245094997,81,53,82
1539343245097725,82,64,88
1539343245100494,83,73,98
1539343245103341,84,46,78
1539343245106077,85,87,102
1539343245108741,86,51,83
1539343245111514,87,66,83
1539343245114227,88,54,84
1539343245117046,89,71,93
1539343245119842,90,57,88
1539343245122585,91,54,79
1539343245125382,92,67,87
1539343245128147,93,69,94
1539343245130857,94,59,86
1539343245133575,95,55,84
1539343245136301,96,85,103
1539343245139030,97,58,88
1539343245141898,98,63,85
1539343245144606,99,60,88
1539343245147412,100,57,84
1539343245150211,101,77,98
1539343245152953,102,100,118
1539343245155623,103,94,101
1539343245158372,104,85,105
1539343245161120,105,77,100
1539343245163922,106,74,96
1539343245166645,107,50,80
1539343245169413,108,57,88
1539343245172267,109,80,102
1539343245175026,110,71,92
1539343245177716,111,55,85
1539343245180486,112,70,93
1539343245183173,113,49,76
1539343245185989,114,57,85
1539343245188806,115,55,82
1539343245191533,116,71,105
1539343245194314,117,55,81
1539343245197082,118,58,85
1539343245199833,119,65,88
1539343245202548,120,55,85
1539343245205282,121,59,85
1539343245208049,122,47,80
1539343245210881,123,46,76
1539343245213600,124,82,99
1539343245216379,125,79,100
1539343245219164,126,76,91
1539343245221930,127,56,85
1539343245224601,128,80,97
1539343245227335,129,48,78
1539343245230108,130,57,83
1539343245232916,131,60,87
1539343245235638,132,78,87
1539343245238402,133,63,89
1539343245241224,134,65,89
1539343245243977,135,65,90
1539343245246647,136,67,89
1539343245249415,137,59,90
1539343245252150,138,78,104
1539343245254922,139,72,94
1539343245257761,140,53,82
1539343245260504,141,80,97
