timestamp_us,collection,mark_time_us,sweep_time_us
1539343529299406,0,105,94
1539343529302110,1,111,96
1539343529304723,2,131,126
1539343529307285,3,63,74
1539343529309233,4,50,50
1539343529310573,5,31,38
1539343529315091,6,59,137
1539343529318050,7,75,103
1539343529320852,8,47,83
1539343529323675,9,73,98
1539343529326644,10,94,108
1539343529329332,11,46,84
1539343529332095,12,66,91
1539343529334818,13,74,94
1539343529337615,14,58,89
1539343529340369,15,75,99
1539343529343109,16,58,85
1539343529345930,17,70,93
1539343529348669,18,56,84
1539343529351351,19,52,83
1539343529354143,20,55,86
1539343529356871,21,52,84
1539343529359641,22,82,92
1539343529362458,23,47,81
1539343529365192,24,77,97
1539343529367975,25,46,83
1539343529370718,26,80,100
1539343529373461,27,47,85
1539343529376163,28,42,75
1539343529378886,29,43,75
1539343529381685,30,73,94
1539343529384497,31,81,100
1539343529387202,32,78,97
1539343529389967,33,57,85
1539343529392804,34,58,89
1539343529395519,35,49,79
1539343529398169,36,75,95
1539343529400936,37,56,90
1539343529403668,38,65,80
1539343529406470,39,45,76
1539343529409252,40,48,77
1539343529412023,41,70,95
1539343529414823,42,74,95
1539343529417555,43,58,84
1539343529420248,44,54,83
1539343529422975,45,53,85
1539343529425704,46,52,79
1539343529428490,47,107,113
1539343529431284,48,56,86
1539343529434006,49,47,78
1539343529436828,50,54,87
1539343529439584,51,47,91
1539343529442317,52,57,81
1539343529445030,53,45,79
1539343529447758,54,44,75
1539343529450507,55,56,82
1539343529453328,56,53,81
1539343529456049,57,162,123
1539343529458849,58,63,90
1539343529461679,59,89,101
1539343529464424,60,74,100
1539343529467060,61,46,80
1539343529469846,62,60,90
1539343529472577,63,78,97
1539343529475352,64,48,78
1539343529478107,65,145,116
1539343529480897,66,133,109
1539343529483724,67,81,100
1539343529486454,68,75,96
1539343529489388,69,89,191
1539343529493199,70,90,175
1539343529496389,71,82,138
1539343529499218,72,56,85
1539343529502185,73,49,83
1539343529505007,74,52,85
1539343529507815,75,58,96
1539343529510697,76,74,99
1539343529513538,77,50,84
1539343529516294,78,58,91
1539343529519080,79,64,90
1539343529522027,80,58,91
1539343529524946,81,57,95
1539343529527722,82,63,92
1539343529530481,83,71,95
1539343529533337,84,45,80
1539343529536066,85,86,101
1539343529538692,86,45,81
1539343529541493,87,64,89
1539343529544202,88,54,86
1539343529546986,89,69,92
1539343529549781,90,57,89
1539343529552545,91,51,82
1539343529555317,92,63,86
1539343529558056,93,69,95
1539343529560777,94,56,87
1539343529563477,95,54,83
1539343529566200,96,86,102
1539343529568944,97,57,90
1539343529571782,98,61,88
1539343529574469,99,61,86
1539343529577294,100,58,89
1539343529580081,101,77,99
1539343529582790,102,99,110
1539343529585479,103,79,100
1539343529588218,104,82,101
1539343529590938,105,78,100
1539343529593724,106,72,94
1539343529596462,107,50,86
1539343529599237,108,56,86
1539343529602103,109,78,97
1539343529604901,110,73,95
1539343529607619,111,52,111
1539343529610430,112,70,92
1539343529613174,113,45,79
1539343529616001,114,53,86
1539343529618828,115,51,79
1539343529621608,116,71,93
1539343529624424,117,53,81
1539343529627205,118,55,83
1539343529629987,119,63,92
1539343529632757,120,53,83
1539343529635505,121,58,86
1539343529638252,122,44,74
1539343529641098,123,44,79
1539343529643820,124,79,96
1539343529646579,125,77,97
1539343529649369,126,76,95
1539343529652136,127,55,85
1539343529654789,128,77,94
1539343529657524,129,47,82
1539343529660298,130,57,86
1539343529663079,131,59,87
1539343529665833,132,61,89
1539343529668591,133,61,90
1539343529671405,134,62,90
1539343529674139,135,63,88
1539343529676831,136,66,93
1539343529679573,137,57,104
1539343529682285,138,78,99
1539343529685054,139,71,94
1539343529687904,140,53,84
1539343529690628,141,79,96
1539343529693400,142,47,79
1539343529696152,143,50,85
1539343529698887,144,66,92
1539343529701583,145,53,83
1539343529704337,146,46,79
1539343529707078,147,68,93
1539343529709906,148,45,78
1539343529712624,149,67,90
1539343529715404,150,82,101
1539343529718216,151,56,86
1539343529720946,152,89,109
1539343529723591,153,64,118
1539343529726351,154,57,85
1539343529729089,155,48,79
1539343529731886,156,44,79
1539343529734625,157,66,91
1539343529737376,158,55,86
1539343529740190,159,68,91
1539343529742963,160,56,83
1539343529745680,161,53,82
1539343529748427,162,54,84
1539343529751136,163,51,80
1539343529753909,164,66,89
1539343529756728,165,49,81
1539343529759445,166,76,95
1539343529762219,167,46,79
1539343529764969,168,54,83
1539343529767741,169,68,96
1539343529770454,170,53,82
1539343529773182,171,46,79
1539343529775927,172,55,84
1539343529778742,173,54,80
1539343529781469,174,73,95
1539343529784233,175,47,76
1539343529787051,176,61,85
1539343529789768,177,50,81
1539343529792451,178,68,93
1539343529795186,179,45,79
1539343529797969,180,55,86
1539343529800783,181,59,91
1539343529803517,182,61,91
1539343529806271,183,62,90
1539343529809101,184,67,92
1539343529811870,185,65,95
1539343529814552,186,64,92
1539343529817302,187,58,90
1539343529820025,188,80,98
1539343529822789,189,71,93
1539343529825645,190,52,83
1539343529828380,191,78,95
1539343529831141,192,47,77
1539343529833906,193,116,112
1539343529836669,194,56,89
1539343529839358,195,65,89
1539343529842101,196,58,86
1539343529844854,197,56,85
1539343529847649,198,75,88
1539343529850371,199,64,89
1539343529853178,200,54,89
1539343529856015,201,57,86
1539343529858730,202,47,79
1539343529861396,203,75,98
1539343529864145,204,56,87
1539343529866881,205,49,78
1539343529869696,206,47,79
1539343529872454,207,48,75
1539343529875186,208,68,93
1539343529877996,209,76,95
1539343529880783,210,59,89
1539343529883470,211,53,84
1539343529886221,212,75,100
1539343529888933,213,123,120
1539343529891679,214,81,90
1539343529894522,215,68,92
1539343529897234,216,60,87
1539343529900008,217,89,101
1539343529902753,218,71,97
1539343529905486,219,47,83
1539343529908204,220,77,97
1539343529910919,221,97,108
1539343529913678,222,65,94
1539343529916474,223,70,98
1539343529919180,224,61,89
1539343529921924,225,56,88
1539343529924785,226,63,90
1539343529927504,227,83,119
1539343529930144,228,62,89
1539343529932913,229,57,82
1539343529935633,230,48,109
1539343529938440,231,77,98
1539343529941225,232,54,89
1539343529943970,233,56,89
1539343529946745,234,80,101
1539343529949519,235,56,89
1539343529952260,236,57,88
1539343529954957,237,43,76
1539343529957679,238,44,76
1539343529960452,239,54,84
1539343529963313,240,58,83
1539343529966021,241,100,108
1539343529968807,242,81,101
1539343529971591,243,49,109
1539343529974333,244,61,91
1539343529977003,245,54,86
1539343529979760,246,86,106
1539343529982502,247,49,82
1539343529985297,248,53,88
1539343529988027,249,60,92
1539343529990797,250,69,91
1539343529993643,251,62,88
1539343529996373,252,120,114
1539343529999051,253,50,82
1539343530001821,254,77,159
1539343530004761,255,87,153
1539343530007632,256,89,129
1539343530010515,257,76,149
1539343530013456,258,93,145
1539343530016347,259,78,152
1539343530019245,260,70,135
1539343530022093,261,108,156
1539343530024877,262,88,148
1539343530027723,263,68,141
1539343530030560,264,79,152
1539343530033517,265,69,139
1539343530036358,266,128,129
1539343530039144,267,64,87
1539343530041986,268,60,88
1539343530044737,269,51,84
1539343530047403,270,127,116
1539343530050174,271,55,85
1539343530052916,272,77,99
1539343530055717,273,48,80
1539343530058463,274,56,85
1539343530061203,275,44,77
1539343530064044,276,56,82
1539343530066762,277,45,74
1539343530069573,278,73,99
1539343530072315,279,59,89
1539343530075039,280,70,91
1539343530077836,281,78,101
1539343530080647,282,45,81
1539343530083344,283,82,98
1539343530086141,284,62,89
1539343530088906,285,61,90
1539343530091622,286,118,104
1539343530094322,287,51,81
1539343530097044,288,64,88
1539343530099804,289,52,82
1539343530102608,290,42,77
1539343530105350,291,71,94
1539343530108116,292,64,93
1539343530110949,293,54,86
1539343530113672,294,50,84
1539343530116342,295,56,89
1539343530119121,296,50,80
1539343530121849,297,74,94
1539343530124657,298,86,102
1539343530127390,299,50,81
1539343530130161,300,70,93
1539343530132995,301,61,92
1539343530135740,302,115,117
1539343530138421,303,45,82
1539343530141138,304,53,88
1539343530143866,305,63,92
1539343530146602,306,85,103
1539343530149437,307,44,80
1539343530152149,308,49,81
1539343530154912,309,81,98
1539343530157753,310,72,99
1539343530160480,311,69,95
1539343530163134,312,64,90
1539343530165885,313,59,91
1539343530168645,314,48,78
1539343530171426,315,101,111
1539343530174139,316,95,104
1539343530176916,317,56,89
1539343530179758,318,69,92
1539343530182466,319,116,117
1539343530185150,320,43,80
1539343530187919,321,84,106
1539343530190624,322,48,80
1539343530193403,323,56,82
1539343530196204,324,52,85
1539343530198930,325,73,92
1539343530201712,326,53,85
1539343530204475,327,60,85
1539343530207208,328,93,110
1539343530216075,329,85,304
1539343530221929,330,81,290
1539343530227614,331,130,290
1539343530233361,332,90,288
1539343530239010,333,66,274
1539343530244795,334,87,289
1539343530250478,335,81,289
1539343530256249,336,90,294
1539343530261867,337,63,275
1539343530267621,338,88,272
1539343530273346,339,68,278
1539343530279147,340,108,291
1539343530284794,341,70,282
1539343530290508,342,83,289
1539343530296277,343,69,283
1539343530302023,344,65,276
1539343530307720,345,79,291
1539343530313418,346,84,288
1539343530319176,347,72,278
1539343530324914,348,92,291
1539343530330577,349,85,295
1539343530336319,350,78,295
1539343530342083,351,90,298
1539343530347885,352,64,281
1539343530353521,353,73,312
1539343530359249,354,112,310
1539343530365016,355,76,281
1539343530370805,356,78,283
1539343530376442,357,86,291
1539343530382134,358,90,285
1539343530387892,359,69,282
1539343530393707,360,65,277
1539343530399329,361,64,276
1539343530405036,362,100,298
1539343530410805,363,68,280
1539343530416564,364,68,279
1539343530422219,365,64,277
1539343530427928,366,77,328
1539343530433753,367,78,283
1539343530439488,368,94,328
