event_type,gc_thread,start_ns,time_ns
mark,-1,2525813,38499
mark,-1,3923594,16695
mark,-1,5208441,14642
mark,-1,6468704,12277
mark,-1,7734416,14350
mark,-1,9008128,13504
mark,-1,10252355,13146
mark,-1,11507340,11877
mark,-1,12837865,13303
mark,-1,14103535,13593
mark,-1,15353806,15470
mark,-1,16630322,12522
mark,-1,17887877,13384
mark,-1,19146328,13237
mark,-1,20392753,12368
mark,-1,21642954,12814
mark,-1,22915180,11935
mark,-1,24152949,12662
mark,-1,25427097,12306
mark,-1,26676887,15013
mark,-1,27933390,14949
mark,-1,29194624,12026
mark,-1,30435294,12559
mark,-1,31684675,13845
mark,-1,32932677,13284
mark,-1,34180107,13278
mark,-1,35429755,12646
mark,-1,36680976,13710
mark,-1,37934524,14382
mark,-1,39188797,13063
mark,-1,40441452,12753
mark,-1,41692220,13804
mark,-1,42932634,12216
mark,-1,44178379,12440
mark,-1,45421602,14439
mark,-1,46666292,12440
mark,-1,47920108,13783
mark,-1,49181079,12505
mark,-1,50430178,13339
mark,-1,51674951,12279
mark,-1,52925885,13206
mark,-1,54173373,13517
mark,-1,55419665,13267
mark,-1,56665030,14082
mark,-1,57916900,12041
mark,-1,59178179,12782
mark,-1,60436582,11666
mark,-1,61736812,12416
mark,-1,62988702,11964
mark,-1,64236446,12724
mark,-1,65647556,24505
mark,-1,67007772,15612
mark,-1,68329992,13004
mark,-1,69666629,22294
mark,-1,70972911,21652
mark,-1,72273499,21911
mark,-1,73581983,22511
mark,-1,74888305,21952
mark,-1,76196777,22308
mark,-1,77492231,22911
mark,-1,78792104,22729
mark,-1,80099983,21280
mark,-1,81404615,21942
mark,-1,82706464,21707
mark,-1,84010242,21298
mark,-1,85320260,21728
mark,-1,86618349,21794
mark,-1,87918973,20379
mark,-1,89221428,23449
mark,-1,90529414,21607
mark,-1,91829782,21790
mark,-1,93130461,22987
mark,-1,94425363,20874
mark,-1,95720728,21199
mark,-1,97028897,23112
mark,-1,98327033,22356
mark,-1,99636431,22692
mark,-1,100944339,22541
mark,-1,102244823,21656
mark,-1,103539157,20453
mark,-1,104840910,20808
mark,-1,106138631,20509
mark,-1,107433425,21490
mark,-1,108738073,22447
mark,-1,110054686,21409
mark,-1,111362555,23066
mark,-1,112674586,21496
mark,-1,113973255,21500
mark,-1,115265981,21644
mark,-1,116566376,20611
