mark_time_ns,sweep_time_ns
107565,29897
70774,13276
50406,11442
13847,8165
37261,10310
36700,10219
65595,13095
51008,11612
41009,15098
40688,11682
12443,8146
35548,9929
35849,9989
35778,10069
63311,13416
53953,12343
40808,10240
12083,8346
35587,9839
35388,9808
63752,12523
51177,11552
40037,12774
12854,8587
35838,9959
35307,10039
35668,10360
64463,13315
52811,11742
40316,12053
40387,12333
40848,12544
40097,13235
40537,14117
40727,14097
41138,14378
12614,7915
36148,10691
35808,11783
36890,11873
68611,14728
56057,12694
41559,12484
42571,13165
42381,13275
42491,13907
43283,14347
43463,14508
43673,14938
41789,15289
42150,15910
42862,16281
43814,16110
42511,16221
42291,15890
42842,16511
42371,15530
41800,16121
43122,17233
46058,18375
43503,17574
43423,17984
43283,18305
13686,8667
38103,10460
38133,10590
68080,13616
53042,12423
42261,13325
13746,8797
37652,10370
37642,10359
37602,10520
65825,13746
56448,12854
42551,10690
12523,8497
37512,10500
70465,12794
19587,9228
35918,10190
36139,10650
35668,10580
64032,13315
55165,11912
40066,10390
40147,12634
39846,12804
12394,7915
35968,9769
35287,10009
63461,12845
58251,16201
40818,12914
41128,12805
42030,13455
41089,13856
40867,12705
40617,14027
12584,8336
37632,10179
35177,10009
35528,10349
64583,13235
53853,11863
39826,11281
39826,12685
12424,8526
35277,9929
35608,10129
35618,10490
63441,13456
26952,9308
35618,10420
35217,10450
35247,9989
63230,12835
54635,11471
12584,7915
36069,9999
35257,10100
63912,12775
50646,11673
40187,12744
40127,12514
39916,13005
40637,13396
12944,8477
36280,10069
36009,10119
36289,10510
64363,13315
54463,12504
14007,8406
35768,9949
35618,10110
63642,12914
22423,8987
35458,10360
35327,10019
35658,10561
63000,13285
54483,11903
39956,10450
40397,12394
40367,12985
12714,8326
35598,10170
35277,9839
35577,10100
63050,13175
53011,12033
40207,12463
40457,12414
40277,12875
39775,13035
40427,13475
40948,13656
12394,8326
35758,9818
35067,9999
63892,12774
50557,11672
41509,12714
40507,12704
39846,12904
12393,8406
36129,9819
35238,10039
63370,12775
50476,11613
40127,12724
40047,12624
40207,12734
40677,13526
12795,8336
35748,10009
35418,9788
63852,12744
51057,11472
40467,12795
40778,11802
40197,13225
41179,13275
12694,8406
35818,9789
35327,9899
63772,12824
52119,11743
40317,12734
40737,12584
40017,13024
40367,13375
39976,12324
40748,13716
13366,8315
35708,9989
35458,10189
38273,10430
63612,13515
26270,9478
35388,10039
63080,12414
47400,11141
40157,12724
39795,12474
40207,12995
41068,13085
40838,13846
40016,13857
41008,14598
40748,14798
40548,14868
40758,15580
40768,15169
42551,16662
40707,15319
40467,16341
41318,15480
40567,15880
40988,16021
41018,16572
40918,17083
42130,17985
13115,8296
36269,10280
36058,10120
35658,10190
63531,13045
53583,11962
13145,8235
36480,11492
40307,11942
66557,13446
52319,11943
40807,12895
13215,8587
36259,10310
36219,10290
36309,10540
64242,13546
55105,11832
13506,8486
36139,10109
35518,10059
64192,13125
50326,11652
39766,12764
40197,11772
12594,8476
35668,9798
34897,9949
35258,10269
65274,13566
53713,11902
40537,12905
13145,8837
35869,9939
35568,10159
35969,10520
63891,13306
54995,11762
41098,11362
40357,12333
12604,8306
35518,9728
35417,10079
35197,10359
62980,13085
54113,11843
12454,7975
35558,10169
35617,9949
64493,12875
50075,11743
39686,12584
12654,8426
35828,9939
35257,9979
35638,10300
63200,13205
54915,11682
13446,8336
35758,10039
35648,9959
63722,12854
50155,11562
39705,12734
40788,11972
12453,8366
35768,9728
35087,9989
35247,10280
63822,13165
55135,11622
40307,12794
12675,8666
35618,10129
35228,10029
35407,10320
64874,13335
54303,12073
41018,11422
39946,12444
12534,8266
35798,9769
35468,10139
35428,10300
63592,13245
53292,11622
12353,7885
35638,10089
35578,9919
64022,12824
50577,11782
39936,12424
12473,8436
35478,9849
35628,9999
35468,10420
64983,13276
54644,11793
13205,8456
35618,9929
35157,9969
64212,12794
50055,11482
39826,12644
41139,12474
12974,9478
36269,10971
36760,11482
36300,11582
66536,14408
56067,12173
41699,13466
13045,9267
35989,10410
36069,10951
36580,11211
65184,13877
56538,12494
42240,12284
42271,13385
12825,8656
36410,10460
35668,10209
35789,11311
64032,13495
55716,12173
14006,9298
38894,11422
39275,10971
69172,14057
54313,12775
43513,13626
13686,9127
39234,10681
38614,10810
38874,11181
68781,14538
59263,12664
14477,9088
39004,10841
38383,10911
69673,13816
54615,12473
43703,13956
44054,12855
13606,9027
38964,17093
38263,10911
38043,11061
69092,14297
57530,12754
43202,13757
13495,9378
38142,10540
37602,10710
37742,10851
67528,14037
83249,18114
43203,11822
41780,12995
13085,8677
37041,10259
36360,10299
36269,10771
64974,13536
54284,11923
12474,7985
35808,10360
35778,9909
63922,12854
49945,11773
39665,12614
12484,8336
35257,9879
36770,9989
35408,10249
65785,13305
55316,11822
13325,8396
35808,10130
35818,9959
64383,12814
50195,11622
39666,12664
40156,11733
12383,8467
35858,9869
35598,10179
35728,10370
63592,13265
53682,11703
40608,12964
12644,8736
35658,9929
35267,10119
35577,10180
63451,13175
55095,11733
40577,11272
40387,12533
12594,8286
35568,9758
35247,9949
35498,10249
63270,13115
53371,11623
12604,7895
35457,10180
35357,9949
63421,12814
50366,11742
39876,12424
12454,8476
35448,9829
35217,9889
35227,10209
63060,13285
55246,11842
13265,8266
35869,10249
35738,10069
63772,12914
50025,13556
39686,12614
40226,11943
12444,8305
36430,9748
36640,9909
35358,10319
63501,13246
53562,11622
39976,12755
12794,8937
35749,9838
35197,10110
35307,10310
63461,13165
55155,11833
41119,11381
40478,12433
12394,8466
35769,9838
35277,9989
35528,10219
63521,13175
54273,11652
12494,7965
35919,10189
36018,10090
64784,12884
50235,11773
40106,12384
12915,8396
35628,9979
35568,9949
35427,10290
63541,13406
54744,11692
13175,8376
35728,10089
35378,9979
63791,12795
50035,11532
39836,12624
39826,11853
12424,8305
35628,9808
34837,9969
35487,10520
63290,13206
52991,11502
40106,12744
12644,8696
35708,9869
35267,10179
35518,10430
66336,13325
55115,11702
40618,11281
40447,12203
12634,8657
35367,9779
35067,10099
35227,10350
63130,13306
54093,11672
12373,7916
35568,10069
35918,10039
64382,12855
50126,11712
39986,12434
12694,8496
35648,9939
35447,9979
35648,10360
65044,14097
61046,14869
13917,8656
37161,10460
36610,10440
66096,13395
52079,11843
41149,13135
41599,12264
12935,8496
36339,10100
35567,15149
35798,10380
64273,13505
53873,11873
40428,12914
12744,8727
35468,9869
35477,10150
35428,10229
63691,13236
54564,11692
40858,11281
40447,12384
12614,8205
35417,9679
35016,9999
35838,10240
63411,13225
53722,11602
12393,7955
35147,9919
35648,9979
64183,12844
49855,11602
39656,12363
12404,8436
35708,9869
35287,9999
35648,10259
63141,13295
54654,11702
13245,8306
35628,10039
35378,9979
66587,12664
49945,11482
39696,12624
40517,11983
12744,8456
36069,9888
35749,10119
35738,10370
64132,13195
53683,11742
40257,12664
12654,8687
35698,9909
35107,10099
35468,11802
63270,13276
54614,11692
40748,11291
40427,12393
12423,8356
35598,9728
35157,10049
35708,10360
63150,13085
53471,11603
12353,7925
35408,10159
35437,9879
63842,12814
50477,11762
39615,12324
12454,8406
35588,9999
35357,10029
35288,10189
64703,13526
54874,12013
12984,8256
36009,10019
35478,10019
63491,12614
49735,11592
39635,12725
40567,12183
12414,8286
35929,9909
34916,9979
35358,10249
63942,13346
53041,11582
40247,12794
12855,8626
35668,10319
38022,11672
38082,11723
69102,15079
59143,12915
44925,12725
43933,13576
13917,9248
39215,10871
37912,11572
37882,12334
68981,14989
57620,12624
13326,9227
37682,11973
37882,10700
68711,13646
53953,13025
42772,13686
13366,9187
37652,10901
39095,11141
36990,10671
65224,13756
56608,12133
13446,8576
36479,10300
36269,10139
64383,12974
51098,11612
40377,12994
40517,11953
12344,8315
35708,9858
34877,9949
35338,10209
63100,13095
53051,11692
39686,12774
12424,8556
35588,10189
36038,10300
36630,10641
64853,13576
56287,12294
41770,11592
41208,12604
12784,8486
36399,10009
35437,10040
