mark_time_ns,sweep_time_ns
99930,26461
67509,12634
47982,10970
13155,8136
36389,9939
39355,11021
63441,12544
49995,11331
41028,15019
39946,11582
11832,8066
34997,9929
35328,9808
35107,9999
62789,13135
53502,12043
40598,10299
11852,8336
39105,11151
35127,9809
62910,12093
50476,11562
40137,12664
12664,8326
35267,9869
35467,10230
34957,10169
62679,13216
52119,11642
39275,12023
38944,12123
40557,12474
40317,12865
40197,13706
39866,13876
39906,14047
12234,7945
35197,9758
34967,10069
35027,10049
63110,13065
53322,11632
39525,11342
39074,12354
40066,12474
39836,13255
39896,13516
39836,13726
39635,13737
39625,14438
40056,15049
40978,15129
40367,15089
40508,15910
40528,15108
39966,15590
40487,15490
39586,15339
40998,15820
40016,16171
40748,16141
39896,17012
45176,16802
12464,8085
35218,9858
35357,10120
63181,12574
49965,11652
40137,12323
13185,8326
34877,9919
35278,9718
35347,10009
62569,13236
53391,11903
40327,10190
11752,8016
35478,9658
63110,12263
18675,8837
35307,9939
35377,10360
35427,10290
63331,13085
53872,11693
38954,10239
39766,12354
39675,12694
14998,9599
35277,9689
34676,10019
62099,12644
50235,11713
40167,12473
39796,12373
39765,12935
40157,14047
39465,12294
40006,13526
12404,7955
36099,9638
34886,9899
34997,10009
63060,13466
59443,12895
39465,11232
39034,12444
12173,8476
35197,9949
34847,10039
34897,10099
63160,13476
26421,9057
34787,10249
34666,10380
34716,9799
62810,13115
53993,11382
12264,7895
35117,9818
34706,10120
62129,12473
49825,11482
40026,12554
39455,12264
39415,12804
40427,13215
12745,8155
35198,9658
34917,9939
35047,10059
62409,13005
53131,11623
13406,8246
35017,9859
35007,10099
63331,12654
21902,8727
34967,10209
34927,9999
34846,10149
62700,13215
56026,11753
39575,10511
39535,12344
39726,12373
12224,8265
35288,10009
35167,9939
35437,15810
62719,12975
52250,11512
39766,12404
39766,12243
40337,12574
39475,12674
39836,13305
39936,13676
12194,8265
39876,11001
35187,10170
69162,14037
56047,12844
39846,12774
40678,12944
39495,12864
12584,8226
35127,9979
34826,10130
62529,12434
49484,11532
39525,12664
39676,12333
39706,12704
40067,13305
12363,8186
35408,9788
34827,9828
62619,12253
50346,11292
39865,12574
40528,11692
38994,13015
40106,12895
11983,8276
34967,9618
34667,9908
62149,12594
55636,11562
39415,12323
