mark_time_ns,sweep_time_ns
101413,28484
78580,14568
56668,13105
15750,8917
40948,11953
39726,11171
70204,15359
55395,12915
45397,17192
44094,12914
13636,9137
39776,11462
38834,10931
39195,11903
68942,14517
58952,13586
45076,11913
13476,9438
38774,11412
38693,10831
69443,14718
55826,12985
44124,13977
13836,9509
38964,11242
39235,11221
39425,12244
69302,14769
57710,13385
43714,13365
43663,13926
44375,13866
44525,14738
43933,15540
44485,15730
44424,16592
13816,9058
39996,11472
38734,11071
38754,11702
69573,14728
58662,13285
43332,12765
43012,14287
44204,13897
44225,15028
44725,15119
44766,15770
44836,15559
44385,16421
44134,16602
44335,16752
44144,16822
45567,17894
43763,16492
43993,17083
43994,16591
42611,16822
43443,17163
42942,17323
42341,17012
43372,18195
43123,17964
13566,8616
37412,11191
36790,10440
66437,13786
51919,12093
40177,13145
13185,8617
36239,10531
35548,9879
35507,11021
62729,13396
52831,11903
42811,12865
12494,8256
36109,10309
61978,12614
19778,8967
35377,10881
35277,10470
35147,11082
62759,13085
54093,11722
39265,10359
39305,12604
39625,12534
12433,8587
35638,10310
34616,10179
62630,13525
50176,11672
39375,12484
39846,12474
40498,13094
40457,13956
39826,12875
40356,14117
12344,8055
37722,10340
34667,10099
35127,10641
62339,13546
52690,12094
39535,11261
39014,12544
12253,8526
34957,10370
35498,10199
34997,10991
62229,13255
26651,9198
35067,11091
34936,10631
34867,11381
62570,12684
53381,11482
12734,7975
36079,10780
35137,10180
62910,13546
50005,12053
39645,12584
39635,12534
39535,12825
40878,13556
12985,8175
35217,10440
35057,9939
35397,10591
61838,13215
53172,11832
13756,8236
35808,10490
34997,10029
63110,13446
22453,9067
34997,10901
35057,10229
34786,11162
62279,13075
53702,11703
39776,10611
39445,12795
39936,12614
12263,8256
35477,10160
34806,10069
35207,10520
62128,12745
52350,11782
39606,12413
39645,12514
40467,12684
39656,13496
44104,15519
40578,13936
12794,8316
35598,9979
35047,10029
63130,13405
49955,11783
39084,12785
40056,12785
39125,12804
13125,8396
35548,10039
35147,10019
63050,13235
49915,11853
39175,12574
40046,13165
40236,13215
46479,15850
13716,8466
39936,12164
39105,10820
70805,14638
50797,11703
40126,12704
40677,12053
38934,13526
40006,13536
12194,8426
40468,10319
34867,9829
63151,13255
50246,11782
39525,12484
40137,12935
39144,12704
39465,13686
40067,12674
40767,13867
12825,8205
35317,10570
35207,10169
35538,10550
63220,13246
25579,9508
35207,10480
61988,12614
46238,10880
40026,13145
39225,13015
39465,13165
39595,12805
39566,13956
40077,14327
40096,14368
40136,14809
40166,15099
40056,15881
39956,14899
40027,15840
40186,15570
40517,15901
