event_type,gc_thread,start_ns,time_ns
sweep,-1,3509065714,63
mark,-1,3509071055,29320
sweep,-1,3509120143,1077
concsweep,2,3509184460,1502037
concsweep,7,3509183880,1504924
concsweep,6,3509184692,1505308
concsweep,5,3509183942,1503351
concsweep,1,3509184970,1510459
concsweep,3,3509184213,1511944
concsweep,4,3509184886,1512004
concsweep,0,3509173877,1546530
collection,-1,3509071028,1755021
sweep,-1,6970603966,35
mark,-1,6970604422,24896
sweep,-1,6970640832,967
concsweep,7,6970709811,1467105
concsweep,3,6970709519,1471858
concsweep,6,6970709410,1472726
concsweep,1,6970710175,1472285
concsweep,4,6970710504,1472509
concsweep,2,6970710358,1473570
concsweep,5,6970710025,1474964
concsweep,0,6970693233,1517498
collection,-1,6970604396,1710791
sweep,-1,10200539109,32
mark,-1,10200539504,22619
sweep,-1,10200574526,743
concsweep,6,10200648146,1435294
concsweep,1,10200649124,1435718
concsweep,7,10200649335,1435609
concsweep,3,10200648567,1440194
concsweep,2,10200648873,1440894
concsweep,4,10200648317,1442256
concsweep,5,10200649479,1442164
concsweep,0,10200627044,1512300
collection,-1,10200539487,1704635
sweep,-1,13423787106,66
mark,-1,13423787541,18110
sweep,-1,13423817589,725
concsweep,3,13423886052,1426559
concsweep,6,13423885807,1428545
concsweep,5,13423885263,1430612
concsweep,4,13423886349,1429875
concsweep,1,13423885460,1429014
concsweep,2,13423885599,1433491
concsweep,7,13423886295,1433559
concsweep,0,13423868958,1518973
collection,-1,13423787525,1709451
sweep,-1,16654322933,64
mark,-1,16654323245,18853
sweep,-1,16654354108,690
concsweep,7,16654423631,1412843
concsweep,6,16654423506,1414458
concsweep,1,16654422839,1418777
concsweep,4,16654423306,1418907
concsweep,2,16654423091,1420292
concsweep,5,16654422692,1422875
concsweep,3,16654422985,1420478
concsweep,0,16654406188,1504909
collection,-1,16654323228,1694853
sweep,-1,19884996357,37
mark,-1,19884996694,18418
sweep,-1,19885028727,712
concsweep,7,19885097986,1392409
concsweep,1,19885097263,1393559
concsweep,3,19885097101,1396053
concsweep,2,19885098109,1395810
concsweep,4,19885097567,1397293
concsweep,5,19885097458,1395879
concsweep,6,19885097784,1397227
concsweep,0,19885080639,1495056
collection,-1,19884996675,1622326
sweep,-1,23108036516,94
mark,-1,23108037007,21823
sweep,-1,23108070274,711
concsweep,4,23108142034,1388931
concsweep,5,23108142808,1389600
concsweep,1,23108141724,1392595
concsweep,3,23108142558,1393333
concsweep,2,23108142503,1393777
concsweep,7,23108128964,1405418
concsweep,6,23108142538,1394867
concsweep,0,23108128819,1497874
collection,-1,23108036991,1699074
sweep,-1,26338846954,43
mark,-1,26338847352,17714
sweep,-1,26338876774,711
concsweep,2,26338945854,1389232
concsweep,5,26338944967,1390926
concsweep,3,26338945293,1391857
concsweep,1,26338946002,1392686
concsweep,6,26338945511,1393924
concsweep,4,26338944870,1396516
concsweep,7,26338945662,1396608
concsweep,0,26338928309,1481833
collection,-1,26338847335,1669493
sweep,-1,29572127712,50
mark,-1,29572128036,22533
sweep,-1,29572161890,952
concsweep,4,29572230505,1373987
concsweep,2,29572231098,1373462
concsweep,5,29572230367,1375969
concsweep,3,29572230780,1381668
concsweep,1,29572230931,1381343
concsweep,7,29572231244,1380998
concsweep,6,29572230659,1383288
concsweep,0,29572213940,1482527
collection,-1,29572128020,1672975
sweep,-1,32802821381,31
mark,-1,32802821738,16537
sweep,-1,32802850615,635
concsweep,7,32802916188,1383491
concsweep,4,32802916487,1383694
concsweep,6,32802915713,1385091
concsweep,3,32802915490,1386635
concsweep,5,32802915682,1384021
concsweep,2,32802916137,1387302
concsweep,1,32802916338,1390702
concsweep,0,32802902629,1481546
collection,-1,32802821718,1670353
sweep,-1,36032681735,17
mark,-1,36032682022,16930
