event_type,gc_thread,start_ns,time_ns
sweep,-1,3505006300,58
mark,-1,3505010856,30023
sweep,-1,3505059575,1222
concsweep,4,3505127357,1500156
concsweep,6,3505127624,1504984
concsweep,2,3505127095,1506354
concsweep,3,3505127875,1506509
concsweep,1,3505128082,1509052
concsweep,5,3505127140,1510981
concsweep,7,3505128223,1511235
concsweep,0,3505112924,1540361
collection,-1,3505010829,1746311
sweep,-1,7026387390,83
mark,-1,7026387956,28259
sweep,-1,7026430058,1323
concsweep,4,7026497871,1446995
concsweep,5,7026496660,1452555
concsweep,1,7026496796,1453020
concsweep,3,7026497308,1452898
concsweep,6,7026497038,1453833
concsweep,2,7026497645,1454521
concsweep,7,7026497919,1452226
concsweep,0,7026480017,1613068
collection,-1,7026387933,1860876
sweep,-1,10344746956,40
mark,-1,10344747335,23036
sweep,-1,10344782935,1068
concsweep,2,10344852788,1421843
concsweep,1,10344835420,1439925
concsweep,5,10344835978,1443069
concsweep,6,10344835519,1444095
concsweep,3,10344835821,1444217
concsweep,7,10344853750,1425614
concsweep,4,10344835628,1447361
concsweep,0,10344835486,1505372
collection,-1,10344747304,1699797
sweep,-1,13601766314,75
mark,-1,13601766705,19541
sweep,-1,13601799016,798
concsweep,3,13601803541,1501969
concsweep,1,13601883186,1425012
concsweep,7,13601883919,1424961
concsweep,6,13601883742,1427078
concsweep,4,13601882895,1429204
concsweep,2,13601883544,1429239
concsweep,5,13601884048,1429189
concsweep,0,13601841845,1524698
collection,-1,13601766685,1706106
sweep,-1,16834417493,36
mark,-1,16834417890,16864
sweep,-1,16834448238,21538
concsweep,3,16834445233,1478145
concsweep,6,16834526250,1398394
concsweep,1,16834526587,1399320
concsweep,4,16834527614,1397269
concsweep,2,16834525987,1402474
concsweep,7,16834527491,1400694
concsweep,5,16834526482,1404904
concsweep,0,16834489100,1517080
collection,-1,16834417869,1695806
sweep,-1,20062027960,64
mark,-1,20062028368,22592
sweep,-1,20062063500,856
concsweep,7,20062128262,1408402
concsweep,4,20062127491,1415496
concsweep,5,20062128084,1415554
concsweep,3,20062128426,1416592
concsweep,6,20062127341,1418677
concsweep,2,20062127280,1416445
concsweep,1,20062127613,1415985
concsweep,0,20062115021,1484171
collection,-1,20062028351,1611531
sweep,-1,23296140136,45
mark,-1,23296140594,22521
sweep,-1,23296174950,756
concsweep,7,23296240279,1384289
concsweep,3,23296239994,1388238
concsweep,4,23296240255,1388576
concsweep,5,23296239755,1389736
concsweep,2,23296239360,1392452
concsweep,1,23296239043,1394128
concsweep,6,23296239532,1393607
concsweep,0,23296227030,1475447
collection,-1,23296140578,1669373
sweep,-1,26523908079,52
mark,-1,26523908446,17575
sweep,-1,26523938579,740
concsweep,2,26524012744,1367774
concsweep,5,26524011648,1372003
concsweep,6,26524013040,1372954
concsweep,4,26524012116,1375329
concsweep,7,26524012398,1376041
concsweep,3,26524012935,1376193
concsweep,1,26524011846,1377715
concsweep,0,26523990894,1474820
collection,-1,26523908430,1667355
sweep,-1,29751884385,37
mark,-1,29751884722,22603
sweep,-1,29751919348,734
concsweep,7,29751984682,1371309
concsweep,4,29751984848,1371351
concsweep,3,29751984378,1373667
concsweep,2,29751984496,1373767
concsweep,5,29751983727,1375799
concsweep,6,29751983866,1378022
concsweep,1,29751984223,1378360
concsweep,0,29751972057,1468798
collection,-1,29751884701,1663149
sweep,-1,32980775858,26
mark,-1,32980776126,15199
sweep,-1,32980805028,700
concsweep,5,32980869794,1373984
concsweep,2,32980869025,1376305
concsweep,3,32980868759,1378210
concsweep,4,32980869310,1379420
concsweep,7,32980869908,1375880
