event_type,gc_thread,start_ns,time_ns
sweep,-1,3498687196,49
mark,-1,3498692868,31652
sweep,-1,3498743027,1334
concsweep,3,3498810207,1498262
concsweep,1,3498809333,1502592
concsweep,4,3498809416,1502877
concsweep,6,3498810262,1504544
concsweep,2,3498809971,1502021
concsweep,7,3498809374,1508694
concsweep,5,3498809695,1509380
concsweep,0,3498796954,1609691
collection,-1,3498692841,1822972
sweep,-1,7061369328,108
mark,-1,7061369682,29845
sweep,-1,7061413189,1144
concsweep,3,7061478492,1446346
concsweep,1,7061478111,1447503
concsweep,6,7061477391,1453544
concsweep,7,7061478320,1453006
concsweep,2,7061477584,1454527
concsweep,5,7061476820,1456775
concsweep,4,7061477804,1453915
concsweep,0,7061463393,1593371
collection,-1,7061369658,1840940
sweep,-1,10333876355,70
mark,-1,10333876737,22600
sweep,-1,10333911868,809
concsweep,2,10333975628,1438813
concsweep,4,10333976272,1439422
concsweep,7,10333976785,1441711
concsweep,1,10333976570,1442398
concsweep,6,10333975800,1440141
concsweep,3,10333976895,1445791
concsweep,5,10333976012,1444570
concsweep,0,10333963063,1480029
collection,-1,10333876713,1671275
sweep,-1,13560262451,56
mark,-1,13560262821,18313
sweep,-1,13560293308,801
concsweep,3,13560360598,1433819
concsweep,1,13560359935,1437596
concsweep,7,13560360393,1439304
concsweep,4,13560359574,1440691
concsweep,5,13560359727,1437918
concsweep,6,13560360217,1442171
concsweep,2,13560360723,1439852
concsweep,0,13560342974,1481940
collection,-1,13560262799,1664979
sweep,-1,16784995703,43
mark,-1,16784996065,18576
sweep,-1,16785027349,674
concsweep,3,16785092669,1397372
concsweep,4,16785092389,1398565
concsweep,2,16785093274,1398584
concsweep,7,16785093172,1398970
concsweep,6,16785092988,1403191
concsweep,5,16785092143,1405718
concsweep,1,16785092744,1405916
concsweep,0,16785079393,1477993
collection,-1,16784996048,1671646
sweep,-1,20550438991,106
mark,-1,20550439306,25063
sweep,-1,20550479546,883
concsweep,7,20550550036,1366181
concsweep,1,20550549672,1369241
concsweep,5,20550549192,1371187
concsweep,4,20550537091,1384629
concsweep,3,20550537334,1381625
concsweep,6,20550549349,1375856
concsweep,2,20550549795,1372275
concsweep,0,20550537209,1398192
collection,-1,20550439284,1516167
sweep,-1,23886310072,46
mark,-1,23886310364,21945
sweep,-1,23886345612,777
concsweep,1,23886428798,1373188
concsweep,7,23886429056,1373915
concsweep,3,23886349448,1454271
concsweep,6,23886428583,1375692
concsweep,2,23886428090,1373920
concsweep,5,23886428438,1376022
concsweep,4,23886429222,1378558
concsweep,0,23886388213,1484460
collection,-1,23886310342,1669744
sweep,-1,27112833721,51
mark,-1,27112834058,18066
sweep,-1,27112865242,666
concsweep,4,27112928148,1378784
concsweep,6,27112928719,1379334
concsweep,3,27112927962,1381517
concsweep,2,27112928798,1384505
concsweep,1,27112928261,1385509
concsweep,7,27112928523,1386074
concsweep,5,27112929474,1385607
concsweep,0,27112929418,1446976
collection,-1,27112834041,1650360
sweep,-1,30354840942,97
mark,-1,30354841580,23593
sweep,-1,30354879395,1083
concsweep,7,30354948411,1508673
concsweep,2,30354944521,1513398
concsweep,6,30354946611,1512673
concsweep,5,30354944501,1516596
concsweep,3,30354945186,1517139
concsweep,4,30354947499,1514876
concsweep,1,30354948067,1515047
