event_type,gc_thread,start_ns,time_ns
sweep,-1,3500849055,53
mark,-1,3500853237,29987
sweep,-1,3500903658,1142
concsweep,3,3500966783,1521300
concsweep,2,3500966572,1524609
concsweep,1,3500966079,1525500
concsweep,6,3500966119,1528898
concsweep,7,3500966347,1529846
concsweep,5,3500967125,1528262
concsweep,4,3500967049,1531491
concsweep,0,3500954830,1553130
collection,-1,3500853210,1757862
sweep,-1,6993675057,59
mark,-1,6993675456,28340
sweep,-1,6993716622,1202
concsweep,2,6993780666,1447410
concsweep,1,6993781079,1447850
concsweep,4,6993780527,1449417
concsweep,3,6993781031,1452045
concsweep,5,6993779935,1453467
concsweep,7,6993781309,1453490
concsweep,6,6993780879,1456515
concsweep,0,6993768834,1497956
collection,-1,6993675431,1742977
sweep,-1,10849336331,58
mark,-1,10849337080,21423
sweep,-1,10849371902,824
concsweep,4,10849434959,1434885
concsweep,3,10849435478,1437527
concsweep,6,10849434021,1441676
concsweep,2,10849434763,1441331
concsweep,7,10849435620,1440983
concsweep,5,10849434201,1443242
concsweep,1,10849435201,1441436
concsweep,0,10849422709,1513714
collection,-1,10849337053,1703912
sweep,-1,14074311479,60
mark,-1,14074311813,17808
sweep,-1,14074341563,781
concsweep,1,14074408548,1419909
concsweep,2,14074407578,1422201
concsweep,3,14074408699,1423494
concsweep,6,14074408254,1424577
concsweep,7,14074408407,1426064
concsweep,4,14074408063,1427454
concsweep,5,14074407905,1428022
concsweep,0,14074394613,1509527
collection,-1,14074311786,1699494
sweep,-1,17299975251,31
mark,-1,17299975495,16511
sweep,-1,17300003767,652
concsweep,3,17300072290,1422088
concsweep,6,17300071632,1426045
concsweep,5,17300071994,1428600
concsweep,7,17300072097,1425656
concsweep,2,17300072570,1428047
concsweep,4,17300071965,1429821
concsweep,1,17300072472,1430948
concsweep,0,17300055638,1502409
collection,-1,17299975474,1689445
sweep,-1,20524422829,36
mark,-1,20524423131,16901
sweep,-1,20524453740,708
concsweep,3,20524521415,1409296
concsweep,6,20524519996,1411985
concsweep,4,20524520327,1414577
concsweep,2,20524520995,1415171
concsweep,7,20524521570,1415510
concsweep,5,20524521208,1417324
concsweep,1,20524521686,1418121
concsweep,0,20524504384,1504598
collection,-1,20524423110,1627924
sweep,-1,23748660367,34
mark,-1,23748660706,20253
sweep,-1,23748693584,862
concsweep,3,23748759960,1402642
concsweep,2,23748759857,1407142
concsweep,7,23748760518,1407876
concsweep,4,23748759361,1410036
concsweep,5,23748759675,1410093
concsweep,6,23748759198,1407851
concsweep,1,23748760410,1409278
concsweep,0,23748743643,1495287
collection,-1,23748660684,1684611
sweep,-1,26972704153,41
mark,-1,26972704450,15381
sweep,-1,26972732535,709
concsweep,4,26972798009,1388353
concsweep,6,26972798221,1388918
concsweep,7,26972797532,1391266
concsweep,3,26972798307,1395180
concsweep,1,26972797837,1396508
concsweep,2,26972797305,1397367
concsweep,5,26972797078,1397445
concsweep,0,26972784193,1485355
collection,-1,26972704433,1568343
sweep,-1,30198474720,35
mark,-1,30198475000,22272
sweep,-1,30198509017,1213
concsweep,1,30198575380,1372900
concsweep,5,30198574065,1375776
concsweep,7,30198575782,1374921
concsweep,2,30198575269,1378732
concsweep,3,30198575664,1378951
concsweep,6,30198575178,1381387
concsweep,4,30198574539,1382113
concsweep,0,30198562213,1478325
collection,-1,30198474983,1670084
sweep,-1,33423376344,65
mark,-1,33423376796,16408
sweep,-1,33423405229,747
concsweep,2,33423472854,1372333
concsweep,1,33423472555,1376017
concsweep,3,33423472757,1377001
concsweep,4,33423472367,1378202
concsweep,6,33423471926,1379021
concsweep,7,33423472176,1379405
concsweep,5,33423471740,1379350
concsweep,0,33423455583,1483424
collection,-1,33423376697,1673207
sweep,-1,36647938741,45
mark,-1,36647939142,17134
sweep,-1,36647969193,880
concsweep,4,36648034793,1372366
concsweep,3,36648034473,1379000
concsweep,7,36648034117,1380915
concsweep,6,36648034015,1381996
concsweep,2,36648034651,1381852
concsweep,1,36648034234,1382644
concsweep,5,36648033646,1383333
concsweep,0,36648021309,1469195
collection,-1,36647939125,1657203
sweep,-1,39875786109,41
mark,-1,39875786739,21200
sweep,-1,39875820291,667
concsweep,6,39875889886,1377250
concsweep,5,39875889337,1378410
concsweep,1,39875888924,1380014
concsweep,3,39875889609,1382461
concsweep,4,39875889815,1382975
concsweep,2,39875888629,1385391
