event_type,gc_thread,start_ns,time_ns
sweep,-1,3502238872,52
mark,-1,3502244279,31669
sweep,-1,3502294380,1316
concsweep,2,3502357290,1518681
concsweep,7,3502357116,1519470
concsweep,4,3502356491,1520917
concsweep,6,3502356783,1519699
concsweep,1,3502357378,1523576
concsweep,5,3502356505,1526666
concsweep,3,3502356541,1526678
concsweep,0,3502344831,1545188
collection,-1,3502244253,1717217
sweep,-1,6996668353,139
mark,-1,6996668991,29714
sweep,-1,6996711788,1227
concsweep,5,6996774603,1442789
concsweep,2,6996775961,1441956
concsweep,4,6996775926,1442904
concsweep,3,6996775319,1445265
concsweep,1,6996775148,1446183
concsweep,6,6996774937,1447811
concsweep,7,6996775710,1449782
concsweep,0,6996763128,1471853
collection,-1,6996668975,1654692
sweep,-1,10530189307,42
mark,-1,10530189735,23206
sweep,-1,10530225041,890
concsweep,6,10530231632,1504313
concsweep,2,10530311481,1425533
concsweep,4,10530311818,1425655
concsweep,5,10530270007,1469654
concsweep,1,10530311336,1431873
concsweep,7,10530310946,1432855
concsweep,3,10530311676,1433404
concsweep,0,10530269924,1527944
collection,-1,10530189650,1713272
sweep,-1,13756649621,64
mark,-1,13756650041,17048
sweep,-1,13756679399,736
concsweep,1,13756747019,1417946
concsweep,3,13756746011,1420644
concsweep,5,13756746906,1421834
concsweep,7,13756746257,1423025
concsweep,6,13756745373,1425703
concsweep,4,13756746720,1422042
concsweep,2,13756746529,1425898
concsweep,0,13756731922,1497171
collection,-1,13756650022,1685556
sweep,-1,16980840758,34
mark,-1,16980841057,17515
sweep,-1,16980870211,656
concsweep,4,16980936235,1393035
concsweep,6,16980936299,1395873
concsweep,5,16980935493,1397138
concsweep,1,16980934928,1398456
concsweep,2,16980935966,1396722
concsweep,7,16980935289,1400994
concsweep,3,16980935720,1401505
concsweep,0,16980922977,1478077
collection,-1,16980841036,1667071
sweep,-1,20204862220,41
mark,-1,20204862787,17188
sweep,-1,20204892152,801
concsweep,4,20204960859,1388291
concsweep,7,20204960225,1391077
concsweep,2,20204960545,1392185
concsweep,5,20204959720,1391979
concsweep,6,20204961053,1395691
concsweep,1,20204960386,1392404
concsweep,3,20204961130,1390228
concsweep,0,20204943754,1485849
collection,-1,20204862766,1609933
sweep,-1,23426792136,26
mark,-1,23426792543,22679
sweep,-1,23426827647,817
concsweep,7,23426895756,1398847
concsweep,6,23426896551,1398433
concsweep,5,23426895284,1402190
concsweep,1,23426895547,1403576
concsweep,3,23426896115,1401698
concsweep,2,23426895996,1405965
concsweep,4,23426896364,1401753
concsweep,0,23426879473,1480079
collection,-1,23426792526,1672898
sweep,-1,26644538568,25
mark,-1,26644538879,17649
sweep,-1,26644568344,691
concsweep,2,26644635066,1371913
concsweep,5,26644634596,1373026
concsweep,3,26644635324,1373001
concsweep,1,26644635675,1377143
concsweep,7,26644636237,1378046
concsweep,6,26644635938,1379153
concsweep,4,26644636155,1379697
concsweep,0,26644618557,1472813
collection,-1,26644538862,1659586
sweep,-1,29862967313,43
mark,-1,29862967603,21849
sweep,-1,29863001815,634
concsweep,4,29863067147,1377190
concsweep,2,29863066804,1379827
concsweep,7,29863067041,1379572
concsweep,1,29863065440,1382512
concsweep,5,29863066212,1383384
concsweep,3,29863066552,1386237
concsweep,6,29863065969,1387392
collection,-1,29862967586,1662071
concsweep,0,29863052552,1471165
sweep,-1,33476292719,48
mark,-1,33476293166,16922
sweep,-1,33476322602,813
concsweep,1,33476389859,1373228
concsweep,5,33476390433,1373384
concsweep,6,33476388991,1375495
concsweep,2,33476390645,1374703
concsweep,3,33476390151,1373971
concsweep,4,33476390793,1377457
concsweep,7,33476389723,1377375
concsweep,0,33476373656,1467046
collection,-1,33476293148,1655158
sweep,-1,36699175691,17
mark,-1,36699175951,18745
sweep,-1,36699207293,818
concsweep,2,36699275848,1356701
concsweep,3,36699274823,1359722
concsweep,6,36699275993,1358583
concsweep,4,36699275681,1359517
concsweep,1,36699275387,1361307
concsweep,5,36699274522,1363018
concsweep,7,36699275148,1362469
concsweep,0,36699258684,1466010
collection,-1,36699175935,1657216
sweep,-1,39922364857,66
mark,-1,39922365207,22282
sweep,-1,39922401019,783
concsweep,1,39922467689,1373417
concsweep,3,39922467834,1373667
concsweep,5,39922468039,1374570
concsweep,6,39922468416,1374415
concsweep,7,39922468782,1376190
concsweep,4,39922468701,1377527
concsweep,2,39922468205,1379945
concsweep,0,39922451478,1471422
collection,-1,39922365190,1664707
sweep,-1,43667970969,52
mark,-1,43667971326,17636
sweep,-1,43668002024,708
concsweep,3,43668070771,1364744
concsweep,5,43668070548,1366397
concsweep,2,43668070268,1369864
concsweep,4,43668071253,1369353
concsweep,1,43668071320,1369577
concsweep,7,43668069998,1370258
concsweep,6,43668071059,1370111
concsweep,0,43668054028,1468230
collection,-1,43667971309,1659653
sweep,-1,46893275307,41
mark,-1,46893275708,17884
sweep,-1,46893306445,643
concsweep,6,46893370984,1349267
concsweep,1,46893371039,1350212
concsweep,4,46893370464,1354614
concsweep,5,46893369808,1356523
concsweep,3,46893370751,1356162
concsweep,7,46893369929,1358986
concsweep,2,46893370253,1359494
concsweep,0,46893356708,1461945
collection,-1,46893275638,1652162
sweep,-1,50118384189,436
mark,-1,50118384941,16016
sweep,-1,50118413959,729
concsweep,1,50118478014,1365501
concsweep,7,50118478157,1367370
concsweep,4,50118478962,1369139
concsweep,5,50118478811,1371046
concsweep,2,50118478576,1371806
concsweep,3,50118479071,1371758
concsweep,6,50118478472,1373707
concsweep,0,50118465177,1467779
collection,-1,50118384869,1656867
sweep,-1,53340889564,88
mark,-1,53340889969,21678
sweep,-1,53340923546,832
concsweep,1,53340991338,1353556
concsweep,5,53340991151,1354895
concsweep,2,53340991613,1355001
concsweep,4,53340992097,1357568
concsweep,7,53340992369,1358014
concsweep,6,53340992459,1359367
concsweep,3,53340991814,1360761
concsweep,0,53340975136,1466605
collection,-1,53340889887,1661307
sweep,-1,56548931311,102
mark,-1,56548931706,20667
sweep,-1,56548964464,652
concsweep,5,56549031107,1346439
concsweep,2,56549032673,1346559
concsweep,6,56549032324,1347413
concsweep,3,56549031884,1345687
concsweep,1,56549032135,1350797
concsweep,0,56549015228,1463544
concsweep,4,56549032544,1353441
concsweep,7,56549031568,1354434
collection,-1,56548931686,1656813
sweep,-1,59766954102,90
mark,-1,59766954813,17051
sweep,-1,59766985540,677
concsweep,3,59767050642,1391524
concsweep,7,59767050786,1393556
concsweep,4,59767051195,1393445
concsweep,5,59767050385,1396081
concsweep,6,59767050005,1396365
concsweep,1,59767050174,1396266
concsweep,2,59767050915,1396286
concsweep,0,59767036124,1478015
collection,-1,59766954796,1665976
sweep,-1,63401711665,29
mark,-1,63401712298,18037
sweep,-1,63401743444,909
concsweep,4,63401804915,1365448
concsweep,7,63401805009,1367081
concsweep,1,63401804314,1368771
concsweep,6,63401804003,1386792
concsweep,3,63401804574,1368785
concsweep,2,63401804538,1389501
concsweep,5,63401803616,1391336
concsweep,0,63401804827,1399417
collection,-1,63401712282,1579257
sweep,-1,66627998942,77
mark,-1,66627999262,16209
sweep,-1,66628027374,703
concsweep,4,66628094861,1348884
concsweep,1,66628094036,1351576
concsweep,3,66628094492,1351467
concsweep,6,66628093464,1353440
concsweep,7,66628094242,1355675
concsweep,2,66628094771,1352152
concsweep,5,66628093606,1353833
concsweep,0,66628077662,1462188
collection,-1,66627999245,1649683
sweep,-1,69853851515,138
mark,-1,69853851911,15666
sweep,-1,69853880249,699
concsweep,5,69853945847,1371946
concsweep,7,69853946190,1372552
concsweep,3,69853946277,1374110
concsweep,6,69853946034,1371730
concsweep,1,69853945684,1376372
concsweep,2,69853946450,1376034
concsweep,4,69853946581,1376605
concsweep,0,69853931860,1465474
collection,-1,69853851894,1649219
sweep,-1,73081254349,106
mark,-1,73081254768,15340
sweep,-1,73081282020,685
concsweep,4,73081353242,1349553
concsweep,7,73081352098,1351338
concsweep,5,73081351757,1352216
concsweep,3,73081352938,1352411
concsweep,1,73081353265,1353866
concsweep,6,73081352552,1356472
concsweep,2,73081352677,1356929
concsweep,0,73081334917,1458484
collection,-1,73081254752,1647558
sweep,-1,76299655979,121
mark,-1,76299656426,15913
sweep,-1,76299684451,679
concsweep,1,76299752991,1341162
concsweep,5,76299751865,1345336
concsweep,7,76299752757,1346056
concsweep,3,76299753095,1346850
concsweep,6,76299752488,1348793
concsweep,2,76299751975,1349941
concsweep,4,76299752310,1349116
concsweep,0,76299735133,1455009
collection,-1,76299656367,1642654
