event_type,gc_thread,start_ns,time_ns
sweep,-1,3504947480,84
mark,-1,3504952781,30281
sweep,-1,3505001985,1145
concsweep,2,3505066767,1504141
concsweep,3,3505066362,1506450
concsweep,6,3505066129,1507058
concsweep,4,3505066881,1511149
concsweep,5,3505066593,1513193
concsweep,7,3505066026,1515164
concsweep,1,3505065982,1515325
concsweep,0,3505054014,1547509
collection,-1,3504952754,1753572
sweep,-1,7068084768,68
mark,-1,7068085193,23910
sweep,-1,7068120206,1067
concsweep,5,7068187663,1459257
concsweep,7,7068188412,1460666
concsweep,2,7068188607,1461890
concsweep,6,7068187839,1463039
concsweep,1,7068188269,1460978
concsweep,3,7068188057,1465204
concsweep,4,7068188797,1465551
concsweep,0,7068171332,1522333
collection,-1,7068085168,1714034
sweep,-1,10292540932,75
mark,-1,10292541378,21817
sweep,-1,10292577330,842
concsweep,4,10292644106,1432592
concsweep,6,10292643068,1434012
concsweep,3,10292642885,1435909
concsweep,7,10292643603,1437542
concsweep,2,10292644190,1438067
concsweep,5,10292643871,1438507
concsweep,1,10292643303,1442149
concsweep,0,10292626709,1516463
collection,-1,10292541362,1708604
sweep,-1,13517925981,77
mark,-1,13517926587,16868
sweep,-1,13517955949,729
concsweep,6,13518022851,1416742
concsweep,5,13518021818,1420289
concsweep,4,13518022940,1419667
concsweep,7,13518022197,1440157
concsweep,2,13518021905,1442237
concsweep,1,13518022424,1442127
concsweep,3,13518022606,1441645
concsweep,0,13518005728,1501873
collection,-1,13517926569,1687289
sweep,-1,16742320199,57
mark,-1,16742320551,18112
sweep,-1,16742351265,696
concsweep,4,16742419505,1418595
concsweep,6,16742419269,1420700
concsweep,5,16742418334,1422722
concsweep,2,16742418770,1425319
concsweep,1,16742419612,1425302
concsweep,3,16742419027,1426637
concsweep,7,16742418568,1429185
concsweep,0,16742401790,1499160
collection,-1,16742320535,1685792
sweep,-1,19966818277,46
mark,-1,19966818606,18542
sweep,-1,19966849293,668
concsweep,6,19966917817,1406709
concsweep,2,19966918466,1408990
concsweep,5,19966918600,1406116
concsweep,1,19966918263,1409378
concsweep,4,19966918718,1411993
concsweep,3,19966918070,1415200
concsweep,7,19966917942,1413168
concsweep,0,19966901489,1494718
collection,-1,19966818590,1619399
sweep,-1,23191887395,48
mark,-1,23191887798,22667
sweep,-1,23191922323,728
concsweep,4,23191988616,1388809
concsweep,1,23191988003,1389966
concsweep,3,23191988509,1391612
concsweep,7,23191987725,1395398
concsweep,2,23191988253,1395264
concsweep,5,23191987411,1397680
concsweep,6,23191987205,1398142
concsweep,0,23191974181,1485429
collection,-1,23191887781,1680135
sweep,-1,26418830509,39
mark,-1,26418830946,16667
sweep,-1,26418860123,724
concsweep,6,26418924638,1397512
concsweep,3,26418924117,1400988
concsweep,1,26418925256,1400746
concsweep,4,26418925225,1401453
concsweep,5,26418924501,1404275
concsweep,2,26418924378,1402406
concsweep,7,26418924898,1404056
concsweep,0,26418911170,1495087
collection,-1,26418830929,1685339
sweep,-1,29641774561,49
mark,-1,29641775026,20653
sweep,-1,29641808778,770
concsweep,2,29641875636,1374044
concsweep,4,29641876421,1374219
concsweep,1,29641876244,1376950
concsweep,3,29641877025,1377175
concsweep,6,29641876889,1378591
concsweep,5,29641876632,1381043
concsweep,7,29641876106,1382095
concsweep,0,29641859385,1477975
collection,-1,29641774967,1666308
sweep,-1,32860729603,62
mark,-1,32860730019,16035
sweep,-1,32860758468,802
concsweep,1,32860826654,1372542
concsweep,6,32860826220,1374363
concsweep,2,32860826797,1375869
concsweep,5,32860827079,1376229
concsweep,4,32860827275,1378340
concsweep,7,32860827428,1375967
concsweep,3,32860826394,1377154
concsweep,0,32860810266,1474987
collection,-1,32860730003,1661889
sweep,-1,36086933062,99
