event_type,gc_thread,start_ns,time_ns
sweep,-1,3501152169,50
mark,-1,3501157247,29784
sweep,-1,3501205675,1112
concsweep,2,3501283888,1503414
concsweep,4,3501285051,1505675
concsweep,7,3501283827,1507966
concsweep,6,3501271001,1521907
concsweep,1,3501283509,1511076
concsweep,3,3501271020,1524722
concsweep,5,3501286265,1509817
concsweep,0,3501274852,1548527
collection,-1,3501157218,1771557
sweep,-1,6971123951,60
mark,-1,6971124330,29116
sweep,-1,6971166599,1511
concsweep,7,6971229550,1451619
concsweep,4,6971230033,1452523
concsweep,1,6971230509,1452918
concsweep,5,6971229270,1454658
concsweep,2,6971230450,1452298
concsweep,6,6971230208,1455851
concsweep,3,6971229762,1457595
concsweep,0,6971217020,1499783
collection,-1,6971124307,1741612
sweep,-1,10286163667,53
mark,-1,10286164014,22457
sweep,-1,10286199062,1115
concsweep,2,10286263919,1439993
concsweep,6,10286263700,1440452
concsweep,3,10286263632,1442690
concsweep,7,10286263511,1444796
concsweep,4,10286263867,1445837
concsweep,1,10286263652,1447423
concsweep,5,10286263601,1444818
concsweep,0,10286250962,1526664
collection,-1,10286163992,1719539
sweep,-1,13508051683,98
mark,-1,13508052070,17667
sweep,-1,13508082810,800
concsweep,7,13508146664,1447605
concsweep,6,13508147281,1449409
concsweep,5,13508146825,1449891
concsweep,4,13508147921,1452359
concsweep,1,13508146965,1453885
concsweep,2,13508147171,1453857
concsweep,3,13508147590,1447057
concsweep,0,13508133969,1530309
collection,-1,13508052053,1719422
sweep,-1,16731432971,69
mark,-1,16731433363,19464
sweep,-1,16731465087,689
concsweep,7,16731530142,1408296
concsweep,2,16731530681,1410567
concsweep,3,16731530969,1410775
concsweep,6,16731530013,1411833
concsweep,4,16731531135,1414440
concsweep,5,16731530178,1416092
concsweep,1,16731531270,1415513
concsweep,0,16731514174,1518248
collection,-1,16731433334,1708199
sweep,-1,19945455618,105
mark,-1,19945456090,18230
sweep,-1,19945486550,631
concsweep,4,19945552384,1398113
concsweep,7,19945552039,1402837
concsweep,3,19945551760,1404066
concsweep,5,19945551512,1404753
concsweep,2,19945552673,1404362
concsweep,6,19945552527,1403384
concsweep,1,19945552103,1406405
concsweep,0,19945537807,1505293
collection,-1,19945456064,1631449
sweep,-1,23169329111,101
mark,-1,23169329806,21243
sweep,-1,23169363674,774
concsweep,3,23169427527,1397042
concsweep,1,23169427643,1397187
concsweep,7,23169428448,1397087
concsweep,5,23169427889,1399280
concsweep,2,23169427406,1399955
concsweep,6,23169428533,1402556
concsweep,4,23169428233,1403000
concsweep,0,23169415086,1507385
collection,-1,23169329780,1702383
sweep,-1,26393785891,106
mark,-1,26393786322,18461
sweep,-1,26393817392,690
concsweep,6,26393881972,1383288
concsweep,3,26393881731,1384575
concsweep,5,26393881574,1386537
concsweep,2,26393882282,1386204
concsweep,7,26393881060,1388040
concsweep,4,26393882196,1389741
concsweep,1,26393881528,1387924
concsweep,0,26393869109,1498962
collection,-1,26393786297,1691159
sweep,-1,29618168103,360
mark,-1,29618168743,21821
sweep,-1,29618203951,721
concsweep,1,29618268225,1383903
concsweep,6,29618267433,1385156
concsweep,3,29618268076,1385490
concsweep,2,29618268438,1387071
concsweep,7,29618267608,1388262
concsweep,5,29618267732,1388208
concsweep,4,29618268572,1388335
concsweep,0,29618255105,1499013
collection,-1,29618168722,1694487
sweep,-1,32993528202,139
mark,-1,32993528664,16506
sweep,-1,32993557568,973
concsweep,4,32993626864,1382729
concsweep,2,32993626589,1384729
concsweep,3,32993625635,1387427
concsweep,1,32993626092,1387604
concsweep,5,32993626343,1388327
concsweep,7,32993625768,1389995
concsweep,6,32993626910,1390474
concsweep,0,32993609485,1501280
collection,-1,32993528643,1691720
sweep,-1,36210346687,28
mark,-1,36210347003,17794
sweep,-1,36210376865,724
concsweep,6,36210447065,1370630
concsweep,5,36210446350,1371808
concsweep,2,36210446604,1373001
concsweep,4,36210446982,1370775
concsweep,1,36210446170,1377381
