event_type,gc_thread,start_ns,time_ns
sweep,-1,3503204933,61
mark,-1,3503209592,30840
sweep,-1,3503260272,1218
concsweep,4,3503329786,1517787
concsweep,7,3503329001,1521109
concsweep,5,3503329580,1523284
concsweep,3,3503329323,1527447
concsweep,1,3503329167,1528664
concsweep,6,3503329030,1529324
concsweep,2,3503329914,1529181
concsweep,0,3503313869,1546536
collection,-1,3503209565,1723868
sweep,-1,6952059729,70
mark,-1,6952060173,28974
sweep,-1,6952103143,1148
concsweep,1,6952165756,1446630
concsweep,3,6952166692,1446150
concsweep,5,6952166211,1446804
concsweep,2,6952166400,1452011
concsweep,7,6952165980,1450100
concsweep,4,6952165589,1450622
concsweep,6,6952166785,1453903
concsweep,0,6952153197,1480907
collection,-1,6952060145,1721109
sweep,-1,10305458493,29
mark,-1,10305458859,22745
sweep,-1,10305493700,981
concsweep,5,10305560822,1436997
concsweep,6,10305560089,1437990
concsweep,2,10305561007,1440509
concsweep,1,10305560593,1437393
concsweep,7,10305559724,1444262
concsweep,4,10305561160,1444170
concsweep,3,10305560279,1442694
concsweep,0,10305543551,1519973
collection,-1,10305458839,1709800
sweep,-1,13531182857,50
mark,-1,13531183181,18893
sweep,-1,13531213999,757
concsweep,2,13531280223,1432657
concsweep,7,13531279666,1436042
concsweep,1,13531279833,1435846
concsweep,5,13531280077,1439281
concsweep,4,13531278946,1441101
concsweep,3,13531279378,1441370
concsweep,6,13531279061,1440557
concsweep,0,13531265795,1498815
collection,-1,13531183164,1686283
sweep,-1,16756416646,35
mark,-1,16756416943,17530
sweep,-1,16756446751,756
concsweep,1,16756494369,1413483
concsweep,5,16756513147,1396315
concsweep,3,16756513396,1396572
concsweep,6,16756513268,1399922
concsweep,7,16756494894,1418709
concsweep,4,16756513583,1400238
concsweep,2,16756494560,1421373
concsweep,0,16756494539,1499360
collection,-1,16756416926,1685334
sweep,-1,19979639550,44
mark,-1,19979639848,19356
sweep,-1,19979672000,781
concsweep,2,19979737599,1394110
concsweep,1,19979738551,1394851
concsweep,7,19979738416,1396747
concsweep,4,19979737222,1398945
concsweep,3,19979738174,1398516
concsweep,5,19979737825,1400035
concsweep,6,19979737451,1401892
concsweep,0,19979721536,1486667
collection,-1,19979639831,1611444
sweep,-1,23205338685,40
mark,-1,23205339004,22635
sweep,-1,23205373967,907
concsweep,2,23205443037,1392243
concsweep,6,23205443280,1392819
concsweep,1,23205442430,1395555
concsweep,7,23205443496,1395739
concsweep,4,23205442833,1396958
concsweep,3,23205443625,1396530
concsweep,5,23205442586,1397828
concsweep,0,23205426455,1487813
collection,-1,23205338987,1683240
sweep,-1,26429298758,113
mark,-1,26429299358,18660
sweep,-1,26429329582,694
concsweep,4,26429397887,1373844
concsweep,2,26429398458,1379805
concsweep,5,26429398230,1380227
concsweep,3,26429397499,1382488
concsweep,7,26429396908,1383544
concsweep,1,26429397124,1383891
concsweep,6,26429398423,1382016
concsweep,0,26429380746,1481156
collection,-1,26429299342,1670362
sweep,-1,29654501725,119
mark,-1,29654502162,21941
sweep,-1,29654535881,741
concsweep,5,29654588210,1386706
concsweep,3,29654588457,1387005
concsweep,2,29654589031,1390579
concsweep,6,29654606380,1373760
concsweep,1,29654588762,1392272
concsweep,4,29654588996,1394074
concsweep,7,29654606531,1376926
concsweep,0,29654588278,1473654
collection,-1,29654502141,1663647
sweep,-1,33592083832,95
mark,-1,33592084196,17903
sweep,-1,33592114167,767
concsweep,4,33592183006,1380097
concsweep,7,33592183648,1380147
concsweep,2,33592183723,1380758
concsweep,5,33592183442,1384801
concsweep,1,33592182875,1386880
