event_type,gc_thread,start_ns,time_ns
mark,-1,10312500,134252
mark,-1,15408424,65921
mark,-1,19755157,80094
mark,-1,23504954,54465
mark,-1,26444481,45892
mark,-1,29368958,51539
mark,-1,32316746,49580
mark,-1,34371111,31654
mark,-1,36432835,35298
mark,-1,38452976,35221
mark,-1,40464097,31451
mark,-1,42499552,35537
mark,-1,44487404,32482
mark,-1,46409655,32410
mark,-1,48404024,33283
mark,-1,50328463,32713
mark,-1,52328185,29333
mark,-1,54248764,33384
mark,-1,56187400,35400
mark,-1,58106875,29155
mark,-1,60025971,33029
mark,-1,61944235,32436
mark,-1,63865550,28802
mark,-1,65795909,32791
mark,-1,67717605,31991
mark,-1,69633905,28190
mark,-1,71549962,32556
mark,-1,73468322,31636
mark,-1,75389591,28715
mark,-1,77302730,32149
mark,-1,79252156,47813
mark,-1,81205209,28169
mark,-1,83118714,33030
mark,-1,85040968,32242
mark,-1,86966652,28841
mark,-1,88877702,32723
mark,-1,90802785,31932
mark,-1,92717840,28111
mark,-1,94638893,32417
mark,-1,96554581,31846
mark,-1,98479643,29166
mark,-1,100392368,33051
mark,-1,102307418,31634
mark,-1,104301049,28985
mark,-1,106216324,32689
mark,-1,108138676,32016
mark,-1,110055758,28276
mark,-1,111973572,32381
mark,-1,113889795,31500
mark,-1,115865973,27960
mark,-1,117778906,32165
mark,-1,119698881,31797
mark,-1,121614660,28080
mark,-1,123534468,32350
mark,-1,125451785,31585
mark,-1,127373822,28036
mark,-1,129287812,31732
mark,-1,131208752,31256
mark,-1,133123403,27694
mark,-1,135038291,31821
mark,-1,136954051,31409
mark,-1,138875851,27777
mark,-1,140789913,31532
mark,-1,142709832,31165
mark,-1,144626788,27974
mark,-1,146546539,31786
mark,-1,148464198,31242
mark,-1,150381568,27629
mark,-1,152297658,32190
mark,-1,154215252,30565
mark,-1,156136310,27372
mark,-1,158046665,31579
mark,-1,159966803,31329
mark,-1,161884369,27452
mark,-1,163800189,31408
mark,-1,165718823,31084
mark,-1,167638902,27680
mark,-1,169554358,31714
mark,-1,171473491,31059
mark,-1,173388573,27472
mark,-1,175305132,31630
mark,-1,177222450,31452
mark,-1,179139807,27752
mark,-1,181054063,31600
mark,-1,182974230,31255
mark,-1,184893093,27510
mark,-1,186807150,31591
mark,-1,188724034,30770
mark,-1,190644086,27062
mark,-1,192557167,30963
mark,-1,194475848,31867
mark,-1,196397324,27989
mark,-1,198310246,32375
mark,-1,200304819,31433
mark,-1,202221640,28502
mark,-1,204137167,32372
mark,-1,206059735,32648
mark,-1,207980187,29556
mark,-1,209891563,32221
mark,-1,211813618,32626
mark,-1,213729008,28583
mark,-1,215647438,32276
mark,-1,217566287,31637
mark,-1,219485541,28377
mark,-1,221399911,31603
mark,-1,223321996,31552
mark,-1,225237616,27412
mark,-1,227154027,31828
mark,-1,229071939,30812
mark,-1,230993294,28133
mark,-1,232905025,31661
mark,-1,234825404,31171
mark,-1,236742960,27742
mark,-1,238659152,31623
mark,-1,240573604,30957
mark,-1,242492871,27852
mark,-1,244408320,31114
mark,-1,246324204,30654
mark,-1,248317464,28748
mark,-1,250238506,31862
mark,-1,252159346,31699
mark,-1,254077420,28074
mark,-1,255996280,32342
mark,-1,257914792,31094
mark,-1,259844227,29564
mark,-1,261759555,33117
mark,-1,263678035,32067
mark,-1,265596726,28885
mark,-1,267515471,32911
mark,-1,269434563,31912
mark,-1,271356235,28503
mark,-1,273269000,32114
mark,-1,275191786,31931
mark,-1,277112234,28129
mark,-1,279029189,31609
mark,-1,280947718,31345
mark,-1,282867729,44032
mark,-1,284839493,32931
mark,-1,286758769,32064
mark,-1,288678592,28536
mark,-1,290596697,32359
mark,-1,292516773,31661
mark,-1,294435392,43516
mark,-1,296421728,32007
mark,-1,298341870,30994
mark,-1,300339751,27551
mark,-1,302252395,32421
mark,-1,304180247,31755
mark,-1,306097187,28683
mark,-1,308014566,32463
mark,-1,309931366,31982
mark,-1,311851589,28262
mark,-1,313772723,33035
mark,-1,315691955,31907
mark,-1,317606372,28834
mark,-1,319522703,31873
mark,-1,321438198,31412
