event_type,gc_thread,start_ns,time_ns
mark,-1,3241920,52335
mark,-1,5314196,47177
mark,-1,7384486,50878
mark,-1,9391626,69061
mark,-1,11447519,46972
mark,-1,13468767,31643
mark,-1,15482522,46669
mark,-1,17525524,31697
mark,-1,19540348,45295
mark,-1,21581925,33464
mark,-1,23602712,44536
mark,-1,25663499,31844
mark,-1,27670497,45749
mark,-1,29707734,31526
mark,-1,31672650,45490
mark,-1,33700830,30712
mark,-1,35662186,29220
mark,-1,37608586,30472
mark,-1,39574975,29025
mark,-1,41534998,30409
mark,-1,43535736,28900
mark,-1,45479905,47923
mark,-1,47503818,28949
mark,-1,49460897,31118
mark,-1,51472573,28601
mark,-1,53389032,31628
mark,-1,55381393,28942
mark,-1,57301609,28584
mark,-1,59295331,28481
mark,-1,61214167,28489
mark,-1,63134578,29473
mark,-1,65054666,29160
mark,-1,66973690,30174
mark,-1,68885932,29511
mark,-1,70806519,29359
mark,-1,72729033,28909
mark,-1,74647976,28701
mark,-1,76560854,28420
mark,-1,78480253,28695
mark,-1,80396913,28353
mark,-1,82316796,28928
mark,-1,84230309,28117
mark,-1,86148507,28201
mark,-1,88069097,28186
mark,-1,89989832,28199
mark,-1,91905726,27786
mark,-1,93825520,28062
mark,-1,95742362,28060
mark,-1,97659995,28477
mark,-1,99576666,28254
mark,-1,101497156,28161
mark,-1,103415675,28205
mark,-1,105333223,28223
mark,-1,107329916,28213
mark,-1,109243229,28885
mark,-1,111167339,28535
mark,-1,113082574,28511
mark,-1,115004770,28472
mark,-1,116922569,28614
mark,-1,118847098,29070
mark,-1,120761982,28982
mark,-1,122681330,28743
mark,-1,124596666,28807
mark,-1,126521730,29249
mark,-1,128438583,28310
mark,-1,130390948,45100
mark,-1,132336953,28872
mark,-1,134261446,29105
mark,-1,136176016,28596
mark,-1,138098178,28987
mark,-1,140015536,28439
mark,-1,141938810,28575
mark,-1,143851783,29013
mark,-1,145771220,28640
mark,-1,147683987,29073
mark,-1,149609873,29188
mark,-1,151525718,28594
mark,-1,153444397,28892
mark,-1,155360892,28990
mark,-1,157279745,28110
mark,-1,159199581,29050
mark,-1,161118354,28719
mark,-1,163038662,28785
mark,-1,164958455,29051
mark,-1,166877302,29401
mark,-1,168794865,28456
mark,-1,170712077,29085
mark,-1,172632972,29126
mark,-1,174553511,28949
mark,-1,176468701,28591
mark,-1,178387954,28665
mark,-1,180306528,28210
mark,-1,182223452,28349
mark,-1,184141352,28314
mark,-1,186059586,27820
mark,-1,187975755,28451
mark,-1,189895444,28441
mark,-1,191816691,29531
mark,-1,193738608,28869
mark,-1,195653318,28928
mark,-1,197569833,28728
mark,-1,199487726,28344
mark,-1,201402871,30729
mark,-1,203326853,28560
mark,-1,205244123,28573
mark,-1,207167644,29374
mark,-1,209085263,29210
mark,-1,211001996,28836
mark,-1,212917489,29234
mark,-1,214843513,28447
mark,-1,216760635,28550
mark,-1,218682047,28777
mark,-1,220598384,28582
mark,-1,222561691,28399
mark,-1,224478396,28442
mark,-1,226398255,28494
mark,-1,228313375,27977
mark,-1,230236390,27843
mark,-1,232152782,28033
mark,-1,234071547,44377
mark,-1,236031834,29151
mark,-1,237950107,28796
mark,-1,239865314,28763
mark,-1,241783713,28512
mark,-1,243700411,28282
mark,-1,245623588,28225
mark,-1,247538727,28438
mark,-1,249460182,27996
mark,-1,251376459,28137
mark,-1,253295041,27320
mark,-1,255289567,27404
mark,-1,257204714,29049
mark,-1,259127419,28736
mark,-1,261043962,28308
mark,-1,262963644,28290
mark,-1,264879482,28828
mark,-1,266799357,28214
mark,-1,268720513,29392
mark,-1,270638927,28959
mark,-1,272554591,28248
mark,-1,274473878,28338
mark,-1,276390716,28356
mark,-1,278309986,28181
mark,-1,280223837,28248
mark,-1,282146609,28073
mark,-1,284067085,27507
mark,-1,285985769,27964
mark,-1,287901325,27431
mark,-1,289820450,27363
mark,-1,291735514,27654
mark,-1,293653596,27984
mark,-1,295568915,27479
mark,-1,297488530,27629
mark,-1,299408438,27487
mark,-1,301323889,27812
mark,-1,303321394,28037
mark,-1,305236316,28573
mark,-1,307157304,28145
mark,-1,309072197,28204
mark,-1,310994833,28480
mark,-1,312911514,28204
mark,-1,314835676,29144
mark,-1,316753063,28577
mark,-1,318671790,28467
mark,-1,320586829,29280
mark,-1,322512290,29603
mark,-1,324430581,28800
mark,-1,326351425,28575
mark,-1,328265267,28781
mark,-1,330188311,28756
mark,-1,332101996,28233
mark,-1,334023906,28490
mark,-1,335943069,28601
mark,-1,337865291,45429
mark,-1,339833057,28281
mark,-1,341753972,28606
mark,-1,343668662,28656
mark,-1,345614314,30025
mark,-1,347583196,29054
mark,-1,349505989,28748
mark,-1,351423059,27928
mark,-1,353340199,28684
mark,-1,355339061,28352
mark,-1,357255050,28676
mark,-1,359173662,28216
mark,-1,361091904,28503
mark,-1,363010933,28446
mark,-1,364931251,28239
mark,-1,366850998,29030
mark,-1,368771719,29247
mark,-1,370690292,29353
mark,-1,372602659,28712
mark,-1,374520246,29225
mark,-1,376440739,28678
mark,-1,378360664,28612
mark,-1,380278002,27830
mark,-1,382197265,28726
mark,-1,384114078,28236
mark,-1,386035125,28216
mark,-1,387950872,27676
mark,-1,389871403,28158
mark,-1,391791815,27681
mark,-1,393710707,27972
mark,-1,395626263,28092
mark,-1,397547618,28257
mark,-1,399464513,27802
mark,-1,401381102,28006
mark,-1,403300371,28420
mark,-1,405216163,27796
mark,-1,407138788,28653
mark,-1,409055630,27882
mark,-1,410973544,27895
mark,-1,412888438,28058
mark,-1,414810876,27815
mark,-1,416725874,27295
mark,-1,418645538,28504
mark,-1,420563834,28000
mark,-1,422485140,28393
mark,-1,424402437,28225
mark,-1,426355255,45154
mark,-1,428305193,28482
mark,-1,430223201,28656
mark,-1,432137954,28059
mark,-1,434061651,28573
mark,-1,435975238,28095
mark,-1,437897148,28257
mark,-1,439815994,28226
mark,-1,441741399,45287
mark,-1,443714757,28579
mark,-1,445637538,28588
mark,-1,447552781,27837
mark,-1,449475258,28450
mark,-1,451393244,28255
mark,-1,453313491,28865
mark,-1,455306802,29144
mark,-1,457219792,28820
mark,-1,459138644,29472
mark,-1,461060928,29103
mark,-1,462980435,28772
mark,-1,464895235,28284
mark,-1,466815853,28313
mark,-1,468731357,28017
mark,-1,470650902,28544
mark,-1,472565925,28015
mark,-1,474485557,28212
mark,-1,476405395,27648
mark,-1,478326059,28236
mark,-1,480240908,27896
mark,-1,482160650,27798
mark,-1,484075568,27894
mark,-1,485993904,27422
mark,-1,487908695,27866
mark,-1,489828277,27869
mark,-1,491746852,27487
mark,-1,493665424,27859
mark,-1,495580378,27846
mark,-1,497499959,27759
mark,-1,499418185,27183
mark,-1,501333890,27898
mark,-1,503334106,28732
mark,-1,505254682,27968
mark,-1,507176159,28762
mark,-1,509093095,28178
mark,-1,511013635,28711
mark,-1,512928845,28061
mark,-1,514854535,30153
mark,-1,516774092,28737
mark,-1,518690077,28599
mark,-1,520605312,28811
mark,-1,522528349,28060
mark,-1,524446524,28716
mark,-1,526371072,29221
mark,-1,528289180,28697
mark,-1,530208326,29090
mark,-1,532126436,28936
mark,-1,534045665,28892
mark,-1,535962032,27958
mark,-1,537885091,28516
mark,-1,539800240,28183
mark,-1,541722765,28423
mark,-1,543639000,28580
