event_type,gc_thread,start_ns,time_ns
mark,-1,917013645,94017
mark,-1,1576167959,107318
mark,-1,2227433283,96700
mark,-1,2878890228,171843
mark,-1,3529918046,100744
mark,-1,4181209032,195246
mark,-1,4832418523,177948
mark,-1,5483536161,106414
mark,-1,6135507003,89540
mark,-1,6786904976,95828
mark,-1,7438029919,130254
mark,-1,8089062073,110463
mark,-1,8740521532,172093
mark,-1,9391429083,56342
mark,-1,10043073179,179460
mark,-1,10694208444,109733
mark,-1,11345368498,77246
mark,-1,11996790860,171541
mark,-1,12647978717,106483
mark,-1,13299043694,95303
mark,-1,13950679528,99919
mark,-1,14601944061,56952
