event_type,gc_thread,start_ns,time_ns
mark,-1,916917573,120364
mark,-1,1574998350,105298
mark,-1,2227985307,108274
mark,-1,2881649317,103903
mark,-1,3534472567,68787
mark,-1,4187465807,182240
mark,-1,4840204521,103458
mark,-1,5493114927,83200
mark,-1,6145897777,183898
mark,-1,6798559084,121685
mark,-1,7452142661,98350
mark,-1,8105444059,171652
mark,-1,8758413324,188392
mark,-1,9410883282,170680
mark,-1,10063896309,102404
mark,-1,10717589225,105873
mark,-1,11371057608,101748
mark,-1,12024590359,105048
mark,-1,12677316456,142280
mark,-1,13329618992,100708
mark,-1,13982626230,103715
mark,-1,14635945507,149005
