timestamp_us,collection,mark_time_us,sweep_time_us
1538961749542220,0,96,109
1538961749555626,1,100,118
1538961749567178,2,86,91
1538961749578705,3,85,91
1538961749590134,4,85,93
1538961749601441,5,80,85
1538961749612797,6,82,90
1538961749624154,7,82,93
1538961749635552,8,76,81
1538961749646855,9,84,87
1538961749667099,10,88,98
1538961749678360,11,82,105
1538961749689537,12,82,85
1538961749700763,13,83,93
1538961749712359,14,106,125
1538961749723857,15,86,91
1538961749735334,16,83,90
1538961749746663,17,84,93
1538961749757920,18,85,84
1538961749769099,19,83,89
1538961749780360,20,95,157
1538961749791966,21,91,102
1538961749803132,22,81,86
1538961749814334,23,81,109
1538961749825582,24,85,92
1538961749836753,25,82,86
1538961749848024,26,82,90
1538961749859324,27,85,92
1538961749870614,28,83,85
1538961749881792,29,82,89
1538961749893164,30,84,98
1538961749904462,31,82,93
1538961749915660,32,81,87
1538961749926949,33,83,89
1538961749938223,34,83,94
1538961749949405,35,82,86
1538961749960637,36,82,91
1538961749971876,37,84,91
1538961749983103,38,82,84
1538961749994259,39,82,90
1538961750005537,40,84,94
1538961750016817,41,82,93
1538961750027969,42,80,88
1538961750039717,43,106,117
1538961750052205,44,92,100
1538961750064435,45,86,93
1538961750076481,46,87,94
1538961750088297,47,87,95
1538961750099854,48,84,85
1538961750111191,49,82,91
1538961750122615,50,83,95
1538961750133929,51,81,95
1538961750145136,52,78,87
1538961750156434,53,83,90
1538961750167952,54,89,97
1538961750179168,55,82,85
1538961750190425,56,92,91
1538961750201663,57,84,92
1538961750212893,58,83,84
1538961750224269,59,94,103
1538961750235641,60,83,94
1538961750247005,61,81,92
1538961750258141,62,79,86
1538961750269376,63,81,91
1538961750280620,64,84,93
1538961750292195,65,93,98
1538961750303448,66,83,90
1538961750314673,67,84,90
1538961750325978,68,85,88
1538961750337159,69,82,91
1538961750348421,70,82,93
1538961750359678,71,81,92
1538961750370851,72,81,87
1538961750382102,73,80,87
1538961750393397,74,84,92
1538961750404590,75,82,87
1538961750415819,76,82,92
1538961750427047,77,83,93
1538961750438305,78,83,83
1538961750449558,79,83,90
1538961750460834,80,81,92
1538961750472082,81,82,91
1538961750483203,82,80,86
1538961750494396,83,80,102
1538961750505674,84,82,93
1538961750516910,85,83,86
1538961750528208,86,82,90
1538961750539504,87,84,92
1538961750551123,88,88,94
1538961750562527,89,84,89
1538961750573925,90,83,94
1538961750585262,91,81,94
1538961750596404,92,79,88
1538961750607808,93,85,96
1538961750619084,94,85,92
1538961750630245,95,82,86
1538961750641484,96,81,88
1538961750652716,97,85,91
1538961750663941,98,82,83
1538961750675334,99,86,97
1538961750686813,100,84,95
1538961750698061,101,81,92
1538961750709197,102,82,88
1538961750720421,103,83,89
1538961750731710,104,85,92
1538961750743092,105,85,92
1538961750754348,106,80,109
1538961750765640,107,84,92
1538961750776932,108,82,84
1538961750788459,109,97,112
1538961750799804,110,82,92
1538961750811073,111,80,93
1538961750822224,112,82,86
1538961750833454,113,81,90
1538961750844711,114,85,93
1538961750855912,115,83,86
1538961750867181,116,82,89
1538961750878396,117,83,116
1538961750889628,118,81,83
1538961750900815,119,82,90
1538961750912139,120,82,94
1538961750923432,121,82,92
1538961750934574,122,80,87
1538961750945821,123,82,89
1538961750957127,124,85,94
1538961750968319,125,82,87
1538961750979616,126,83,92
1538961750990919,127,83,91
1538961751002191,128,83,84
1538961751013462,129,84,91
1538961751024812,130,84,95
1538961751036665,131,112,135
1538961751049051,132,87,93
1538961751061474,133,88,97
1538961751073829,134,91,99
1538961751086014,135,88,93
1538961751098162,136,88,98
1538961751110145,137,91,98
1538961751121940,138,86,91
1538961751133541,139,83,92
1538961751145046,140,82,95
1538961751156395,141,81,93
1538961751167789,142,83,93
1538961751179093,143,81,91
1538961751190397,144,84,104
1538961751201655,145,82,84
1538961751212979,146,81,90
1538961751224482,147,89,99
1538961751235825,148,84,84
1538961751247084,149,83,91
1538961751258344,150,81,105
1538961751269615,151,82,92
1538961751280770,152,79,87
1538961751292315,153,96,112
1538961751303586,154,85,93
1538961751314755,155,82,87
1538961751325962,156,83,93
1538961751337310,157,84,95
1538961751348648,158,82,86
1538961751359911,159,83,90
1538961751371257,160,83,94
1538961751382891,161,84,98
1538961751394764,162,85,91
1538961751406726,163,85,96
1538961751418697,164,86,96
1538961751430456,165,95,90
1538961751442200,166,84,94
1538961751453835,167,86,93
1538961751465347,168,84,85
1538961751476686,169,83,92
1538961751488005,170,82,95
1538961751499296,171,81,93
1538961751510453,172,102,86
1538961751521715,173,81,90
1538961751532999,174,84,94
1538961751544218,175,82,86
1538961751555485,176,82,91
1538961751566751,177,84,92
1538961751578001,178,82,84
1538961751589202,179,83,89
1538961751600701,180,85,98
1538961751612038,181,82,93
1538961751623203,182,80,87
1538961751634470,183,95,89
1538961751645815,184,84,93
1538961751657095,185,82,84
1538961751668432,186,81,91
1538961751679715,187,83,92
1538961751690977,188,82,85
1538961751702188,189,86,93
1538961751713801,190,84,98
1538961751725243,191,83,95
1538961751736474,192,79,89
1538961751747728,193,82,94
1538961751759010,194,83,92
1538961751770217,195,83,87
1538961751781712,196,83,95
1538961751793292,197,98,109
1538961751804555,198,82,84
1538961751815739,199,84,91
1538961751827046,200,85,92
1538961751838285,201,81,94
1538961751849438,202,80,86
1538961751860683,203,81,89
1538961751871961,204,85,93
1538961751883152,205,82,87
1538961751894386,206,82,102
1538961751905630,207,83,91
1538961751916916,208,83,83
1538961751928181,209,80,92
1538961751939541,210,82,93
1538961751950887,211,82,93
1538961751962041,212,80,84
1538961751973323,213,80,91
1538961751984655,214,86,92
1538961751995926,215,81,86
1538961752007180,216,82,89
1538961752018600,217,88,98
1538961752029859,218,84,87
1538961752041650,219,92,100
1538961752054177,220,89,101
1538961752066597,221,88,99
1538961752078697,222,85,91
1538961752090692,223,85,94
1538961752102513,224,87,94
1538961752114031,225,83,87
1538961752125388,226,80,90
1538961752136635,227,85,91
1538961752147876,228,83,84
1538961752159076,229,82,89
1538961752170517,230,87,98
1538961752181789,231,80,92
1538961752192944,232,80,86
1538961752204170,233,81,90
1538961752215430,234,86,94
1538961752226793,235,84,91
1538961752238122,236,82,90
1538961752249433,237,85,92
1538961752260694,238,81,84
1538961752271898,239,82,90
1538961752283177,240,82,94
1538961752294755,241,95,115
1538961752305926,242,81,86
1538961752317155,243,82,89
1538961752328415,244,84,93
1538961752339620,245,84,85
1538961752350901,246,83,90
1538961752362140,247,85,93
1538961752373385,248,83,86
1538961752384585,249,80,90
1538961752395862,250,83,93
1538961752407129,251,81,94
1538961752418258,252,79,86
1538961752429483,253,81,91
1538961752440832,254,97,107
1538961752452221,255,82,90
1538961752463543,256,82,90
1538961752474794,257,84,92
1538961752486006,258,82,83
1538961752497216,259,83,91
1538961752508500,260,82,94
1538961752519776,261,82,94
1538961752530929,262,79,88
1538961752542164,263,89,99
1538961752553697,264,86,94
1538961752564990,265,82,87
1538961752576349,266,80,89
1538961752587700,267,84,93
1538961752599070,268,90,92
1538961752610459,269,96,93
1538961752621855,270,83,93
1538961752633228,271,80,93
1538961752644626,272,92,99
1538961752656049,273,83,90
1538961752667425,274,84,91
1538961752678900,275,84,93
1538961752690448,276,96,93
1538961752701860,277,86,94
1538961752713752,278,91,93
1538961752725807,279,87,93
1538961752737867,280,87,96
1538961752749900,281,85,97
1538961752761693,282,82,90
1538961752773494,283,84,93
1538961752785201,284,94,119
1538961752796841,285,92,97
1538961752808162,286,81,90
1538961752819422,287,85,92
1538961752830673,288,82,84
1538961752841862,289,83,90
1538961752853146,290,83,92
1538961752864411,291,81,94
1538961752875717,292,83,88
1538961752886946,293,82,89
1538961752898215,294,83,93
1538961752909473,295,83,87
1538961752920781,296,83,90
1538961752932101,297,83,91
1538961752943407,298,82,85
1538961752954670,299,82,90
1538961752966004,300,83,93
1538961752977341,301,79,93
1538961752988552,302,79,87
1538961752999857,303,81,93
1538961753011212,304,84,95
1538961753022458,305,104,86
1538961753034051,306,101,119
1538961753046515,307,95,99
1538961753059041,308,88,90
1538961753071465,309,90,97
1538961753083849,310,90,100
1538961753096097,311,87,98
1538961753108073,312,85,91
1538961753119970,313,85,95
1538961753131728,314,88,95
1538961753143215,315,82,86
1538961753154599,316,83,89
1538961753165845,317,84,91
1538961753177143,318,84,82
1538961753188348,319,83,90
1538961753199630,320,84,92
1538961753210925,321,81,92
1538961753222051,322,80,87
1538961753233423,323,85,98
1538961753244742,324,83,93
1538961753256005,325,83,88
1538961753267262,326,82,90
1538961753278515,327,85,91
1538961753290071,328,101,112
1538961753301449,329,84,93
1538961753312773,330,82,93
1538961753324043,331,81,94
1538961753335194,332,79,88
1538961753346447,333,103,89
1538961753357797,334,85,93
1538961753369046,335,83,86
1538961753380347,336,82,89
1538961753391755,337,93,102
1538961753403488,338,86,87
1538961753415385,339,87,92
