timestamp_us,collection,mark_time_us,sweep_time_us
1538961630685746,0,96,101
1538961630699654,1,97,111
1538961630711627,2,84,95
1538961630722973,3,79,91
1538961630734228,4,82,94
1538961630745300,5,76,85
1538961630756386,6,76,90
1538961630767533,7,78,92
1538961630778717,8,72,80
1538961630789784,9,76,87
1538961630807810,10,87,98
1538961630818889,11,78,94
1538961630829800,12,78,89
1538961630840809,13,77,90
1538961630851841,14,83,94
1538961630863002,15,84,94
1538961630874048,16,79,89
1538961630885087,17,80,89
1538961630896112,18,79,83
1538961630907122,19,79,89
1538961630918216,20,83,94
1538961630929326,21,80,93
1538961630940344,22,77,87
1538961630951426,23,77,90
1538961630962539,24,82,93
1538961630973580,25,78,88
1538961630984742,26,76,90
1538961630995920,27,82,89
1538961631007252,28,78,86
1538961631018534,29,80,91
1538961631030009,30,92,102
1538961631042424,31,104,108
1538961631053675,32,78,88
1538961631064919,33,79,87
1538961631076115,34,82,93
1538961631087216,35,80,89
1538961631098323,36,77,91
1538961631109441,37,82,91
1538961631120537,38,79,83
1538961631131617,39,79,88
1538961631142798,40,82,95
1538961631153991,41,79,94
1538961631165031,42,77,85
1538961631176120,43,76,89
1538961631187292,44,80,92
1538961631198422,45,90,88
1538961631209696,46,78,91
1538961631221047,47,83,92
1538961631232374,48,78,83
1538961631243576,49,78,89
1538961631254863,50,81,94
1538961631266058,51,77,93
1538961631277176,52,75,88
1538961631288353,53,77,89
1538961631299559,54,81,94
1538961631310712,55,80,85
1538961631321895,56,77,88
1538961631333091,57,81,89
1538961631344281,58,78,84
1538961631355479,59,78,90
1538961631366821,60,78,93
1538961631378185,61,78,96
1538961631389529,62,78,91
1538961631400889,63,78,90
1538961631412205,64,81,94
1538961631423413,65,79,85
1538961631434627,66,77,89
1538961631445806,67,79,89
1538961631456978,68,79,83
1538961631468169,69,79,90
1538961631479409,70,81,94
1538961631490658,71,77,94
1538961631501777,72,76,87
1538961631512969,73,77,91
1538961631524233,74,82,95
1538961631535359,75,79,85
1538961631546565,76,76,88
1538961631557766,77,81,92
1538961631568939,78,77,84
1538961631580098,79,76,90
1538961631591330,80,82,92
1538961631602642,81,77,93
1538961631613743,82,77,88
1538961631624969,83,76,90
1538961631636207,84,81,93
1538961631647457,85,78,86
1538961631658713,86,78,90
1538961631669913,87,80,89
1538961631681129,88,76,85
1538961631692311,89,78,89
1538961631704059,90,91,105
1538961631716098,91,87,104
1538961631727693,92,80,88
1538961631739302,93,86,95
1538961631750754,94,84,96
1538961631761980,95,77,87
1538961631773212,96,77,89
1538961631784465,97,80,92
1538961631795709,98,76,83
1538961631806863,99,77,87
1538961631818078,100,79,94
1538961631829287,101,77,92
1538961631840416,102,78,89
1538961631851631,103,76,89
1538961631862965,104,86,102
1538961631874090,105,80,86
1538961631885303,106,78,89
1538961631896514,107,81,90
1538961631907727,108,78,84
1538961631918895,109,78,87
1538961631930130,110,80,92
1538961631941372,111,76,93
1538961631952523,112,75,87
1538961631963723,113,79,91
1538961631974966,114,81,91
1538961631986111,115,77,87
1538961631997353,116,77,89
1538961632008870,117,85,93
1538961632020309,118,78,86
1538961632032432,119,105,123
1538961632044173,120,87,99
1538961632055691,121,78,92
1538961632066972,122,76,87
1538961632078251,123,78,89
1538961632089547,124,81,91
1538961632100696,125,80,86
1538961632112167,126,78,91
1538961632123544,127,80,92
1538961632134781,128,78,84
1538961632145970,129,77,90
1538961632157247,130,80,95
1538961632168457,131,79,94
1538961632179535,132,77,85
1538961632190759,133,78,90
1538961632202016,134,82,95
1538961632213467,135,82,89
1538961632224834,136,77,92
1538961632236144,137,82,91
1538961632247388,138,79,83
1538961632258577,139,78,88
1538961632269820,140,80,93
1538961632281026,141,78,93
1538961632292112,142,76,89
1538961632303250,143,79,90
1538961632314414,144,80,115
1538961632325532,145,79,85
1538961632336708,146,77,90
1538961632347931,147,83,91
1538961632359149,148,77,85
1538961632370354,149,79,109
1538961632381579,150,80,95
1538961632392809,151,78,92
1538961632403913,152,77,86
1538961632415120,153,77,91
1538961632426325,154,80,103
1538961632437476,155,78,87
1538961632448706,156,76,90
1538961632459963,157,81,89
1538961632471200,158,79,84
1538961632482357,159,76,101
1538961632493580,160,81,94
1538961632504856,161,76,93
1538961632515950,162,76,87
1538961632527150,163,76,91
1538961632538402,164,81,106
1538961632549592,165,78,86
1538961632560819,166,77,91
1538961632572014,167,81,92
1538961632583240,168,78,83
1538961632594429,169,100,89
1538961632605749,170,81,92
1538961632617022,171,77,93
1538961632628135,172,76,88
1538961632639377,173,77,89
1538961632650692,174,82,94
1538961632661880,175,79,85
1538961632673155,176,75,91
1538961632684365,177,81,92
1538961632695562,178,78,84
1538961632707467,179,92,103
1538961632719440,180,87,104
1538961632731379,181,85,104
1538961632742760,182,79,88
1538961632754056,183,78,90
1538961632765345,184,81,94
1538961632776537,185,77,86
1538961632787724,186,77,89
1538961632798957,187,81,92
1538961632810209,188,77,82
1538961632821394,189,77,89
1538961632832618,190,79,94
1538961632843863,191,77,93
1538961632855014,192,75,88
1538961632866321,193,83,108
1538961632877523,194,80,92
1538961632888693,195,78,85
1538961632899913,196,76,90
1538961632911128,197,80,92
1538961632922376,198,76,96
1538961632933559,199,78,89
1538961632944851,200,81,94
1538961632956117,201,76,92
1538961632967216,202,76,87
1538961632978466,203,98,91
1538961632989700,204,82,93
1538961633000842,205,81,95
1538961633012494,206,79,92
1538961633023807,207,83,93
1538961633035436,208,87,93
1538961633046767,209,81,92
1538961633058084,210,81,94
1538961633069328,211,78,93
1538961633080434,212,78,87
1538961633091617,213,78,90
1538961633102744,214,81,93
1538961633113812,215,78,85
1538961633124987,216,76,90
1538961633136192,217,80,91
1538961633147425,218,77,86
1538961633158627,219,78,88
1538961633169901,220,78,91
1538961633181186,221,77,92
1538961633192334,222,77,86
1538961633203569,223,79,88
1538961633214862,224,80,95
1538961633226011,225,77,85
1538961633237466,226,81,91
1538961633248770,227,81,92
1538961633260037,228,78,84
1538961633271262,229,78,91
1538961633282540,230,79,94
1538961633293729,231,77,92
1538961633304846,232,75,87
1538961633316032,233,77,89
1538961633327297,234,80,94
1538961633338529,235,78,86
1538961633349708,236,78,89
1538961633360907,237,81,91
1538961633372110,238,78,85
1538961633383274,239,78,89
1538961633394714,240,83,96
1538961633406171,241,79,94
1538961633417463,242,77,91
1538961633428769,243,77,91
1538961633440048,244,82,93
1538961633451219,245,78,84
1538961633462397,246,77,102
1538961633473566,247,81,91
1538961633484846,248,78,84
1538961633496088,249,79,89
1538961633507398,250,81,95
1538961633518666,251,79,93
1538961633529771,252,76,87
1538961633540983,253,77,90
1538961633552248,254,83,93
1538961633563394,255,76,85
1538961633574648,256,76,90
1538961633585882,257,80,91
1538961633597088,258,77,86
1538961633608253,259,79,89
1538961633619564,260,81,92
1538961633630837,261,79,91
1538961633641995,262,76,86
1538961633653306,263,78,91
1538961633664603,264,82,93
1538961633675766,265,77,84
1538961633687024,266,77,89
1538961633698273,267,81,91
1538961633710296,268,83,91
1538961633722174,269,81,91
1538961633733800,270,80,94
1538961633745187,271,77,92
1538961633756390,272,77,87
1538961633767637,273,78,89
1538961633778860,274,81,92
1538961633789995,275,76,85
1538961633801238,276,76,89
1538961633812473,277,80,92
1538961633823695,278,77,83
1538961633834826,279,78,89
1538961633846082,280,80,94
1538961633857291,281,77,94
1538961633868533,282,84,96
1538961633879767,283,78,89
1538961633890980,284,81,94
1538961633902154,285,80,85
1538961633913385,286,76,91
1538961633924678,287,81,92
1538961633935850,288,78,83
1538961633947019,289,78,88
1538961633958233,290,79,94
1538961633969479,291,78,92
1538961633980625,292,79,86
1538961633991866,293,77,88
1538961634003422,294,89,103
1538961634014827,295,80,86
1538961634026097,296,78,91
1538961634038672,297,99,112
1538961634050085,298,81,83
1538961634061359,299,79,89
1538961634072634,300,81,94
1538961634083931,301,76,93
1538961634095127,302,76,88
1538961634106445,303,90,91
1538961634117721,304,81,94
1538961634128973,305,79,86
1538961634140281,306,78,89
1538961634151683,307,82,90
1538961634163027,308,78,84
1538961634174190,309,79,91
1538961634185471,310,82,92
1538961634196719,311,76,93
1538961634207879,312,76,89
1538961634219133,313,78,89
1538961634230603,314,84,96
1538961634241862,315,81,86
1538961634253165,316,78,90
1538961634264451,317,81,92
1538961634275639,318,79,86
1538961634286893,319,77,89
1538961634298138,320,79,97
1538961634309372,321,77,93
1538961634320528,322,76,86
1538961634331804,323,76,90
1538961634343079,324,82,92
1538961634354215,325,79,86
1538961634365495,326,78,90
1538961634376751,327,81,91
1538961634387968,328,79,85
1538961634399190,329,78,89
1538961634410446,330,104,94
1538961634421741,331,78,94
1538961634432886,332,77,85
1538961634444120,333,78,89
1538961634455399,334,80,92
1538961634466576,335,80,86
1538961634477844,336,77,91
1538961634489101,337,81,92
1538961634500332,338,79,87
1538961634511525,339,78,90
1538961634522842,340,81,93
1538961634534155,341,78,92
1538961634545326,342,76,87
1538961634556533,343,79,89
1538961634567697,344,82,94
1538961634578819,345,78,86
1538961634590043,346,77,91
1538961634601290,347,81,91
1538961634612504,348,78,83
1538961634623718,349,79,90
1538961634634950,350,79,93
1538961634646244,351,79,95
1538961634657412,352,77,87
1538961634668659,353,79,90
1538961634679944,354,80,93
1538961634691137,355,78,84
1538961634702667,356,87,102
1538961634714632,357,91,102
