timestamp_us,collection,mark_time_us,sweep_time_us
1538961686218103,0,103,108
1538961686231744,1,98,111
1538961686243008,2,80,90
1538961686254151,3,80,91
1538961686265207,4,79,92
1538961686276152,5,77,83
1538961686287115,6,78,88
1538961686298072,7,78,92
1538961686309073,8,72,81
1538961686320025,9,79,89
1538961686339770,10,87,96
1538961686350780,11,79,95
1538961686361633,12,78,88
1538961686372580,13,80,91
1538961686383691,14,90,105
1538961686394800,15,80,87
1538961686405905,16,78,88
1538961686416968,17,81,93
1538961686428013,18,78,85
1538961686439031,19,80,89
1538961686450123,20,80,92
1538961686461213,21,77,95
1538961686472189,22,76,89
1538961686483248,23,80,91
1538961686494322,24,82,106
1538961686505333,25,79,87
1538961686516409,26,75,91
1538961686527484,27,81,93
1538961686538568,28,78,85
1538961686549720,29,80,89
1538961686560922,30,80,93
1538961686572108,31,79,94
1538961686583122,32,76,88
1538961686594244,33,77,91
1538961686605426,34,80,94
1538961686616531,35,80,88
1538961686627657,36,79,92
1538961686638755,37,80,92
1538961686649836,38,79,84
1538961686660895,39,79,91
1538961686672071,40,79,94
1538961686683300,41,78,96
1538961686694361,42,76,99
1538961686706282,43,92,103
1538961686717873,44,84,96
1538961686729425,45,81,90
1538961686741064,46,77,90
1538961686752420,47,83,91
1538961686763625,48,78,85
1538961686774754,49,78,92
1538961686785907,50,80,93
1538961686797032,51,78,95
1538961686808044,52,78,88
1538961686819125,53,78,90
1538961686830224,54,81,94
1538961686841315,55,77,85
1538961686852475,56,78,90
1538961686863581,57,79,92
1538961686874748,58,78,85
1538961686885815,59,77,89
1538961686896958,60,78,94
1538961686908081,61,78,94
1538961686919073,62,77,87
1538961686930171,63,83,96
1538961686941298,64,82,94
1538961686952366,65,80,87
1538961686963473,66,76,89
1538961686974575,67,80,92
1538961686985681,68,78,82
1538961686996943,69,80,90
1538961687008510,70,84,95
1538961687019978,71,81,97
1538961687032010,72,103,133
1538961687043720,73,83,96
1538961687055031,74,82,94
1538961687066203,75,79,86
1538961687077372,76,79,92
1538961687088661,77,83,96
1538961687099839,78,80,85
1538961687110913,79,81,90
1538961687122055,80,79,92
1538961687133203,81,79,94
1538961687144210,82,79,87
1538961687155367,83,78,91
1538961687166522,84,82,96
1538961687177581,85,78,85
1538961687188718,86,77,89
1538961687199862,87,81,91
1538961687211042,88,77,82
1538961687222335,89,81,110
1538961687233587,90,80,93
1538961687244803,91,78,95
1538961687255846,92,78,87
1538961687266955,93,78,91
1538961687278100,94,81,92
1538961687289190,95,79,86
1538961687300316,96,77,90
1538961687311447,97,82,91
1538961687322595,98,78,86
1538961687333714,99,78,91
1538961687344962,100,79,94
1538961687356162,101,80,95
1538961687367195,102,77,89
1538961687378457,103,90,93
1538961687389839,104,82,95
1538961687401100,105,79,86
1538961687412329,106,76,90
1538961687423503,107,79,93
1538961687434657,108,77,84
1538961687445780,109,79,89
1538961687457009,110,80,96
1538961687468167,111,77,95
1538961687479178,112,77,88
1538961687490342,113,79,101
1538961687501606,114,80,94
1538961687512809,115,79,86
1538961687524062,116,80,92
1538961687535333,117,81,95
1538961687546572,118,78,83
1538961687557771,119,78,89
1538961687569088,120,78,93
1538961687580345,121,77,92
1538961687591417,122,76,88
1538961687602604,123,78,91
1538961687613803,124,81,95
1538961687624983,125,79,89
1538961687636182,126,79,89
1538961687647391,127,83,92
1538961687658616,128,78,85
1538961687669730,129,78,89
1538961687680945,130,80,93
1538961687692168,131,78,92
1538961687703753,132,87,102
1538961687715533,133,87,101
1538961687727189,134,89,102
1538961687738734,135,87,95
1538961687750253,136,79,91
1538961687761555,137,79,92
1538961687772763,138,78,85
1538961687783946,139,79,89
1538961687795169,140,80,96
1538961687806353,141,77,116
1538961687817468,142,77,89
1538961687828656,143,78,90
1538961687839873,144,80,95
1538961687851015,145,77,86
1538961687862241,146,77,90
1538961687873534,147,82,92
1538961687884807,148,78,84
1538961687896007,149,79,89
1538961687907290,150,79,93
1538961687918560,151,79,94
1538961687929662,152,88,101
1538961687940933,153,80,92
1538961687952212,154,81,93
1538961687963397,155,77,85
1538961687974611,156,77,89
1538961687985814,157,83,91
1538961687997080,158,78,83
1538961688008658,159,82,94
1538961688020272,160,82,98
1538961688032096,161,277,313
1538961688044474,162,87,94
1538961688055846,163,79,91
1538961688067157,164,81,96
1538961688078362,165,81,99
1538961688089638,166,76,90
1538961688100857,167,80,93
1538961688112053,168,77,84
1538961688123258,169,78,92
1538961688134554,170,79,92
1538961688145788,171,79,93
1538961688156937,172,78,88
1538961688168194,173,77,91
1538961688179477,174,81,94
1538961688190646,175,80,84
1538961688201870,176,78,90
1538961688213366,177,85,96
1538961688224779,178,79,85
1538961688236079,179,79,89
1538961688247382,180,80,93
1538961688258664,181,79,94
1538961688269771,182,77,86
1538961688280967,183,77,92
1538961688292243,184,82,95
1538961688303478,185,78,87
1538961688314711,186,77,90
1538961688325930,187,81,92
1538961688337227,188,80,84
1538961688348402,189,77,90
1538961688359617,190,80,94
1538961688370915,191,80,95
1538961688382042,192,78,88
1538961688393308,193,78,90
1538961688404575,194,81,94
1538961688415784,195,81,89
1538961688427065,196,78,90
1538961688438298,197,82,94
1538961688449586,198,77,85
1538961688460812,199,78,92
1538961688472126,200,79,95
1538961688483435,201,78,96
1538961688494585,202,75,87
1538961688505817,203,76,92
1538961688517084,204,82,92
1538961688528268,205,79,87
1538961688539571,206,76,92
1538961688550893,207,82,92
1538961688562182,208,77,85
1538961688573462,209,79,91
1538961688584732,210,79,94
1538961688596018,211,79,93
1538961688607235,212,77,87
1538961688618523,213,80,91
1538961688629793,214,80,94
1538961688640952,215,77,88
1538961688652236,216,77,91
1538961688663490,217,81,92
1538961688674812,218,79,85
1538961688686066,219,78,91
1538961688697388,220,80,93
1538961688709484,221,90,104
1538961688721578,222,92,106
1538961688733403,223,82,95
1538961688745503,224,102,115
1538961688757051,225,80,87
1538961688768452,226,80,91
1538961688779764,227,82,93
1538961688790988,228,80,84
1538961688802094,229,80,90
1538961688813258,230,78,94
1538961688824489,231,77,93
1538961688835666,232,76,90
1538961688846924,233,76,90
1538961688858165,234,80,93
1538961688869353,235,80,85
1538961688880607,236,77,90
1538961688891867,237,81,93
1538961688903134,238,79,84
1538961688914364,239,79,111
1538961688925674,240,84,97
1538961688936978,241,81,94
1538961688948193,242,78,88
1538961688959450,243,78,90
1538961688970704,244,81,92
1538961688981869,245,79,86
1538961688993162,246,77,89
1538961689004698,247,83,94
1538961689016545,248,84,88
1538961689028206,249,84,93
1538961689041210,250,99,116
1538961689052830,251,80,95
1538961689064156,252,80,89
1538961689075484,253,80,92
1538961689086772,254,82,96
1538961689097984,255,79,84
1538961689109201,256,78,90
1538961689120411,257,80,92
1538961689131614,258,78,84
1538961689142859,259,81,91
1538961689154211,260,80,94
1538961689165515,261,80,94
1538961689176672,262,78,87
1538961689187880,263,79,90
1538961689199128,264,80,93
1538961689210340,265,79,100
1538961689221652,266,78,91
1538961689233052,267,82,95
1538961689244379,268,77,85
1538961689255633,269,80,90
1538961689266971,270,80,93
1538961689278284,271,79,93
1538961689289405,272,78,86
1538961689300699,273,79,90
1538961689311982,274,81,94
1538961689323203,275,77,86
1538961689334475,276,89,92
1538961689345772,277,80,93
1538961689357025,278,79,85
1538961689368261,279,80,89
1538961689379565,280,81,97
1538961689390866,281,79,102
1538961689402255,282,80,90
1538961689413657,283,80,92
1538961689425009,284,81,95
1538961689436264,285,79,87
1538961689447555,286,77,90
1538961689458795,287,81,92
1538961689470077,288,77,85
1538961689481277,289,81,89
1538961689492570,290,79,94
1538961689503884,291,77,94
1538961689515057,292,78,87
1538961689526282,293,79,89
1538961689537519,294,81,93
1538961689548704,295,79,85
1538961689559959,296,76,89
1538961689571337,297,81,92
1538961689582671,298,78,85
1538961689593901,299,78,89
1538961689605195,300,82,93
1538961689616462,301,77,94
1538961689627535,302,75,88
1538961689638721,303,78,92
