timestamp_us,collection,mark_time_us,sweep_time_us
1538961702057843,0,99,107
1538961702072265,1,98,112
1538961702084187,2,84,91
1538961702095866,3,81,91
1538961702107310,4,83,91
1538961702118527,5,79,81
1538961702129680,6,79,86
1538961702140853,7,79,88
1538961702152070,8,72,77
1538961702163212,9,80,85
1538961702183203,10,87,95
1538961702194322,11,82,106
1538961702205315,12,78,85
1538961702216422,13,80,89
1538961702227852,14,85,93
1538961702239018,15,80,85
1538961702250151,16,78,88
1538961702261328,17,83,87
1538961702272476,18,81,82
1538961702283658,19,80,87
1538961702294967,20,78,91
1538961702306233,21,78,90
1538961702317399,22,77,86
1538961702328649,23,78,88
1538961702339935,24,81,91
1538961702351137,25,79,84
1538961702362395,26,77,98
1538961702373661,27,82,90
1538961702384911,28,78,80
1538961702396142,29,80,87
1538961702407425,30,80,92
1538961702418709,31,77,91
1538961702429834,32,77,84
1538961702441062,33,79,87
1538961702452322,34,82,90
1538961702463510,35,79,84
1538961702474764,36,78,88
1538961702486038,37,81,89
1538961702497274,38,79,81
1538961702508498,39,79,88
1538961702519802,40,79,91
1538961702531087,41,79,89
1538961702542266,42,78,86
1538961702553641,43,79,89
1538961702564992,44,83,92
1538961702576268,45,79,84
1538961702587545,46,76,88
1538961702598866,47,82,90
1538961702610195,48,79,80
1538961702621474,49,80,87
1538961702632827,50,79,91
1538961702644123,51,79,91
1538961702655326,52,78,85
1538961702666640,53,81,88
1538961702678020,54,83,90
1538961702689375,55,80,83
1538961702700939,56,87,96
1538961702713180,57,87,97
1538961702725218,58,82,85
1538961702736886,59,81,91
1538961702748389,60,80,91
1538961702759792,61,80,92
1538961702771129,62,77,86
1538961702782463,63,90,88
1538961702793812,64,82,91
1538961702805050,65,80,84
1538961702816398,66,79,87
1538961702827782,67,82,90
1538961702839129,68,78,83
1538961702850356,69,79,99
1538961702861584,70,80,90
1538961702873207,71,89,102
1538961702884509,72,79,86
1538961702895868,73,81,87
1538961702907247,74,81,89
1538961702918459,75,91,85
1538961702929783,76,80,87
1538961702941175,77,82,88
1538961702952514,78,86,87
1538961702963827,79,80,89
1538961702975170,80,80,91
1538961702986482,81,100,91
1538961702997716,82,77,84
1538961703009160,83,82,89
1538961703020536,84,81,93
1538961703032373,85,87,95
1538961703044150,86,91,103
1538961703055617,87,83,89
1538961703066970,88,79,83
1538961703078235,89,80,88
1538961703089957,90,84,95
1538961703101465,91,81,94
1538961703112708,92,78,86
1538961703124022,93,81,90
1538961703135336,94,82,92
1538961703146876,95,88,98
1538961703158284,96,78,88
1538961703169634,97,83,90
1538961703180945,98,79,82
1538961703192186,99,79,87
1538961703203484,100,81,90
1538961703214819,101,87,101
1538961703226254,102,80,87
1538961703237645,103,81,88
1538961703249020,104,83,92
1538961703260295,105,79,89
1538961703271621,106,79,87
1538961703282903,107,84,90
1538961703294219,108,79,83
1538961703305509,109,79,87
1538961703316834,110,79,92
1538961703328168,111,80,89
1538961703339366,112,78,84
1538961703350660,113,80,90
1538961703361992,114,81,90
1538961703373255,115,78,85
1538961703384667,116,81,88
1538961703395983,117,83,90
1538961703407228,118,79,81
1538961703418401,119,79,98
1538961703429602,120,80,90
1538961703440841,121,79,93
1538961703451968,122,77,83
1538961703463172,123,79,87
1538961703474414,124,94,92
1538961703485589,125,79,84
1538961703496882,126,78,86
1538961703508071,127,83,89
1538961703519273,128,80,82
1538961703530432,129,103,87
1538961703541708,130,79,90
1538961703552982,131,79,90
1538961703564112,132,79,86
1538961703575345,133,79,88
1538961703586632,134,82,91
1538961703597899,135,78,86
1538961703609164,136,77,89
1538961703620410,137,82,88
1538961703631727,138,79,81
