timestamp_us,collection,mark_time_us,sweep_time_us
1538961662397576,0,94,103
1538961662411264,1,93,109
1538961662422489,2,90,88
1538961662433628,3,79,88
1538961662444686,4,80,92
1538961662455574,5,77,82
1538961662466528,6,77,87
1538961662477441,7,79,90
1538961662488410,8,71,78
1538961662499317,9,78,86
1538961662517125,10,87,97
1538961662528118,11,79,92
1538961662539018,12,78,86
1538961662550097,13,78,89
1538961662561126,14,82,93
1538961662572087,15,79,84
1538961662583095,16,77,90
1538961662594112,17,81,91
1538961662605221,18,79,82
1538961662616259,19,79,89
1538961662627323,20,79,91
1538961662638355,21,77,102
1538961662649276,22,75,84
1538961662660274,23,76,87
1538961662671303,24,81,92
1538961662682364,25,79,97
1538961662693503,26,77,89
1538961662705048,27,91,103
1538961662716727,28,82,87
1538961662728194,29,80,91
1538961662739484,30,80,92
1538961662750681,31,78,94
1538961662761654,32,77,86
1538961662772679,33,78,87
1538961662783683,34,81,91
1538961662794671,35,78,84
1538961662805802,36,76,87
1538961662816944,37,80,89
1538961662828011,38,76,83
1538961662839043,39,78,87
1538961662850128,40,77,89
1538961662861169,41,77,90
1538961662872063,42,76,86
1538961662883064,43,78,88
1538961662894064,44,81,90
1538961662905206,45,87,95
1538961662916231,46,76,87
1538961662927308,47,92,101
1538961662938739,48,80,87
1538961662950159,49,79,90
1538961662961619,50,84,95
1538961662972986,51,78,94
1538961662984132,52,77,86
1538961662995268,53,77,89
1538961663006529,54,82,95
1538961663017563,55,78,85
1538961663028878,56,246,235
1538961663040994,57,93,97
1538961663052222,58,77,81
1538961663063283,59,77,87
1538961663074377,60,79,101
1538961663085533,61,81,96
1538961663096580,62,77,86
1538961663107666,63,80,91
1538961663118716,64,80,91
1538961663129681,65,79,84
1538961663140764,66,75,89
1538961663151823,67,81,91
1538961663162882,68,76,84
1538961663173859,69,78,89
1538961663184990,70,82,91
1538961663196106,71,77,93
1538961663207117,72,76,85
1538961663218195,73,80,90
1538961663229308,74,81,91
1538961663240306,75,77,84
1538961663251327,76,76,88
1538961663262360,77,79,103
1538961663273437,78,76,81
1538961663284451,79,77,88
1538961663295510,80,79,92
1538961663306590,81,79,94
1538961663317567,82,76,85
1538961663328559,83,77,89
1538961663339629,84,81,92
1538961663350586,85,79,85
1538961663361610,86,77,88
1538961663372679,87,79,90
1538961663383956,88,79,83
1538961663395071,89,78,90
1538961663406202,90,78,92
1538961663417325,91,76,92
1538961663428292,92,76,86
1538961663439373,93,77,89
1538961663450436,94,93,94
1538961663461432,95,77,84
1538961663472599,96,75,88
1538961663483776,97,79,89
1538961663494967,98,78,85
1538961663506155,99,79,90
1538961663517399,100,78,90
1538961663528607,101,77,91
1538961663539702,102,76,85
1538961663550866,103,77,87
1538961663562061,104,80,93
1538961663573163,105,77,86
1538961663584405,106,75,88
1538961663595592,107,81,90
1538961663606812,108,77,83
1538961663617981,109,77,87
1538961663629233,110,79,90
1538961663640439,111,77,92
1538961663651588,112,75,84
1538961663662742,113,79,87
1538961663673929,114,81,92
1538961663685105,115,77,85
1538961663696386,116,75,89
1538961663708376,117,84,96
1538961663720100,118,80,84
1538961663731573,119,78,86
1538961663742951,120,80,92
1538961663754248,121,78,92
1538961663765404,122,77,86
1538961663776560,123,77,89
1538961663787711,124,80,93
1538961663798789,125,77,84
1538961663809941,126,76,89
1538961663821173,127,80,91
1538961663832371,128,77,82
1538961663843537,129,78,88
1538961663854765,130,80,90
1538961663865930,131,78,92
1538961663877020,132,77,84
1538961663888202,133,77,89
1538961663899534,134,87,99
1538961663910602,135,78,84
1538961663921663,136,76,88
1538961663932767,137,81,89
1538961663943876,138,77,81
1538961663954970,139,77,90
1538961663966067,140,81,92
1538961663977251,141,78,93
1538961663988332,142,77,87
1538961663999500,143,76,89
1538961664011039,144,90,102
1538961664022258,145,76,87
1538961664034351,146,104,132
1538961664045828,147,83,94
1538961664057092,148,79,84
1538961664068239,149,78,89
1538961664079425,150,80,90
1538961664090541,151,77,91
1538961664101521,152,76,86
1538961664112548,153,76,88
1538961664123599,154,82,91
1538961664134618,155,78,86
1538961664145655,156,76,89
1538961664156711,157,80,90
1538961664167822,158,75,82
1538961664178862,159,78,88
1538961664190015,160,80,92
1538961664201144,161,78,92
1538961664212248,162,77,88
1538961664223389,163,79,87
1538961664234526,164,81,94
1538961664245557,165,78,88
1538961664256653,166,77,88
1538961664267720,167,81,90
1538961664278785,168,77,82
1538961664289783,169,77,89
1538961664300917,170,79,92
1538961664312080,171,76,91
1538961664323018,172,78,85
1538961664334063,173,77,87
1538961664345147,174,81,90
1538961664356211,175,77,85
1538961664367332,176,77,87
1538961664378392,177,80,102
1538961664389490,178,77,81
1538961664400534,179,78,89
1538961664411675,180,78,93
1538961664422801,181,76,94
1538961664433826,182,76,84
1538961664444912,183,76,89
1538961664456032,184,83,92
1538961664467073,185,78,86
1538961664478162,186,74,89
1538961664489201,187,80,89
1538961664500325,188,76,83
1538961664511398,189,79,88
1538961664522479,190,90,93
1538961664533592,191,76,92
1538961664544642,192,77,86
1538961664555776,193,76,90
1538961664566877,194,80,91
1538961664577891,195,79,85
1538961664588985,196,76,90
1538961664600094,197,81,88
1538961664611212,198,77,83
1538961664622215,199,77,88
1538961664633384,200,80,92
1538961664644535,201,78,92
1538961664655585,202,76,85
1538961664666709,203,76,90
1538961664677835,204,82,93
1538961664688958,205,78,84
1538961664700164,206,84,101
1538961664712152,207,88,96
1538961664723706,208,78,85
1538961664734897,209,78,90
1538961664746114,210,81,92
1538961664757266,211,78,92
1538961664768253,212,77,85
1538961664779277,213,77,88
1538961664790330,214,80,103
1538961664801308,215,76,84
1538961664812390,216,76,87
1538961664823473,217,80,90
1538961664834549,218,77,83
