timestamp_us,collection,mark_time_us,sweep_time_us
1538961670200581,0,120,139
1538961670214521,1,113,130
1538961670226289,2,88,96
1538961670237839,3,85,95
1538961670249309,4,83,97
1538961670260607,5,80,89
1538961670271880,6,79,93
1538961670283102,7,83,96
1538961670294367,8,76,94
1538961670305563,9,80,92
1538961670326341,10,91,112
1538961670337505,11,81,97
1538961670348548,12,81,91
1538961670359691,13,82,92
1538961670370871,14,85,97
1538961670381972,15,80,89
1538961670393165,16,81,94
1538961670404350,17,85,94
1538961670415549,18,82,85
1538961670426687,19,83,94
1538961670437904,20,82,97
1538961670449234,21,84,100
1538961670460311,22,79,90
1538961670471465,23,80,94
1538961670482661,24,86,97
1538961670493754,25,79,91
1538961670504936,26,77,93
1538961670516098,27,84,95
1538961670527252,28,81,88
1538961670538697,29,84,101
1538961670549943,30,82,96
1538961670561154,31,80,96
1538961670572205,32,79,91
1538961670583344,33,79,94
1538961670594791,34,85,103
1538961670606109,35,80,90
1538961670617309,36,79,94
1538961670628480,37,84,96
1538961670639650,38,81,87
1538961670650787,39,82,93
1538961670662139,40,86,102
1538961670673591,41,82,98
1538961670684890,42,103,114
1538961670696168,43,83,97
1538961670708914,44,120,134
1538961670721337,45,94,101
1538961670733724,46,86,101
1538961670746089,47,93,103
1538961670758431,48,99,96
1538961670770771,49,88,100
1538961670783174,50,90,106
1538961670795445,51,87,102
1538961670807482,52,87,98
1538961670819477,53,86,98
1538961670831358,54,88,101
1538961670843003,55,85,92
1538961670854524,56,82,94
1538961670865942,57,87,101
1538961670877140,58,80,87
1538961670888276,59,81,91
1538961670899497,60,83,97
1538961670910714,61,81,94
1538961670921815,62,80,90
1538961670932992,63,81,92
1538961670944199,64,84,97
1538961670955350,65,82,90
1538961670966552,66,79,92
1538961670977721,67,84,95
1538961670988904,68,82,86
1538961671000058,69,82,94
1538961671011334,70,83,102
1538961671022566,71,80,96
1538961671035440,72,104,121
1538961671047831,73,89,101
1538961671060212,74,93,103
1538961671072507,75,88,97
1538961671084869,76,89,102
1538961671097241,77,94,105
1538961671109610,78,90,95
1538961671121923,79,88,102
